time,latitude,longitude,altitude
2021-02-17T22:44:42Z,-8.05177984,-34.94844416,
2021-02-17T22:44:43Z,-8.0517568,-34.94847488,
2021-02-17T22:44:44Z,-8.05175616,-34.94847744,
2021-02-17T22:44:45Z,-8.05175488,-34.94848512,
2021-02-17T22:44:46Z,-8.05175104,-34.9484928,
2021-02-17T22:44:47Z,-8.05174528,-34.9485056,
2021-02-17T22:44:48Z,-8.05174144,-34.94851584,
2021-02-17T22:44:49Z,-8.05173888,-34.94852352,
2021-02-17T22:44:50Z,-8.05173696,-34.94853632,
2021-02-17T22:44:51Z,-8.05173504,-34.94855168,
2021-02-17T22:44:52Z,-8.05173376,-34.94856192,15.680000305175781
2021-02-17T22:44:53Z,-8.0517312,-34.94857472,15.680000305175781
2021-02-17T22:44:58Z,-8.05172352,-34.94862336,15.680000305175781
2021-02-17T22:45:03Z,-8.05171584,-34.94868736,17.040000915527344
2021-02-17T22:45:07Z,-8.05171008,-34.94873856,17.040000915527344
2021-02-17T22:45:12Z,-8.05171008,-34.94880256,19.770000457763672
2021-02-17T22:45:16Z,-8.05170816,-34.94886656,21.1299991607666
2021-02-17T22:45:20Z,-8.05170944,-34.94893312,22.309999465942383
2021-02-17T22:45:24Z,-8.05170944,-34.94898944,23.489999771118164
2021-02-17T22:45:27Z,-8.05171712,-34.94904832,24.670000076293945
2021-02-17T22:45:30Z,-8.051728,-34.94909696,24.670000076293945
2021-02-17T22:45:34Z,-8.05173696,-34.94915328,24.670000076293945
2021-02-17T22:45:38Z,-8.05172416,-34.94921216,24.670000076293945
2021-02-17T22:45:42Z,-8.05170624,-34.9492608,24.670000076293945
2021-02-17T22:45:46Z,-8.05170048,-34.94931456,24.670000076293945
2021-02-17T22:45:50Z,-8.05168704,-34.949376,25.860000610351562
2021-02-17T22:45:54Z,-8.05168448,-34.94942464,25.860000610351562
2021-02-17T22:45:58Z,-8.05167936,-34.94948096,27.040000915527344
2021-02-17T22:46:02Z,-8.05166848,-34.94953216,28.309999465942383
2021-02-17T22:46:06Z,-8.05165952,-34.94958848,28.309999465942383
