time,latitude,longitude,altitude
2022-02-11T22:52:31Z,-8.04872128,-34.95294208,
2022-02-11T22:52:32Z,-8.04873856,-34.95293696,
2022-02-11T22:52:33Z,-8.04874304,-34.95293696,
2022-02-11T22:52:34Z,-8.04875392,-34.95293696,
2022-02-11T22:52:35Z,-8.04876928,-34.95293696,
2022-02-11T22:52:36Z,-8.04878528,-34.95293696,
2022-02-11T22:52:37Z,-8.04880512,-34.95293696,
2022-02-11T22:52:38Z,-8.04882496,-34.95293696,
2022-02-11T22:52:39Z,-8.04884608,-34.95294208,
2022-02-11T22:52:42Z,-8.04890368,-34.95294464,35.7599983215332
2022-02-11T22:52:45Z,-8.04896256,-34.95294976,35.7599983215332
2022-02-11T22:52:48Z,-8.04902848,-34.95295744,37.56999969482422
2022-02-11T22:52:51Z,-8.04909248,-34.95295744,39.56999969482422
2022-02-11T22:52:54Z,-8.04915328,-34.95296,39.56999969482422
2022-02-11T22:52:57Z,-8.049216,-34.95296512,40.939998626708984
2022-02-11T22:53:00Z,-8.04927744,-34.95296768,42.29999923706055
2022-02-11T22:53:03Z,-8.04932672,-34.9529728,46.119998931884766
2022-02-11T22:53:06Z,-8.0493792,-34.95298048,49.56999969482422
2022-02-11T22:53:09Z,-8.04943552,-34.95298304,50.939998626708984
2022-02-11T22:53:12Z,-8.04949696,-34.95299072,52.47999954223633
2022-02-11T22:53:15Z,-8.04955968,-34.95299072,53.7599983215332
2022-02-11T22:53:18Z,-8.04961984,-34.95299584,53.7599983215332
2022-02-11T22:53:21Z,-8.04968064,-34.9529984,53.7599983215332
2022-02-11T22:53:24Z,-8.04973952,-34.95300352,54.939998626708984
2022-02-11T22:53:27Z,-8.04979968,-34.9530112,54.939998626708984
2022-02-11T22:53:30Z,-8.0498592,-34.95302656,54.939998626708984
2022-02-11T22:53:33Z,-8.04991744,-34.9530496,54.939998626708984
2022-02-11T22:53:36Z,-8.04997632,-34.95307264,54.939998626708984
2022-02-11T22:53:39Z,-8.0500384,-34.953088,54.939998626708984
2022-02-11T22:53:42Z,-8.0500992,-34.95310336,54.939998626708984
2022-02-11T22:53:45Z,-8.0501568,-34.95310848,54.939998626708984
2022-02-11T22:53:48Z,-8.05021376,-34.95311616,54.939998626708984
2022-02-11T22:53:51Z,-8.05027584,-34.95312128,54.939998626708984
2022-02-11T22:53:54Z,-8.05033664,-34.95312896,54.939998626708984
2022-02-11T22:53:57Z,-8.05039488,-34.9531392,54.939998626708984
2022-02-11T22:54:00Z,-8.05045504,-34.95314688,54.939998626708984
2022-02-11T22:54:03Z,-8.05051712,-34.95315968,54.939998626708984
2022-02-11T22:54:06Z,-8.05057408,-34.95316224,54.939998626708984
2022-02-11T22:54:09Z,-8.05063232,-34.95316736,54.939998626708984
2022-02-11T22:54:12Z,-8.0506944,-34.95317504,54.939998626708984
2022-02-11T22:54:15Z,-8.05076096,-34.95318272,54.939998626708984
2022-02-11T22:54:18Z,-8.05082688,-34.95319808,54.939998626708984
2022-02-11T22:54:21Z,-8.0508864,-34.95320064,54.939998626708984
2022-02-11T22:54:24Z,-8.05094464,-34.95320832,53.7599983215332
2022-02-11T22:54:27Z,-8.05100224,-34.953216,53.7599983215332
2022-02-11T22:54:30Z,-8.05106176,-34.9532288,53.7599983215332
2022-02-11T22:54:33Z,-8.05111872,-34.95323136,53.7599983215332
2022-02-11T22:54:36Z,-8.05117888,-34.95323904,53.7599983215332
2022-02-11T22:54:39Z,-8.05123904,-34.95324672,53.7599983215332
2022-02-11T22:54:42Z,-8.05129536,-34.95325184,53.7599983215332
2022-02-11T22:54:45Z,-8.0513536,-34.95325952,53.7599983215332
2022-02-11T22:54:48Z,-8.05141056,-34.95326208,53.7599983215332
2022-02-11T22:54:51Z,-8.05146816,-34.95326976,53.7599983215332
2022-02-11T22:54:54Z,-8.0515296,-34.95327744,53.7599983215332
2022-02-11T22:54:57Z,-8.05158976,-34.95328256,53.7599983215332
2022-02-11T22:55:00Z,-8.05164736,-34.95328512,53.7599983215332
2022-02-11T22:55:03Z,-8.0517056,-34.95329024,53.7599983215332
2022-02-11T22:55:06Z,-8.05176384,-34.95329024,53.7599983215332
2022-02-11T22:55:09Z,-8.05182336,-34.9532928,53.7599983215332
2022-02-11T22:55:12Z,-8.0518848,-34.95329792,53.7599983215332
