time,latitude,longitude,altitude
2021-06-01T22:07:42Z,-8.04434176,-34.93978624,
2021-06-01T22:07:43Z,-8.04435136,-34.93979136,
2021-06-01T22:07:44Z,-8.04435264,-34.93979136,
2021-06-01T22:07:45Z,-8.04435648,-34.93979648,
2021-06-01T22:07:46Z,-8.04436224,-34.93979904,
2021-06-01T22:07:47Z,-8.04436992,-34.93980416,
2021-06-01T22:07:48Z,-8.04437824,-34.93980672,
2021-06-01T22:07:49Z,-8.04438592,-34.9398144,
2021-06-01T22:07:50Z,-8.04439552,-34.93981952,
2021-06-01T22:07:51Z,-8.04440512,-34.93981952,
2021-06-01T22:07:52Z,-8.04441664,-34.9398144,48.0099983215332
2021-06-01T22:07:53Z,-8.0444288,-34.93981184,48.0099983215332
2021-06-01T22:07:54Z,-8.04444032,-34.93981184,48.0099983215332
2021-06-01T22:07:58Z,-8.04449536,-34.93980672,48.0099983215332
2021-06-01T22:08:02Z,-8.044544,-34.93980416,49.380001068115234
2021-06-01T22:08:07Z,-8.0446016,-34.93979136,52.290000915527344
2021-06-01T22:08:12Z,-8.04465792,-34.93982208,53.470001220703125
2021-06-01T22:08:17Z,-8.04470464,-34.93984256,58.560001373291016
2021-06-01T22:08:23Z,-8.04475392,-34.9398656,61.470001220703125
2021-06-01T22:08:29Z,-8.04480576,-34.93988352,64.29000091552734
2021-06-01T22:08:34Z,-8.044864,-34.939904,66.6500015258789
2021-06-01T22:08:39Z,-8.0449152,-34.93992192,68.11000061035156
2021-06-01T22:08:44Z,-8.04498176,-34.93994496,69.37999725341797
2021-06-01T22:08:47Z,-8.04502976,-34.93996544,70.6500015258789
2021-06-01T22:08:51Z,-8.045088,-34.93998336,70.6500015258789
2021-06-01T22:08:54Z,-8.0451328,-34.93999104,72.01000213623047
2021-06-01T22:08:58Z,-8.04518592,-34.93999104,73.19999694824219
2021-06-01T22:09:02Z,-8.04524352,-34.9399936,73.19999694824219
2021-06-01T22:09:06Z,-8.04530496,-34.94000128,74.47000122070312
2021-06-01T22:09:11Z,-8.0453568,-34.94002944,75.6500015258789
2021-06-01T22:09:17Z,-8.04541312,-34.94006272,75.6500015258789
2021-06-01T22:09:22Z,-8.04547008,-34.94009088,76.83000183105469
2021-06-01T22:09:26Z,-8.04552384,-34.94010624,76.83000183105469
2021-06-01T22:09:30Z,-8.04557888,-34.9401216,76.83000183105469
2021-06-01T22:09:34Z,-8.04563136,-34.94013184,78.01000213623047
2021-06-01T22:09:38Z,-8.04568576,-34.9401472,78.01000213623047
2021-06-01T22:09:42Z,-8.04574272,-34.94016,78.01000213623047
2021-06-01T22:09:46Z,-8.04579712,-34.94017536,78.01000213623047
2021-06-01T22:09:50Z,-8.04584704,-34.94018048,78.01000213623047
2021-06-01T22:09:54Z,-8.04590208,-34.94019328,47.11000061035156
2021-06-01T22:09:58Z,-8.04595648,-34.94020352,48.290000915527344
2021-06-01T22:10:02Z,-8.0460032,-34.94022656,48.290000915527344
2021-06-01T22:10:06Z,-8.04605504,-34.94024704,48.290000915527344
2021-06-01T22:10:11Z,-8.04611136,-34.94026496,48.290000915527344
2021-06-01T22:10:16Z,-8.0461664,-34.94028544,48.290000915527344
2021-06-01T22:10:21Z,-8.04621952,-34.94030336,48.290000915527344
2021-06-01T22:10:27Z,-8.0462752,-34.94031872,48.290000915527344
2021-06-01T22:10:32Z,-8.04633024,-34.94031104,48.290000915527344
2021-06-01T22:10:37Z,-8.04638848,-34.9403008,48.290000915527344
2021-06-01T22:10:42Z,-8.04644992,-34.9403008,48.290000915527344
2021-06-01T22:10:46Z,-8.0464992,-34.94031872,48.290000915527344
2021-06-01T22:10:50Z,-8.04654784,-34.94033408,48.290000915527344
2021-06-01T22:10:54Z,-8.04658112,-34.94036224,48.290000915527344
2021-06-01T22:11:00Z,-8.04665024,-34.94037504,48.290000915527344
2021-06-01T22:11:04Z,-8.04670208,-34.94038272,47.11000061035156
2021-06-01T22:11:08Z,-8.04675776,-34.9404032,47.11000061035156
2021-06-01T22:11:12Z,-8.04681216,-34.94043392,47.11000061035156
2021-06-01T22:11:16Z,-8.04686912,-34.94044928,47.11000061035156
2021-06-01T22:11:20Z,-8.0469216,-34.94045696,47.11000061035156
2021-06-01T22:11:25Z,-8.04697792,-34.94046464,47.11000061035156
2021-06-01T22:11:29Z,-8.0470336,-34.94046464,47.11000061035156
2021-06-01T22:11:33Z,-8.0470944,-34.94047232,47.11000061035156
2021-06-01T22:11:37Z,-8.04715264,-34.94046464,47.11000061035156
