activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-02-22T22:39:36Z,walk,2024-02-22 22:40:01+00:00,-8.05168333,-34.947925,99,33,0.6800000071525574,0.0
2024-02-22T22:39:36Z,walk,2024-02-22 22:40:03+00:00,-8.05167167,-34.94777168,100,33,0.6800000071525574,2.0
2024-02-22T22:39:36Z,walk,2024-02-22 22:40:04+00:00,-8.05168067,-34.94777068,100,33,0.7400000095367432,3.0
2024-02-22T22:39:36Z,walk,2024-02-22 22:40:05+00:00,-8.05170599,-34.94776935,101,33,0.7400000095367432,4.0
2024-02-22T22:39:36Z,walk,2024-02-22 22:40:06+00:00,-8.05171032,-34.9477687,101,33,0.7400000095367432,5.0
2024-02-22T22:39:36Z,walk,2024-02-22 22:40:07+00:00,-8.05168599,-34.94776837,101,33,0.7799999713897705,6.0
2024-02-22T22:39:36Z,walk,2024-02-22 22:40:08+00:00,-8.05163699,-34.94777104,100,33,0.9599999785423279,7.0
2024-02-22T22:39:36Z,walk,2024-02-22 22:40:09+00:00,-8.05160266,-34.94776704,100,33,0.9599999785423279,8.0
2024-02-22T22:39:36Z,walk,2024-02-22 22:40:10+00:00,-8.05158866,-34.94776338,100,33,1.4299999475479126,9.0
2024-02-22T22:39:36Z,walk,2024-02-22 22:40:11+00:00,-8.05157867,-34.94775973,100,33,1.7899999618530273,10.0
2024-02-22T22:39:36Z,walk,2024-02-22 22:40:12+00:00,-8.05157468,-34.94775706,100,33,1.7000000476837158,11.0
2024-02-22T22:39:36Z,walk,2024-02-22 22:40:13+00:00,-8.05157368,-34.94775639,100,33,1.5499999523162842,12.0
2024-02-22T22:39:36Z,walk,2024-02-22 22:40:14+00:00,-8.05157069,-34.94775739,101,33,1.3700000047683716,13.0
2024-02-22T22:39:36Z,walk,2024-02-22 22:40:15+00:00,-8.05156235,-34.94775772,101,33,1.3700000047683716,14.0
2024-02-22T22:39:36Z,walk,2024-02-22 22:40:16+00:00,-8.0515537,-34.94775937,101,33,1.1699999570846558,15.0
2024-02-22T22:39:36Z,walk,2024-02-22 22:40:17+00:00,-8.05154536,-34.94776304,103,33,1.1100000143051147,16.0
2024-02-22T22:39:36Z,walk,2024-02-22 22:40:18+00:00,-8.05153703,-34.9477667,104,33,1.0700000524520874,17.0
2024-02-22T22:39:36Z,walk,2024-02-22 22:40:19+00:00,-8.05152604,-34.94776836,105,33,1.090000033378601,18.0
