activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2022-09-22T22:39:56Z,run,2022-09-22 22:40:31+00:00,-8.05544755,-34.95397871,128,88.0,23.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:32+00:00,-8.05546688,-34.95396172,128,88.0,24.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:33+00:00,-8.05548754,-34.95394473,128,88.0,25.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:34+00:00,-8.05550687,-34.95393207,128,88.0,26.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:35+00:00,-8.05552753,-34.95392474,128,87.0,27.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:36+00:00,-8.05555119,-34.95391275,128,86.0,28.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:37+00:00,-8.05557752,-34.95389776,130,86.0,29.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:38+00:00,-8.05560552,-34.95387942,131,86.0,30.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:39+00:00,-8.05562918,-34.95386842,132,86.0,31.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:40+00:00,-8.05564951,-34.95386642,132,86.0,32.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:41+00:00,-8.05566617,-34.95387176,133,86.0,33.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:42+00:00,-8.05567984,-34.95388376,135,86.0,34.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:43+00:00,-8.0556885,-34.95390008,136,87.0,35.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:44+00:00,-8.05569383,-34.95391908,138,87.0,36.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:45+00:00,-8.05569782,-34.95393974,137,88.0,37.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:46+00:00,-8.05569948,-34.95396107,137,88.0,38.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:47+00:00,-8.05569948,-34.95398307,138,87.0,39.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:48+00:00,-8.05569948,-34.95400339,138,88.0,40.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:49+00:00,-8.05569682,-34.95402306,139,88.0,41.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:50+00:00,-8.05569183,-34.95404206,139,88.0,42.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:51+00:00,-8.05568616,-34.95406205,139,88.0,43.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:52+00:00,-8.05568016,-34.95408338,139,88.0,44.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:53+00:00,-8.05567517,-34.95410504,141,88.0,45.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:54+00:00,-8.05567117,-34.95412704,142,87.0,46.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:55+00:00,-8.05566785,-34.95414637,144,88.0,47.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:56+00:00,-8.05566485,-34.95416604,145,87.0,48.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:57+00:00,-8.05566186,-34.95418603,146,87.0,49.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:58+00:00,-8.0556602,-34.9542057,146,87.0,50.0
2022-09-22T22:39:56Z,run,2022-09-22 22:40:59+00:00,-8.05565888,-34.95422569,151,87.0,51.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:00+00:00,-8.05565855,-34.95424834,154,87.0,52.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:01+00:00,-8.05565788,-34.954274,155,87.0,53.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:02+00:00,-8.05565756,-34.95429767,156,87.0,54.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:03+00:00,-8.05565756,-34.95431966,156,87.0,55.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:04+00:00,-8.05565788,-34.95434166,156,87.0,56.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:05+00:00,-8.05565622,-34.95436232,157,87.0,57.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:06+00:00,-8.05565257,-34.95438165,159,88.0,58.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:07+00:00,-8.05564823,-34.95440065,161,88.0,59.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:08+00:00,-8.05564423,-34.95441998,162,87.0,60.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:09+00:00,-8.05564023,-34.95443965,162,87.0,61.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:10+00:00,-8.05563624,-34.95445997,162,87.0,62.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:11+00:00,-8.05563391,-34.9544813,165,88.0,63.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:12+00:00,-8.05563391,-34.95450263,166,88.0,64.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:13+00:00,-8.05563391,-34.95452463,166,88.0,65.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:14+00:00,-8.05563424,-34.95454762,166,87.0,66.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:15+00:00,-8.05563457,-34.95457028,167,88.0,67.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:16+00:00,-8.05563457,-34.95459361,167,88.0,68.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:17+00:00,-8.05563522,-34.95461626,168,87.0,69.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:18+00:00,-8.05563722,-34.95463925,169,87.0,70.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:19+00:00,-8.05563789,-34.95466224,169,87.0,71.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:20+00:00,-8.05563921,-34.95468391,169,87.0,72.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:21+00:00,-8.05563988,-34.95470591,169,87.0,73.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:22+00:00,-8.05563822,-34.95472857,168,87.0,74.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:23+00:00,-8.05563589,-34.95475122,168,87.0,75.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:24+00:00,-8.0556329,-34.95477388,169,88.0,76.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:25+00:00,-8.05562957,-34.95479687,169,88.0,77.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:26+00:00,-8.05562624,-34.95482087,169,87.0,78.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:27+00:00,-8.05562424,-34.95484453,169,87.0,79.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:28+00:00,-8.05562124,-34.95486919,168,87.0,80.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:29+00:00,-8.05561859,-34.95489386,168,87.0,81.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:30+00:00,-8.0556156,-34.95491918,168,87.0,82.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:31+00:00,-8.05561327,-34.95494452,169,87.0,83.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:32+00:00,-8.05561028,-34.95496917,170,86.0,84.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:33+00:00,-8.05560695,-34.95499217,170,86.0,85.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:34+00:00,-8.05560228,-34.95501483,170,86.0,86.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:35+00:00,-8.05559729,-34.95503782,170,86.0,87.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:36+00:00,-8.05559097,-34.95506181,173,86.0,88.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:37+00:00,-8.05558498,-34.9550848,174,86.0,89.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:38+00:00,-8.05557898,-34.9551088,174,86.0,90.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:39+00:00,-8.05557232,-34.95513179,174,86.0,91.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:40+00:00,-8.05556532,-34.95515312,174,87.0,92.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:41+00:00,-8.05555799,-34.95517378,174,87.0,93.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:42+00:00,-8.05555333,-34.95519644,174,87.0,94.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:43+00:00,-8.05555034,-34.95521943,174,86.0,95.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:44+00:00,-8.05554634,-34.95523976,174,86.0,96.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:45+00:00,-8.05554268,-34.95526108,175,86.0,97.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:46+00:00,-8.05554068,-34.95528342,175,86.0,98.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:47+00:00,-8.05553835,-34.95530674,175,86.0,99.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:48+00:00,-8.05553703,-34.9553294,175,86.0,100.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:49+00:00,-8.05553471,-34.95535472,176,86.0,101.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:50+00:00,-8.05552871,-34.95537872,177,87.0,102.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:51+00:00,-8.05551872,-34.95540039,178,87.0,103.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:52+00:00,-8.05550972,-34.95542071,179,87.0,104.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:53+00:00,-8.05550006,-34.95544504,179,87.0,105.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:54+00:00,-8.05548973,-34.95547037,179,86.0,106.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:55+00:00,-8.05548107,-34.95549637,180,86.0,107.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:56+00:00,-8.05547507,-34.95552202,181,86.0,108.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:57+00:00,-8.05547174,-34.95554702,181,86.0,109.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:58+00:00,-8.05547008,-34.95557168,181,86.0,110.0
2022-09-22T22:39:56Z,run,2022-09-22 22:41:59+00:00,-8.05546842,-34.95559635,181,86.0,111.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:00+00:00,-8.05546743,-34.95561968,180,86.0,112.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:01+00:00,-8.0554661,-34.955643,180,87.0,113.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:02+00:00,-8.05546511,-34.95566599,180,87.0,114.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:03+00:00,-8.05546244,-34.95568999,179,87.0,115.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:04+00:00,-8.05545979,-34.95571565,178,87.0,116.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:05+00:00,-8.05545713,-34.95574097,178,87.0,117.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:06+00:00,-8.05545413,-34.95576563,178,87.0,118.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:07+00:00,-8.05545181,-34.95578863,177,87.0,119.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:08+00:00,-8.05545082,-34.95581096,177,87.0,120.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:09+00:00,-8.05545247,-34.95583395,177,86.0,121.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:10+00:00,-8.05545347,-34.95585661,176,86.0,122.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:11+00:00,-8.0554538,-34.95587827,175,86.0,123.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:12+00:00,-8.05545412,-34.95589927,175,86.0,124.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:13+00:00,-8.05545544,-34.95591892,172,86.0,125.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:14+00:00,-8.05545811,-34.95593559,171,83.0,126.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:15+00:00,-8.05545911,-34.95594825,171,83.0,127.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:16+00:00,-8.05545943,-34.95595591,171,84.0,128.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:17+00:00,-8.05545811,-34.95595657,170,85.0,129.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:18+00:00,-8.05545544,-34.9559509,170,85.0,130.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:19+00:00,-8.05545179,-34.9559399,170,87.0,131.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:20+00:00,-8.05544912,-34.95592391,170,88.0,132.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:21+00:00,-8.05544613,-34.95590325,169,88.0,133.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:22+00:00,-8.05544346,-34.95587926,169,88.0,134.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:23+00:00,-8.05544181,-34.95585292,169,88.0,135.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:24+00:00,-8.05544081,-34.9558266,169,88.0,136.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:25+00:00,-8.05544048,-34.95580094,170,88.0,137.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:26+00:00,-8.05544148,-34.95577529,169,88.0,138.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:27+00:00,-8.05544247,-34.95574995,168,87.0,139.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:28+00:00,-8.05544447,-34.95572463,168,87.0,140.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:29+00:00,-8.05544746,-34.95569996,169,87.0,141.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:30+00:00,-8.05544979,-34.95567563,169,87.0,142.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:31+00:00,-8.05545244,-34.95565131,169,87.0,143.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:32+00:00,-8.05545444,-34.95562731,169,87.0,144.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:33+00:00,-8.05545743,-34.95560332,169,87.0,145.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:34+00:00,-8.05546043,-34.95557898,169,87.0,146.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:35+00:00,-8.05546176,-34.95555698,170,87.0,147.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:36+00:00,-8.0554601,-34.95553633,170,87.0,148.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:37+00:00,-8.05545578,-34.95551666,170,88.0,149.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:38+00:00,-8.05544878,-34.95549566,170,88.0,150.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:39+00:00,-8.05544311,-34.955475,170,88.0,151.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:40+00:00,-8.05543878,-34.95545468,169,88.0,152.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:41+00:00,-8.05543745,-34.95543436,168,87.0,153.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:42+00:00,-8.05543945,-34.95541602,168,87.0,154.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:43+00:00,-8.05544178,-34.95539737,168,88.0,155.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:44+00:00,-8.05544343,-34.95537737,168,88.0,156.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:45+00:00,-8.05544343,-34.95535738,168,87.0,157.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:46+00:00,-8.05544111,-34.95533605,167,87.0,158.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:47+00:00,-8.05543844,-34.95531472,167,87.0,159.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:48+00:00,-8.05543679,-34.95529306,167,87.0,160.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:49+00:00,-8.05543612,-34.95527106,169,88.0,161.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:50+00:00,-8.05543644,-34.95524807,170,88.0,162.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:51+00:00,-8.05543711,-34.95522574,170,88.0,163.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:52+00:00,-8.05543811,-34.95520241,170,87.0,164.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:53+00:00,-8.0554391,-34.95518341,170,88.0,165.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:54+00:00,-8.05544042,-34.95516408,170,88.0,166.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:55+00:00,-8.05544142,-34.95514475,170,88.0,167.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:56+00:00,-8.05544076,-34.95512608,170,88.0,168.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:57+00:00,-8.05544109,-34.95510708,170,88.0,169.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:58+00:00,-8.05544176,-34.95508709,170,88.0,170.0
2022-09-22T22:39:56Z,run,2022-09-22 22:42:59+00:00,-8.05544241,-34.9550671,170,88.0,171.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:00+00:00,-8.05544407,-34.9550451,170,88.0,172.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:01+00:00,-8.05544773,-34.95502145,170,87.0,173.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:02+00:00,-8.05545173,-34.95499678,168,87.0,174.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:03+00:00,-8.05545538,-34.95497245,167,87.0,175.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:04+00:00,-8.05545872,-34.95494746,167,88.0,176.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:05+00:00,-8.05546171,-34.95492379,167,88.0,177.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:06+00:00,-8.05546504,-34.95489612,167,88.0,178.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:07+00:00,-8.0554667,-34.95486947,167,88.0,179.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:08+00:00,-8.0554667,-34.95484314,167,87.0,180.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:09+00:00,-8.05546703,-34.95481814,167,88.0,181.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:10+00:00,-8.05546703,-34.95479348,167,88.0,182.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:11+00:00,-8.05546736,-34.95476914,167,88.0,183.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:12+00:00,-8.05546769,-34.95474549,168,87.0,184.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:13+00:00,-8.05546834,-34.95472115,168,87.0,185.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:14+00:00,-8.05546933,-34.95469615,169,88.0,186.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:15+00:00,-8.05547067,-34.95467083,168,88.0,187.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:16+00:00,-8.05547199,-34.95464583,168,88.0,188.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:17+00:00,-8.05547399,-34.95462151,168,88.0,189.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:18+00:00,-8.05547531,-34.95459751,168,88.0,190.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:19+00:00,-8.05547531,-34.95457418,168,88.0,191.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:20+00:00,-8.05547498,-34.95455086,168,87.0,192.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:21+00:00,-8.05547431,-34.9545282,168,87.0,193.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:22+00:00,-8.05547498,-34.95450454,169,87.0,194.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:23+00:00,-8.05547598,-34.95448055,170,87.0,195.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:24+00:00,-8.0554773,-34.95445621,170,87.0,196.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:25+00:00,-8.05547863,-34.95443155,170,87.0,197.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:26+00:00,-8.05548029,-34.95440689,169,88.0,198.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:27+00:00,-8.05548163,-34.95438389,169,87.0,199.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:28+00:00,-8.05548228,-34.95436057,169,87.0,200.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:29+00:00,-8.05548261,-34.95433857,169,88.0,201.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:30+00:00,-8.05548228,-34.95431591,169,88.0,202.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:31+00:00,-8.05548361,-34.95429325,169,88.0,203.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:32+00:00,-8.05548561,-34.95427026,168,88.0,204.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:33+00:00,-8.05548794,-34.95424761,168,88.0,205.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:34+00:00,-8.05549127,-34.95422495,169,88.0,206.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:35+00:00,-8.05549526,-34.95420196,170,88.0,207.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:36+00:00,-8.05549892,-34.95417829,171,87.0,208.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:37+00:00,-8.05550292,-34.9541543,171,87.0,209.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:38+00:00,-8.05550692,-34.95412964,172,87.0,210.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:39+00:00,-8.05551058,-34.9541053,171,87.0,211.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:40+00:00,-8.05551357,-34.95408331,171,87.0,212.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:41+00:00,-8.05551622,-34.95406065,170,87.0,213.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:42+00:00,-8.05551788,-34.95403799,169,87.0,214.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:43+00:00,-8.05552021,-34.95401566,169,87.0,215.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:44+00:00,-8.05552221,-34.95399233,169,88.0,216.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:45+00:00,-8.05552421,-34.95396968,169,87.0,217.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:46+00:00,-8.05552554,-34.95394569,169,87.0,218.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:47+00:00,-8.05552619,-34.95392135,169,87.0,219.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:48+00:00,-8.0555252,-34.95389836,170,87.0,220.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:49+00:00,-8.0555212,-34.9538777,170,87.0,221.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:50+00:00,-8.05551455,-34.95386037,168,87.0,222.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:51+00:00,-8.05550389,-34.95384505,167,87.0,223.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:52+00:00,-8.05549089,-34.95383138,166,87.0,224.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:53+00:00,-8.05547689,-34.95381939,165,87.0,225.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:54+00:00,-8.05546156,-34.95380906,165,86.0,226.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:55+00:00,-8.05544556,-34.95379806,165,86.0,227.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:56+00:00,-8.0554299,-34.9537864,165,86.0,228.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:57+00:00,-8.05541691,-34.95377408,165,86.0,229.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:58+00:00,-8.05540125,-34.95376075,166,87.0,230.0
2022-09-22T22:39:56Z,run,2022-09-22 22:43:59+00:00,-8.05538625,-34.95374675,165,87.0,231.0
2022-09-22T22:39:56Z,run,2022-09-22 22:44:00+00:00,-8.0553726,-34.95373209,165,87.0,232.0
2022-09-22T22:39:56Z,run,2022-09-22 22:44:01+00:00,-8.05536026,-34.95371609,165,87.0,233.0
2022-09-22T22:39:56Z,run,2022-09-22 22:44:02+00:00,-8.05534861,-34.95370077,165,87.0,234.0
2022-09-22T22:39:56Z,run,2022-09-22 22:44:03+00:00,-8.05533527,-34.9536881,165,87.0,235.0
2022-09-22T22:39:56Z,run,2022-09-22 22:44:04+00:00,-8.05531927,-34.95367777,165,86.0,236.0
2022-09-22T22:39:56Z,run,2022-09-22 22:44:05+00:00,-8.05530194,-34.95366811,165,86.0,237.0
2022-09-22T22:39:56Z,run,2022-09-22 22:44:06+00:00,-8.05528427,-34.95365879,165,87.0,238.0
2022-09-22T22:39:56Z,run,2022-09-22 22:44:07+00:00,-8.05526628,-34.95364812,164,87.0,239.0
2022-09-22T22:39:56Z,run,2022-09-22 22:44:08+00:00,-8.05524995,-34.9536368,164,87.0,240.0
2022-09-22T22:39:56Z,run,2022-09-22 22:44:09+00:00,-8.05523396,-34.95362146,164,87.0,241.0
