time,latitude,longitude,altitude
2021-03-11T22:26:22Z,-8.04901056,-34.93987328,
2021-03-11T22:26:23Z,-8.0489952,-34.93987584,
2021-03-11T22:26:24Z,-8.04899008,-34.93988096,
2021-03-11T22:26:25Z,-8.0489824,-34.93988352,
2021-03-11T22:26:26Z,-8.04897024,-34.93988864,
2021-03-11T22:26:27Z,-8.04895424,-34.9398912,
2021-03-11T22:26:28Z,-8.04893696,-34.93989632,
2021-03-11T22:26:29Z,-8.04891904,-34.939904,
2021-03-11T22:26:30Z,-8.04889856,-34.93990656,
2021-03-11T22:26:33Z,-8.04884032,-34.93992192,24.760000228881836
2021-03-11T22:26:36Z,-8.04878144,-34.93994496,24.760000228881836
2021-03-11T22:26:39Z,-8.0487232,-34.93996544,25.940000534057617
2021-03-11T22:26:42Z,-8.04866624,-34.93998336,27.209999084472656
2021-03-11T22:26:45Z,-8.04860992,-34.93999872,28.56999969482422
2021-03-11T22:26:48Z,-8.04855424,-34.94001664,30.1200008392334
2021-03-11T22:26:51Z,-8.04849728,-34.94003712,30.1200008392334
2021-03-11T22:26:54Z,-8.04843712,-34.94005248,33.209999084472656
2021-03-11T22:26:57Z,-8.04837696,-34.9400704,36.56999969482422
2021-03-11T22:27:00Z,-8.04831424,-34.94009344,37.939998626708984
2021-03-11T22:27:03Z,-8.0482528,-34.9401216,40.65999984741211
2021-03-11T22:27:06Z,-8.0481952,-34.94013952,41.939998626708984
2021-03-11T22:27:09Z,-8.04813696,-34.94015488,41.939998626708984
2021-03-11T22:27:12Z,-8.04807744,-34.94017536,43.38999938964844
2021-03-11T22:27:15Z,-8.04801728,-34.94018816,44.56999969482422
2021-03-11T22:27:18Z,-8.04797056,-34.940224,45.939998626708984
2021-03-11T22:27:21Z,-8.04794816,-34.94027008,45.939998626708984
2021-03-11T22:27:24Z,-8.04794624,-34.94031872,47.119998931884766
2021-03-11T22:27:28Z,-8.04798592,-34.94035712,47.119998931884766
2021-03-11T22:27:32Z,-8.04804928,-34.94035712,48.29999923706055
2021-03-11T22:27:35Z,-8.04810624,-34.94034176,49.56999969482422
2021-03-11T22:27:38Z,-8.04816448,-34.94032384,49.56999969482422
2021-03-11T22:27:41Z,-8.04822528,-34.94030336,49.56999969482422
2021-03-11T22:27:44Z,-8.04828352,-34.94028544,50.7599983215332
2021-03-11T22:27:47Z,-8.04834368,-34.9402624,50.7599983215332
2021-03-11T22:27:50Z,-8.04840192,-34.94024192,50.7599983215332
2021-03-11T22:27:53Z,-8.04845888,-34.940224,52.029998779296875
2021-03-11T22:27:56Z,-8.0485152,-34.94020864,52.029998779296875
2021-03-11T22:27:59Z,-8.04857536,-34.94018816,52.029998779296875
2021-03-11T22:28:02Z,-8.04863552,-34.94016768,52.029998779296875
2021-03-11T22:28:05Z,-8.04869376,-34.9401472,52.029998779296875
2021-03-11T22:28:08Z,-8.0487488,-34.94013184,52.029998779296875
2021-03-11T22:28:11Z,-8.04880512,-34.94011392,52.029998779296875
2021-03-11T22:28:14Z,-8.04886336,-34.94009344,52.029998779296875
2021-03-11T22:28:17Z,-8.04891904,-34.94007552,52.029998779296875
2021-03-11T22:28:20Z,-8.04897472,-34.94005504,52.029998779296875
2021-03-11T22:28:23Z,-8.04903424,-34.94003712,52.029998779296875
2021-03-11T22:28:26Z,-8.04909312,-34.94002176,52.029998779296875
2021-03-11T22:28:29Z,-8.04915456,-34.9400064,52.029998779296875
2021-03-11T22:28:32Z,-8.049216,-34.93998592,53.209999084472656
2021-03-11T22:28:35Z,-8.04927616,-34.939968,53.209999084472656
2021-03-11T22:28:38Z,-8.0493344,-34.93994496,53.209999084472656
2021-03-11T22:28:41Z,-8.0493888,-34.93992192,53.209999084472656
2021-03-11T22:28:44Z,-8.04941824,-34.93988352,53.209999084472656
2021-03-11T22:28:48Z,-8.04941952,-34.93981952,53.209999084472656
2021-03-11T22:28:52Z,-8.0493696,-34.93977856,53.209999084472656
2021-03-11T22:28:55Z,-8.04931648,-34.93977856,53.209999084472656
2021-03-11T22:28:58Z,-8.04925824,-34.93979136,53.209999084472656
2021-03-11T22:29:01Z,-8.04920384,-34.93980672,53.209999084472656
