time,latitude,longitude,altitude
2021-04-03T22:16:58Z,-8.04583424,-34.94015488,
2021-04-03T22:16:59Z,-8.04584128,-34.94015232,
2021-04-03T22:17:00Z,-8.04584384,-34.9401472,
2021-04-03T22:17:01Z,-8.04585088,-34.94014464,
2021-04-03T22:17:02Z,-8.04585728,-34.9401472,
2021-04-03T22:17:03Z,-8.04586304,-34.9401472,
2021-04-03T22:17:04Z,-8.0458688,-34.94015232,
2021-04-03T22:17:05Z,-8.04587584,-34.94015488,
2021-04-03T22:17:06Z,-8.04588288,-34.94016,
2021-04-03T22:17:07Z,-8.04589248,-34.94016256,
2021-04-03T22:17:08Z,-8.04590336,-34.94017024,-1.5800000429153442
2021-04-03T22:17:09Z,-8.04591488,-34.94017536,-1.5800000429153442
2021-04-03T22:17:10Z,-8.04592512,-34.94017792,-1.5800000429153442
2021-04-03T22:17:14Z,-8.04597376,-34.9401856,-1.5800000429153442
2021-04-03T22:17:18Z,-8.04602816,-34.94019584,1.5099999904632568
2021-04-03T22:17:23Z,-8.04608256,-34.94021888,2.7799999713897705
2021-04-03T22:17:27Z,-8.046128,-34.94025472,4.420000076293945
2021-04-03T22:17:32Z,-8.04618176,-34.94027776,12.319999694824219
2021-04-03T22:17:38Z,-8.04624192,-34.94028544,18.510000228881836
2021-04-03T22:17:42Z,-8.0462944,-34.94027264,22.049999237060547
2021-04-03T22:17:46Z,-8.04635712,-34.9402624,25.049999237060547
2021-04-03T22:17:50Z,-8.04641088,-34.94028032,27.690000534057617
2021-04-03T22:17:54Z,-8.04645568,-34.94031616,30.229999542236328
2021-04-03T22:17:57Z,-8.04649728,-34.94034176,31.780000686645508
2021-04-03T22:18:01Z,-8.04654784,-34.9403648,33.13999938964844
2021-04-03T22:18:05Z,-8.0466016,-34.94036224,35.5099983215332
2021-04-03T22:18:09Z,-8.04665088,-34.94034176,36.689998626708984
2021-04-03T22:18:14Z,-8.04668032,-34.94030336,39.31999969482422
2021-04-03T22:18:19Z,-8.04668992,-34.94025472,40.599998474121094
2021-04-03T22:18:33Z,-8.04671168,-34.94020864,44.869998931884766
2021-04-03T22:18:40Z,-8.04672704,-34.94015232,47.5099983215332
2021-04-03T22:18:45Z,-8.04673408,-34.94010112,50.04999923706055
2021-04-03T22:18:50Z,-8.04674048,-34.940032,51.31999969482422
2021-04-03T22:18:55Z,-8.04674624,-34.93998336,52.599998474121094
