time,latitude,longitude,altitude
2021-01-15T22:09:42Z,-8.05147456,-34.95042304,
2021-01-15T22:09:43Z,-8.05146688,-34.95043584,
2021-01-15T22:09:44Z,-8.05146432,-34.9504384,
2021-01-15T22:09:45Z,-8.0514592,-34.9504512,
2021-01-15T22:09:46Z,-8.05145344,-34.95046144,
2021-01-15T22:09:47Z,-8.05144576,-34.95047424,
2021-01-15T22:09:48Z,-8.05143808,-34.9504896,
2021-01-15T22:09:49Z,-8.05142976,-34.95049984,
2021-01-15T22:09:50Z,-8.05141952,-34.95051264,
2021-01-15T22:09:51Z,-8.05140864,-34.95052288,
2021-01-15T22:09:55Z,-8.05136,-34.9505536,18.540000915527344
2021-01-15T22:09:59Z,-8.05130112,-34.95058176,19.719999313354492
2021-01-15T22:10:03Z,-8.05124096,-34.95059968,21.6299991607666
2021-01-15T22:10:07Z,-8.051184,-34.95061504,22.809999465942383
2021-01-15T22:10:11Z,-8.05112192,-34.95062272,24.170000076293945
2021-01-15T22:10:14Z,-8.05107584,-34.95062528,28.170000076293945
2021-01-15T22:10:18Z,-8.05101568,-34.95062528,32.630001068115234
2021-01-15T22:10:22Z,-8.05095296,-34.95062272,36.349998474121094
2021-01-15T22:10:26Z,-8.05089408,-34.95061504,39.08000183105469
2021-01-15T22:10:30Z,-8.050832,-34.95060224,40.810001373291016
2021-01-15T22:10:34Z,-8.05076224,-34.95059712,43.630001068115234
2021-01-15T22:10:37Z,-8.05071552,-34.95058944,44.9900016784668
2021-01-15T22:10:41Z,-8.05065536,-34.95057408,46.2599983215332
2021-01-15T22:10:45Z,-8.0505984,-34.95056128,47.439998626708984
2021-01-15T22:10:49Z,-8.05053824,-34.95055104,48.810001373291016
2021-01-15T22:10:53Z,-8.05048,-34.95054336,49.9900016784668
2021-01-15T22:10:57Z,-8.05042048,-34.95053056,51.16999816894531
2021-01-15T22:11:00Z,-8.05037184,-34.95052288,51.16999816894531
2021-01-15T22:11:04Z,-8.0503072,-34.95052288,52.349998474121094
2021-01-15T22:11:08Z,-8.05024896,-34.950528,53.630001068115234
2021-01-15T22:11:12Z,-8.05019648,-34.95052032,53.630001068115234
2021-01-15T22:11:16Z,-8.05013824,-34.95051264,54.900001525878906
2021-01-15T22:11:20Z,-8.0500832,-34.95050752,54.900001525878906
2021-01-15T22:11:24Z,-8.05002112,-34.9505152,54.900001525878906
2021-01-15T22:11:28Z,-8.04996416,-34.95052032,56.16999816894531
2021-01-15T22:11:32Z,-8.04990272,-34.95053056,56.16999816894531
2021-01-15T22:11:36Z,-8.04984448,-34.95053568,57.349998474121094
2021-01-15T22:11:40Z,-8.04978176,-34.95052288,57.349998474121094
2021-01-15T22:11:44Z,-8.04972096,-34.95050752,57.349998474121094
2021-01-15T22:11:48Z,-8.0496608,-34.95049728,57.349998474121094
2021-01-15T22:11:51Z,-8.04961088,-34.9504896,57.349998474121094
2021-01-15T22:11:55Z,-8.04955264,-34.95048448,58.630001068115234
2021-01-15T22:11:59Z,-8.049488,-34.95047424,58.630001068115234
2021-01-15T22:12:03Z,-8.0494336,-34.95046656,58.630001068115234
2021-01-15T22:12:07Z,-8.04936768,-34.95045888,58.630001068115234
2021-01-15T22:12:10Z,-8.0493184,-34.9504512,58.630001068115234
2021-01-15T22:12:14Z,-8.04925888,-34.9504384,58.630001068115234
2021-01-15T22:12:18Z,-8.04919936,-34.95042304,58.630001068115234
2021-01-15T22:12:22Z,-8.04914176,-34.9504128,59.810001373291016
2021-01-15T22:12:26Z,-8.04907904,-34.95040512,59.810001373291016
2021-01-15T22:12:30Z,-8.04901312,-34.95039744,59.810001373291016
2021-01-15T22:12:33Z,-8.04896256,-34.95039744,59.810001373291016
2021-01-15T22:12:37Z,-8.04890368,-34.95039488,59.810001373291016
2021-01-15T22:12:42Z,-8.04883392,-34.95040256,59.810001373291016
2021-01-15T22:12:47Z,-8.04878144,-34.95042304,59.810001373291016
2021-01-15T22:12:50Z,-8.0487424,-34.9504512,59.810001373291016
2021-01-15T22:12:55Z,-8.04870144,-34.95049216,59.810001373291016
2021-01-15T22:13:00Z,-8.04867008,-34.95054592,59.810001373291016
2021-01-15T22:13:04Z,-8.04864896,-34.95059968,59.810001373291016
2021-01-15T22:13:08Z,-8.04862976,-34.95066368,59.810001373291016
2021-01-15T22:13:12Z,-8.04862528,-34.95072512,59.810001373291016
2021-01-15T22:13:16Z,-8.04862144,-34.95080192,59.810001373291016
2021-01-15T22:13:20Z,-8.04861952,-34.95085824,59.810001373291016
2021-01-15T22:13:24Z,-8.04861056,-34.950912,59.810001373291016
2021-01-15T22:13:28Z,-8.04859648,-34.95097088,59.810001373291016
2021-01-15T22:13:32Z,-8.0485888,-34.95102208,59.810001373291016
2021-01-15T22:13:36Z,-8.0485888,-34.95108352,59.810001373291016
2021-01-15T22:13:40Z,-8.0485856,-34.95114496,59.810001373291016
2021-01-15T22:13:44Z,-8.0485792,-34.9512064,59.810001373291016
2021-01-15T22:13:48Z,-8.04856768,-34.95126016,59.810001373291016
2021-01-15T22:13:52Z,-8.04856128,-34.95131648,59.810001373291016
2021-01-15T22:13:56Z,-8.04855744,-34.95137792,59.810001373291016
2021-01-15T22:14:00Z,-8.04855424,-34.95143936,59.810001373291016
2021-01-15T22:14:04Z,-8.0485504,-34.95149312,59.810001373291016
2021-01-15T22:14:08Z,-8.04854848,-34.95154944,59.810001373291016
2021-01-15T22:14:12Z,-8.04854656,-34.9516032,59.810001373291016
2021-01-15T22:14:16Z,-8.048544,-34.9516672,59.810001373291016
2021-01-15T22:14:20Z,-8.04854016,-34.95172608,59.810001373291016
2021-01-15T22:14:24Z,-8.04853312,-34.95179008,59.810001373291016
2021-01-15T22:14:28Z,-8.04852864,-34.95184384,59.810001373291016
2021-01-15T22:14:32Z,-8.048528,-34.95190784,58.630001068115234
2021-01-15T22:14:36Z,-8.04852224,-34.95196416,58.630001068115234
