activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-04-04T23:23:59Z,run,2024-04-04 23:24:11+00:00,-8.048415,-34.952055,129.0,89.0,0.0,0.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:12+00:00,-8.04841201,-34.95204933,128.0,89.0,0.0,1.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:13+00:00,-8.04841101,-34.95203367,128.0,89.0,0.0,2.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:14+00:00,-8.04841301,-34.95201201,127.0,89.0,0.0,3.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:15+00:00,-8.04841733,-34.95198134,127.0,89.0,0.0,4.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:16+00:00,-8.04842133,-34.95194301,127.0,90.0,0.0,5.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:17+00:00,-8.04842466,-34.95190668,126.0,90.0,0.0,6.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:18+00:00,-8.04842866,-34.95186969,126.0,90.0,0.0,7.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:19+00:00,-8.04843599,-34.95183536,126.0,90.0,0.0,8.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:20+00:00,-8.04844565,-34.9518047,125.0,90.0,0.0,9.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:21+00:00,-8.04845398,-34.95177503,124.0,89.0,1.5299999713897705,10.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:22+00:00,-8.04846098,-34.95174671,124.0,89.0,3.069999933242798,11.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:23+00:00,-8.04846698,-34.95171938,124.0,89.0,3.069999933242798,12.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:24+00:00,-8.04847164,-34.95169338,124.0,88.0,3.069999933242798,13.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:25+00:00,-8.04847663,-34.95166806,124.0,89.0,2.9800000190734863,14.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:26+00:00,-8.04848162,-34.9516414,124.0,89.0,2.9800000190734863,15.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:27+00:00,-8.04848528,-34.95161575,125.0,88.0,2.859999895095825,16.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:28+00:00,-8.04848827,-34.95159075,125.0,88.0,2.799999952316284,17.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:29+00:00,-8.04849094,-34.95156776,125.0,88.0,2.7699999809265137,18.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:30+00:00,-8.04849226,-34.95154476,125.0,89.0,2.7799999713897705,19.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:31+00:00,-8.04849293,-34.95152243,125.0,89.0,2.7699999809265137,20.0
2024-04-04T23:23:59Z,run,2024-04-04 23:24:32+00:00,-8.04849459,-34.9514991,125.0,89.0,2.7699999809265137,21.0
