activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:02+00:00,-8.05151833,-34.94918,93,31,0.0,0.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:03+00:00,-8.05153866,-34.94919132,93,31,0.0,1.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:04+00:00,-8.05156199,-34.94920766,93,31,0.0,2.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:05+00:00,-8.05156565,-34.94921965,93,31,0.6299999952316284,3.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:06+00:00,-8.05155465,-34.94923097,94,31,1.3300000429153442,4.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:07+00:00,-8.05153865,-34.94923764,95,31,1.559999942779541,5.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:08+00:00,-8.05152332,-34.94924096,96,31,1.6799999475479126,6.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:09+00:00,-8.05151499,-34.94924929,96,31,1.6799999475479126,7.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:10+00:00,-8.05151099,-34.94925862,96,31,1.6200000047683716,8.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:11+00:00,-8.051507,-34.94926828,97,31,1.6200000047683716,9.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:12+00:00,-8.05150133,-34.94927662,97,31,1.5800000429153442,10.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:13+00:00,-8.05149367,-34.94928294,97,31,1.5099999904632568,11.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:14+00:00,-8.05148301,-34.94928794,97,31,1.4600000381469727,12.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:15+00:00,-8.05147335,-34.94929627,97,31,1.4600000381469727,13.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:16+00:00,-8.05146336,-34.9493046,98,31,1.409999966621399,14.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:17+00:00,-8.05145403,-34.94931393,99,31,1.3700000047683716,15.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:18+00:00,-8.05144604,-34.94932493,98,31,1.3700000047683716,16.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:19+00:00,-8.05144037,-34.94933692,98,31,1.3799999952316284,17.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:20+00:00,-8.05143671,-34.94934992,99,31,1.399999976158142,18.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:21+00:00,-8.05143472,-34.94936291,99,31,1.4199999570846558,19.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:22+00:00,-8.05143239,-34.94937457,99,31,1.4199999570846558,20.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:23+00:00,-8.05142606,-34.9493829,99,31,1.4299999475479126,21.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:24+00:00,-8.05142207,-34.94939156,98,61,1.4299999475479126,22.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:25+00:00,-8.05141841,-34.94940089,99,61,1.4299999475479126,23.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:26+00:00,-8.05141408,-34.94940988,100,62,1.4199999570846558,24.0
2024-10-22T21:50:44Z,Walk,2024-10-22 21:51:27+00:00,-8.05140742,-34.94941755,101,62,1.3899999856948853,25.0
