time,latitude,longitude,altitude
2022-08-16T10:52:52Z,-8.051467,-34.9483,
2022-08-16T10:52:53Z,-8.051446,-34.948284,
2022-08-16T10:52:54Z,-8.051411,-34.948265,
2022-08-16T10:52:55Z,-8.051383,-34.94825,
2022-08-16T10:52:56Z,-8.051344,-34.948227,
2022-08-16T10:52:58Z,-8.051365,-34.948357,
2022-08-16T10:52:59Z,-8.051368,-34.948364,
2022-08-16T10:53:00Z,-8.051377,-34.948387,
2022-08-16T10:53:01Z,-8.05139,-34.948414,
2022-08-16T10:53:02Z,-8.051403,-34.94844,
2022-08-16T10:53:03Z,-8.0514145,-34.948467,
2022-08-16T10:53:04Z,-8.051429,-34.94849,
2022-08-16T10:53:05Z,-8.051443,-34.948513,
2022-08-16T10:53:06Z,-8.051454,-34.948536,
2022-08-16T10:53:07Z,-8.051462,-34.948555,
2022-08-16T10:53:08Z,-8.051468,-34.948578,
2022-08-16T10:53:09Z,-8.051472,-34.948597,
2022-08-16T10:53:10Z,-8.051473,-34.948616,
2022-08-16T10:53:11Z,-8.051474,-34.948635,
2022-08-16T10:53:12Z,-8.051476,-34.94865,
2022-08-16T10:53:13Z,-8.051481,-34.948673,
2022-08-16T10:53:14Z,-8.051489,-34.948692,
2022-08-16T10:53:15Z,-8.051496,-34.948715,
2022-08-16T10:53:16Z,-8.051511,-34.94874,
2022-08-16T10:53:17Z,-8.05152,-34.948757,
2022-08-16T10:53:18Z,-8.051527,-34.948772,
2022-08-16T10:53:19Z,-8.051537,-34.948788,
2022-08-16T10:53:20Z,-8.051544,-34.948807,
2022-08-16T10:53:21Z,-8.051548,-34.948826,
2022-08-16T10:53:22Z,-8.051549,-34.94884,
2022-08-16T10:53:23Z,-8.051548,-34.948853,
2022-08-16T10:53:24Z,-8.051547,-34.948864,
2022-08-16T10:53:25Z,-8.051547,-34.948875,
2022-08-16T10:53:26Z,-8.051549,-34.948887,
2022-08-16T10:53:27Z,-8.051547,-34.948895,
2022-08-16T10:53:28Z,-8.051544,-34.948906,
2022-08-16T10:53:29Z,-8.051541,-34.948917,
2022-08-16T10:53:30Z,-8.051538,-34.948933,
2022-08-16T10:53:31Z,-8.051534,-34.948944,
2022-08-16T10:53:32Z,-8.051529,-34.94896,
2022-08-16T10:53:33Z,-8.051525,-34.948975,
2022-08-16T10:53:34Z,-8.051524,-34.948994,
2022-08-16T10:53:35Z,-8.051524,-34.94901,
2022-08-16T10:53:36Z,-8.051524,-34.949024,
2022-08-16T10:53:37Z,-8.051525,-34.949043,
2022-08-16T10:53:38Z,-8.051526,-34.94906,
2022-08-16T10:53:39Z,-8.051527,-34.949078,
2022-08-16T10:53:40Z,-8.051528,-34.949093,
2022-08-16T10:53:41Z,-8.051529,-34.94911,
2022-08-16T10:53:42Z,-8.051528,-34.949123,
2022-08-16T10:53:43Z,-8.051528,-34.94914,
2022-08-16T10:53:44Z,-8.051529,-34.949154,
2022-08-16T10:53:45Z,-8.051532,-34.94917,
2022-08-16T10:53:46Z,-8.051534,-34.949184,
2022-08-16T10:53:47Z,-8.051534,-34.949203,
2022-08-16T10:53:48Z,-8.051532,-34.949215,
2022-08-16T10:53:49Z,-8.051531,-34.949234,
2022-08-16T10:53:50Z,-8.051529,-34.94925,
2022-08-16T10:53:51Z,-8.051526,-34.949265,
2022-08-16T10:53:52Z,-8.051523,-34.949276,
2022-08-16T10:53:53Z,-8.05152,-34.94929,
2022-08-16T10:53:54Z,-8.051518,-34.949303,
2022-08-16T10:53:55Z,-8.05152,-34.94932,
2022-08-16T10:53:56Z,-8.051523,-34.949337,
2022-08-16T10:53:57Z,-8.051527,-34.94935,
2022-08-16T10:53:58Z,-8.05153,-34.94936,
2022-08-16T10:53:59Z,-8.051531,-34.94937,
2022-08-16T10:54:00Z,-8.051531,-34.949387,
2022-08-16T10:54:01Z,-8.051531,-34.949398,
2022-08-16T10:54:02Z,-8.05153,-34.949417,
2022-08-16T10:54:03Z,-8.051528,-34.949432,
2022-08-16T10:54:04Z,-8.051528,-34.949448,
2022-08-16T10:54:05Z,-8.051529,-34.949463,
2022-08-16T10:54:06Z,-8.051531,-34.94948,
2022-08-16T10:54:07Z,-8.051531,-34.949493,
2022-08-16T10:54:08Z,-8.051528,-34.94951,
2022-08-16T10:54:09Z,-8.051522,-34.949524,
2022-08-16T10:54:10Z,-8.051517,-34.949543,
2022-08-16T10:54:11Z,-8.051514,-34.949554,
2022-08-16T10:54:12Z,-8.051512,-34.949566,
2022-08-16T10:54:13Z,-8.051509,-34.94958,
2022-08-16T10:54:14Z,-8.051505,-34.949593,
2022-08-16T10:54:15Z,-8.051502,-34.949608,
2022-08-16T10:54:16Z,-8.051498,-34.949623,
2022-08-16T10:54:17Z,-8.051495,-34.94964,
2022-08-16T10:54:18Z,-8.05149,-34.949654,
2022-08-16T10:54:19Z,-8.051485,-34.94967,
2022-08-16T10:54:20Z,-8.051484,-34.949684,
2022-08-16T10:54:21Z,-8.051485,-34.949696,
2022-08-16T10:54:22Z,-8.051486,-34.949707,
2022-08-16T10:54:23Z,-8.051486,-34.94972,
2022-08-16T10:54:24Z,-8.051487,-34.94973,
2022-08-16T10:54:25Z,-8.051487,-34.949745,
2022-08-16T10:54:26Z,-8.051484,-34.94976,
2022-08-16T10:54:27Z,-8.051483,-34.949776,
2022-08-16T10:54:28Z,-8.051481,-34.949787,
2022-08-16T10:54:29Z,-8.051478,-34.9498,
2022-08-16T10:54:30Z,-8.051474,-34.949806,
2022-08-16T10:54:31Z,-8.05147,-34.949818,
2022-08-16T10:54:32Z,-8.051466,-34.949833,
2022-08-16T10:54:33Z,-8.051463,-34.94985,
2022-08-16T10:54:34Z,-8.051456,-34.949863,
2022-08-16T10:54:35Z,-8.051452,-34.94988,
2022-08-16T10:54:36Z,-8.051447,-34.94989,
2022-08-16T10:54:37Z,-8.051444,-34.949905,
2022-08-16T10:54:38Z,-8.051443,-34.949917,
2022-08-16T10:54:39Z,-8.05144,-34.949932,
2022-08-16T10:54:40Z,-8.051439,-34.949947,
2022-08-16T10:54:41Z,-8.051438,-34.949963,
2022-08-16T10:54:42Z,-8.051437,-34.949978,
2022-08-16T10:54:43Z,-8.051435,-34.949993,
2022-08-16T10:54:44Z,-8.051434,-34.950012,
2022-08-16T10:54:45Z,-8.051433,-34.950027,
2022-08-16T10:54:46Z,-8.051433,-34.95004,
2022-08-16T10:54:47Z,-8.051432,-34.950054,
2022-08-16T10:54:48Z,-8.05143,-34.950066,
2022-08-16T10:54:49Z,-8.051427,-34.950085,
2022-08-16T10:54:50Z,-8.051422,-34.9501,
2022-08-16T10:54:51Z,-8.051417,-34.950115,
2022-08-16T10:54:52Z,-8.051414,-34.95013,
2022-08-16T10:54:53Z,-8.051409,-34.95014,
2022-08-16T10:54:54Z,-8.051405,-34.950153,
2022-08-16T10:54:55Z,-8.051401,-34.95017,
2022-08-16T10:54:56Z,-8.051398,-34.95018,
2022-08-16T10:54:57Z,-8.051395,-34.950195,
2022-08-16T10:54:58Z,-8.051395,-34.95021,
2022-08-16T10:54:59Z,-8.0513935,-34.950222,
2022-08-16T10:55:00Z,-8.051392,-34.950237,
2022-08-16T10:55:01Z,-8.051389,-34.950253,
2022-08-16T10:55:02Z,-8.051386,-34.950264,
2022-08-16T10:55:03Z,-8.051383,-34.95028,
2022-08-16T10:55:04Z,-8.05138,-34.95029,
2022-08-16T10:55:05Z,-8.051378,-34.950306,
2022-08-16T10:55:06Z,-8.051377,-34.95032,
2022-08-16T10:55:07Z,-8.051376,-34.950336,
2022-08-16T10:55:08Z,-8.051371,-34.950344,
2022-08-16T10:55:09Z,-8.051364,-34.950356,
2022-08-16T10:55:10Z,-8.051363,-34.950367,
2022-08-16T10:55:11Z,-8.05136,-34.95038,
2022-08-16T10:55:12Z,-8.051356,-34.95039,
2022-08-16T10:55:13Z,-8.051353,-34.950405,
2022-08-16T10:55:14Z,-8.051349,-34.950417,
2022-08-16T10:55:15Z,-8.051346,-34.95043,
2022-08-16T10:55:16Z,-8.051344,-34.950443,
2022-08-16T10:55:17Z,-8.051341,-34.95046,
2022-08-16T10:55:18Z,-8.051336,-34.95047,
2022-08-16T10:55:19Z,-8.051332,-34.95048,
2022-08-16T10:55:20Z,-8.051328,-34.950497,
2022-08-16T10:55:21Z,-8.051322,-34.95051,
2022-08-16T10:55:22Z,-8.051316,-34.950523,
2022-08-16T10:55:23Z,-8.05131,-34.950535,
2022-08-16T10:55:24Z,-8.051304,-34.95055,
2022-08-16T10:55:25Z,-8.051297,-34.950565,
2022-08-16T10:55:26Z,-8.0512905,-34.95058,
2022-08-16T10:55:27Z,-8.051284,-34.950596,
2022-08-16T10:55:28Z,-8.051276,-34.950603,
2022-08-16T10:55:29Z,-8.051267,-34.95062,
2022-08-16T10:55:30Z,-8.051256,-34.950626,
2022-08-16T10:55:31Z,-8.051246,-34.950638,
2022-08-16T10:55:32Z,-8.051237,-34.950645,
2022-08-16T10:55:33Z,-8.05123,-34.950653,
2022-08-16T10:55:34Z,-8.051226,-34.950665,
2022-08-16T10:55:35Z,-8.051223,-34.950676,
2022-08-16T10:55:36Z,-8.051219,-34.950687,
2022-08-16T10:55:37Z,-8.051215,-34.950695,
2022-08-16T10:55:38Z,-8.051212,-34.950706,
2022-08-16T10:55:39Z,-8.051212,-34.950714,
2022-08-16T10:55:40Z,-8.051214,-34.95072,
2022-08-16T10:55:41Z,-8.051219,-34.950726,
2022-08-16T10:55:42Z,-8.051223,-34.950733,
2022-08-16T10:55:43Z,-8.051231,-34.950737,
2022-08-16T10:55:44Z,-8.051241,-34.95074,
2022-08-16T10:55:45Z,-8.051252,-34.95074,
2022-08-16T10:55:46Z,-8.051264,-34.95074,
2022-08-16T10:55:47Z,-8.051274,-34.950745,
2022-08-16T10:55:48Z,-8.051283,-34.950752,
2022-08-16T10:55:49Z,-8.051291,-34.95076,
2022-08-16T10:55:50Z,-8.051296,-34.950768,
2022-08-16T10:55:51Z,-8.051301,-34.95078,
2022-08-16T10:55:52Z,-8.051304,-34.95079,
2022-08-16T10:55:53Z,-8.051309,-34.9508,
2022-08-16T10:55:54Z,-8.051312,-34.95081,
2022-08-16T10:55:55Z,-8.051317,-34.950825,
2022-08-16T10:55:56Z,-8.051322,-34.950836,
2022-08-16T10:55:57Z,-8.051325,-34.950848,
2022-08-16T10:55:58Z,-8.051325,-34.95086,
2022-08-16T10:55:59Z,-8.051324,-34.95087,
2022-08-16T10:56:00Z,-8.051323,-34.95088,
2022-08-16T10:56:01Z,-8.051319,-34.95089,
2022-08-16T10:56:02Z,-8.0513115,-34.950897,
2022-08-16T10:56:03Z,-8.051306,-34.95091,
2022-08-16T10:56:04Z,-8.051299,-34.95092,
2022-08-16T10:56:05Z,-8.051295,-34.950935,
2022-08-16T10:56:06Z,-8.051291,-34.950947,
2022-08-16T10:56:07Z,-8.051289,-34.950962,
2022-08-16T10:56:08Z,-8.051284,-34.950974,
2022-08-16T10:56:09Z,-8.051278,-34.950985,
2022-08-16T10:56:10Z,-8.051274,-34.950996,
2022-08-16T10:56:11Z,-8.051272,-34.951008,
2022-08-16T10:56:12Z,-8.051269,-34.951015,
2022-08-16T10:56:13Z,-8.051267,-34.95102,
2022-08-16T10:56:16Z,-8.051269,-34.95103,
2022-08-16T10:56:17Z,-8.05127,-34.95103,
2022-08-16T10:56:19Z,-8.0512705,-34.951027,
2022-08-16T10:56:20Z,-8.051271,-34.951027,
2022-08-16T10:56:21Z,-8.051275,-34.951023,
2022-08-16T10:56:22Z,-8.051285,-34.951023,
2022-08-16T10:56:23Z,-8.051296,-34.95102,
2022-08-16T10:56:24Z,-8.051309,-34.951015,
2022-08-16T10:56:25Z,-8.051321,-34.951015,
2022-08-16T10:56:26Z,-8.051332,-34.95101,
2022-08-16T10:56:27Z,-8.051345,-34.951004,
2022-08-16T10:56:28Z,-8.051359,-34.950996,
2022-08-16T10:56:29Z,-8.051374,-34.95099,
2022-08-16T10:56:30Z,-8.051389,-34.95098,
2022-08-16T10:56:31Z,-8.051403,-34.950977,
2022-08-16T10:56:32Z,-8.051417,-34.950974,
2022-08-16T10:56:33Z,-8.051432,-34.950974,
2022-08-16T10:56:34Z,-8.051446,-34.950974,
2022-08-16T10:56:35Z,-8.051458,-34.95097,
2022-08-16T10:56:36Z,-8.051471,-34.95097,
2022-08-16T10:56:37Z,-8.051484,-34.950966,
2022-08-16T10:56:38Z,-8.051497,-34.950962,
2022-08-16T10:56:39Z,-8.051513,-34.95096,
2022-08-16T10:56:40Z,-8.051527,-34.95096,
2022-08-16T10:56:41Z,-8.051541,-34.95096,
2022-08-16T10:56:42Z,-8.051557,-34.950954,
2022-08-16T10:56:43Z,-8.051574,-34.950954,
2022-08-16T10:56:44Z,-8.051591,-34.95095,
2022-08-16T10:56:45Z,-8.051606,-34.95095,
2022-08-16T10:56:46Z,-8.0516205,-34.95095,
2022-08-16T10:56:47Z,-8.051633,-34.950954,
2022-08-16T10:56:48Z,-8.051645,-34.950954,
2022-08-16T10:56:49Z,-8.05166,-34.95096,
2022-08-16T10:56:50Z,-8.051672,-34.950962,
2022-08-16T10:56:51Z,-8.051683,-34.950962,
2022-08-16T10:56:51Z,-8.051696,-34.95097,
2022-08-16T10:56:52Z,-8.051707,-34.95097,
2022-08-16T10:56:53Z,-8.051718,-34.950974,
2022-08-16T10:56:54Z,-8.051727,-34.950974,
2022-08-16T10:56:55Z,-8.051736,-34.95097,
2022-08-16T10:56:56Z,-8.051745,-34.950966,
2022-08-16T10:56:57Z,-8.051755,-34.950966,
2022-08-16T10:56:58Z,-8.0517645,-34.950962,
2022-08-16T10:56:59Z,-8.051775,-34.95096,
2022-08-16T10:57:00Z,-8.0517845,-34.95096,
2022-08-16T10:57:01Z,-8.051792,-34.950962,
2022-08-16T10:57:02Z,-8.051804,-34.950966,
2022-08-16T10:57:03Z,-8.051814,-34.95097,
2022-08-16T10:57:04Z,-8.051824,-34.95097,
2022-08-16T10:57:05Z,-8.051831,-34.95097,
2022-08-16T10:57:06Z,-8.051837,-34.95097,
2022-08-16T10:57:07Z,-8.05184,-34.95097,
2022-08-16T10:57:08Z,-8.05184,-34.950966,
2022-08-16T10:57:09Z,-8.05184,-34.950962,
2022-08-16T10:57:10Z,-8.051841,-34.95096,
2022-08-16T10:57:11Z,-8.051845,-34.95096,
2022-08-16T10:57:12Z,-8.051852,-34.950954,
2022-08-16T10:57:13Z,-8.051861,-34.95095,
2022-08-16T10:57:14Z,-8.051868,-34.950947,
2022-08-16T10:57:15Z,-8.051875,-34.95094,
2022-08-16T10:57:16Z,-8.051882,-34.950928,
2022-08-16T10:57:17Z,-8.0518875,-34.95092,
2022-08-16T10:57:18Z,-8.051895,-34.950905,
2022-08-16T10:57:19Z,-8.051905,-34.950893,
2022-08-16T10:57:20Z,-8.051912,-34.950882,
2022-08-16T10:57:21Z,-8.051919,-34.95087,
2022-08-16T10:57:22Z,-8.051926,-34.95086,
2022-08-16T10:57:23Z,-8.05193,-34.950848,
2022-08-16T10:57:24Z,-8.051932,-34.950836,
2022-08-16T10:57:25Z,-8.051934,-34.950825,
2022-08-16T10:57:26Z,-8.051934,-34.950817,
