time,latitude,longitude,altitude
2020-10-08T22:32:04Z,-8.05183488,-34.94828288,
2020-10-08T22:32:05Z,-8.05183808,-34.94832896,
2020-10-08T22:32:06Z,-8.05183808,-34.94833408,
2020-10-08T22:32:07Z,-8.05183808,-34.94834176,
2020-10-08T22:32:08Z,-8.0518368,-34.94834944,
2020-10-08T22:32:09Z,-8.05183488,-34.94835712,
2020-10-08T22:32:10Z,-8.05183232,-34.94836736,
2020-10-08T22:32:11Z,-8.05183104,-34.94838016,
2020-10-08T22:32:12Z,-8.05182912,-34.9483904,
2020-10-08T22:32:13Z,-8.05182848,-34.9484032,
2020-10-08T22:32:14Z,-8.05182528,-34.94841856,16.399999618530273
2020-10-08T22:32:15Z,-8.05182336,-34.9484288,16.399999618530273
2020-10-08T22:32:19Z,-8.05181568,-34.94848256,16.399999618530273
2020-10-08T22:32:23Z,-8.05181376,-34.94853888,16.399999618530273
2020-10-08T22:32:27Z,-8.0518112,-34.94860032,17.760000228881836
2020-10-08T22:32:31Z,-8.05180864,-34.9486592,19.399999618530273
2020-10-08T22:32:35Z,-8.05179584,-34.94871552,20.579999923706055
2020-10-08T22:32:39Z,-8.05177856,-34.94877184,23.579999923706055
2020-10-08T22:32:42Z,-8.05176832,-34.94881792,24.850000381469727
2020-10-08T22:32:46Z,-8.05175872,-34.94886656,24.850000381469727
2020-10-08T22:32:50Z,-8.05174656,-34.94892544,24.850000381469727
2020-10-08T22:32:54Z,-8.05174528,-34.94898176,24.850000381469727
2020-10-08T22:32:58Z,-8.0517408,-34.9490432,24.850000381469727
2020-10-08T22:33:02Z,-8.05173184,-34.94909696,26.209999084472656
2020-10-08T22:33:06Z,-8.05172928,-34.94915328,27.670000076293945
2020-10-08T22:33:10Z,-8.05172992,-34.94921216,28.940000534057617
2020-10-08T22:33:14Z,-8.05172416,-34.94927104,30.209999084472656
2020-10-08T22:33:18Z,-8.0517184,-34.94932992,31.399999618530273
2020-10-08T22:33:22Z,-8.05171008,-34.94939136,32.66999816894531
2020-10-08T22:33:26Z,-8.05169856,-34.94944256,33.939998626708984
2020-10-08T22:33:30Z,-8.05169024,-34.94949632,33.939998626708984
2020-10-08T22:33:34Z,-8.05168128,-34.94956288,35.29999923706055
2020-10-08T22:33:38Z,-8.05166976,-34.9496192,36.4900016784668
2020-10-08T22:33:42Z,-8.05165568,-34.94968064,36.4900016784668
2020-10-08T22:33:46Z,-8.05164352,-34.94973696,37.7599983215332
2020-10-08T22:33:50Z,-8.05163264,-34.9497984,37.7599983215332
2020-10-08T22:33:54Z,-8.05162112,-34.94985216,39.119998931884766
2020-10-08T22:33:57Z,-8.05161024,-34.94989824,39.119998931884766
