time,latitude,longitude,altitude
2020-08-11T22:26:12Z,-8.051472,-34.9504896,
2020-08-11T22:26:13Z,-8.05146688,-34.95049984,
2020-08-11T22:26:14Z,-8.05146432,-34.95050496,
2020-08-11T22:26:15Z,-8.0514592,-34.95051264,
2020-08-11T22:26:16Z,-8.05145152,-34.95052288,
2020-08-11T22:26:17Z,-8.05144192,-34.95053568,
2020-08-11T22:26:18Z,-8.05142976,-34.95055104,
2020-08-11T22:26:19Z,-8.05141632,-34.9505664,
2020-08-11T22:26:20Z,-8.05140032,-34.95057664,
2020-08-11T22:26:23Z,-8.05134848,-34.95060992,30.799999237060547
2020-08-11T22:26:26Z,-8.0512864,-34.95063296,30.799999237060547
2020-08-11T22:26:29Z,-8.05122112,-34.95063296,32.34000015258789
2020-08-11T22:26:32Z,-8.05115584,-34.9506304,33.79999923706055
2020-08-11T22:26:35Z,-8.05109056,-34.95062272,35.15999984741211
2020-08-11T22:26:38Z,-8.05102656,-34.95060736,36.61000061035156
2020-08-11T22:26:41Z,-8.05096448,-34.95059712,36.61000061035156
2020-08-11T22:26:44Z,-8.05090112,-34.95058944,39.97999954223633
2020-08-11T22:26:47Z,-8.05083776,-34.95058432,43.06999969482422
2020-08-11T22:26:50Z,-8.05077568,-34.95057664,44.52000045776367
2020-08-11T22:26:53Z,-8.05071168,-34.95057408,45.97999954223633
2020-08-11T22:26:56Z,-8.05064192,-34.95056896,47.43000030517578
2020-08-11T22:26:59Z,-8.05057216,-34.95055872,48.70000076293945
2020-08-11T22:27:02Z,-8.05050304,-34.95055104,48.70000076293945
2020-08-11T22:27:05Z,-8.05043712,-34.95054336,48.70000076293945
2020-08-11T22:27:08Z,-8.05037184,-34.95053824,49.88999938964844
2020-08-11T22:27:11Z,-8.0503104,-34.95053824,49.88999938964844
2020-08-11T22:27:14Z,-8.0502464,-34.95053568,49.88999938964844
2020-08-11T22:27:17Z,-8.0501824,-34.950528,49.88999938964844
2020-08-11T22:27:20Z,-8.05012032,-34.9505152,49.88999938964844
2020-08-11T22:27:23Z,-8.0500544,-34.95051264,49.88999938964844
2020-08-11T22:27:26Z,-8.0499904,-34.95050496,49.88999938964844
2020-08-11T22:27:29Z,-8.04992128,-34.95049728,51.06999969482422
2020-08-11T22:27:32Z,-8.04985344,-34.9504896,51.06999969482422
