time,latitude,longitude,altitude
2020-11-21T22:49:46Z,-8.05162816,-34.95030272,
2020-11-21T22:49:47Z,-8.05160704,-34.95033344,
2020-11-21T22:49:48Z,-8.05160256,-34.95034112,
2020-11-21T22:49:49Z,-8.05159552,-34.95035648,
2020-11-21T22:49:50Z,-8.05158784,-34.95038208,
2020-11-21T22:49:51Z,-8.05158016,-34.95040768,
2020-11-21T22:49:52Z,-8.05157568,-34.9504384,
2020-11-21T22:49:54Z,-8.0515744,-34.95050496,
2020-11-21T22:49:57Z,-8.0515776,-34.950592,-16.079999923706055
2020-11-21T22:49:59Z,-8.05156032,-34.95064576,-16.079999923706055
2020-11-21T22:50:01Z,-8.0515296,-34.9506944,-16.079999923706055
2020-11-21T22:50:03Z,-8.05148992,-34.95074048,-16.079999923706055
2020-11-21T22:50:05Z,-8.05144384,-34.950784,-14.800000190734863
2020-11-21T22:50:07Z,-8.05139072,-34.95080448,-14.800000190734863
2020-11-21T22:50:09Z,-8.05133632,-34.95081984,-13.350000381469727
2020-11-21T22:50:11Z,-8.0512832,-34.95082496,-12.079999923706055
2020-11-21T22:50:13Z,-8.0512256,-34.95081728,-12.079999923706055
2020-11-21T22:50:15Z,-8.05117248,-34.95080192,-12.079999923706055
2020-11-21T22:50:17Z,-8.05112448,-34.95079424,-10.890000343322754
2020-11-21T22:50:20Z,-8.05105088,-34.95077888,-7.800000190734863
2020-11-21T22:50:22Z,-8.0510016,-34.95076864,-6.349999904632568
2020-11-21T22:50:25Z,-8.05092352,-34.95075584,-5.079999923706055
2020-11-21T22:50:27Z,-8.0508736,-34.9507456,-3.7100000381469727
2020-11-21T22:50:30Z,-8.05080576,-34.95073024,-2.0799999237060547
2020-11-21T22:50:33Z,-8.05073728,-34.95070976,-0.7099999785423279
2020-11-21T22:50:36Z,-8.0506656,-34.95070208,0.7300000190734863
2020-11-21T22:50:39Z,-8.05059328,-34.95069184,0.7300000190734863
2020-11-21T22:50:42Z,-8.05052544,-34.95067904,2.0999999046325684
2020-11-21T22:50:45Z,-8.05045888,-34.9506688,3.2799999713897705
2020-11-21T22:50:48Z,-8.05039488,-34.95066112,3.2799999713897705
2020-11-21T22:50:51Z,-8.05032256,-34.950656,4.639999866485596
2020-11-21T22:50:54Z,-8.05025024,-34.95064576,4.639999866485596
2020-11-21T22:50:57Z,-8.05018048,-34.95063296,6.099999904632568
2020-11-21T22:51:00Z,-8.05011264,-34.9506176,7.369999885559082
2020-11-21T22:51:03Z,-8.05004672,-34.95060736,7.369999885559082
2020-11-21T22:51:06Z,-8.04998208,-34.95059712,8.550000190734863
2020-11-21T22:51:09Z,-8.0499136,-34.95058432,10.010000228881836
2020-11-21T22:51:12Z,-8.04983808,-34.95057408,10.010000228881836
2020-11-21T22:51:14Z,-8.04978688,-34.95056896,11.1899995803833
2020-11-21T22:51:16Z,-8.04973824,-34.95056128,11.1899995803833
2020-11-21T22:51:19Z,-8.04966336,-34.9505536,11.1899995803833
2020-11-21T22:51:22Z,-8.04958848,-34.95054592,12.460000038146973
2020-11-21T22:51:24Z,-8.04954176,-34.95053824,12.460000038146973
2020-11-21T22:51:27Z,-8.04946688,-34.950528,12.460000038146973
2020-11-21T22:51:30Z,-8.04939456,-34.95052032,13.729999542236328
2020-11-21T22:51:33Z,-8.04933376,-34.95051264,15.010000228881836
2020-11-21T22:51:37Z,-8.04926016,-34.95050496,15.010000228881836
2020-11-21T22:51:40Z,-8.0491936,-34.95049216,16.190000534057617
2020-11-21T22:51:44Z,-8.049104,-34.95048192,17.3700008392334
2020-11-21T22:51:46Z,-8.04905728,-34.9504768,17.3700008392334
2020-11-21T22:51:49Z,-8.04899008,-34.9504768,17.3700008392334
2020-11-21T22:51:52Z,-8.04892608,-34.95048448,18.549999237060547
2020-11-21T22:51:55Z,-8.04886464,-34.95049984,18.549999237060547
2020-11-21T22:51:58Z,-8.04880896,-34.95053568,6.130000114440918
2020-11-21T22:52:01Z,-8.04874432,-34.95056896,7.309999942779541
2020-11-21T22:52:03Z,-8.048704,-34.95059968,7.309999942779541
2020-11-21T22:52:06Z,-8.04866688,-34.950656,7.309999942779541
2020-11-21T22:52:09Z,-8.0486432,-34.95072256,7.309999942779541
2020-11-21T22:52:12Z,-8.04862208,-34.95078656,7.309999942779541
2020-11-21T22:52:15Z,-8.04861376,-34.95085568,8.59000015258789
2020-11-21T22:52:17Z,-8.04860864,-34.95090176,8.59000015258789
2020-11-21T22:52:20Z,-8.04859904,-34.95096576,8.59000015258789
2020-11-21T22:52:23Z,-8.04858688,-34.95102976,8.59000015258789
2020-11-21T22:52:26Z,-8.04857664,-34.95109888,8.59000015258789
2020-11-21T22:52:29Z,-8.04857344,-34.95117568,8.59000015258789
2020-11-21T22:52:32Z,-8.0485728,-34.9512448,9.770000457763672
2020-11-21T22:52:35Z,-8.04856896,-34.95131392,9.770000457763672
2020-11-21T22:52:37Z,-8.04856512,-34.95136,9.770000457763672
2020-11-21T22:52:40Z,-8.04856192,-34.95143424,9.770000457763672
2020-11-21T22:52:43Z,-8.04856128,-34.95151104,9.770000457763672
2020-11-21T22:52:45Z,-8.04856192,-34.9515648,9.770000457763672
2020-11-21T22:52:48Z,-8.04856192,-34.95163648,9.770000457763672
2020-11-21T22:52:51Z,-8.04856,-34.9517056,9.770000457763672
2020-11-21T22:52:54Z,-8.04855168,-34.95177472,9.770000457763672
2020-11-21T22:52:57Z,-8.04853824,-34.9518464,9.770000457763672
2020-11-21T22:52:59Z,-8.0485344,-34.95189248,9.770000457763672
2020-11-21T22:53:02Z,-8.0485344,-34.9519616,10.949999809265137
2020-11-21T22:53:05Z,-8.04853696,-34.95203072,10.949999809265137
2020-11-21T22:53:08Z,-8.04853632,-34.9521024,10.949999809265137
2020-11-21T22:53:11Z,-8.04853056,-34.95217152,10.949999809265137
2020-11-21T22:53:13Z,-8.04852224,-34.9522176,10.949999809265137
2020-11-21T22:53:16Z,-8.04849408,-34.95227904,10.949999809265137
2020-11-21T22:53:19Z,-8.04849024,-34.95235072,12.130000114440918
2020-11-21T22:53:22Z,-8.04849536,-34.9524224,12.130000114440918
2020-11-21T22:53:24Z,-8.04849792,-34.9524736,12.130000114440918
2020-11-21T22:53:27Z,-8.04849408,-34.95254528,12.130000114440918
2020-11-21T22:53:30Z,-8.04848768,-34.9526144,12.130000114440918
2020-11-21T22:53:33Z,-8.04848192,-34.95268352,12.130000114440918
2020-11-21T22:53:36Z,-8.04848576,-34.9527552,12.130000114440918
2020-11-21T22:53:39Z,-8.0484992,-34.95282432,12.130000114440918
2020-11-21T22:53:42Z,-8.04852672,-34.95288576,12.130000114440918
2020-11-21T22:53:45Z,-8.04856512,-34.95293696,12.130000114440918
2020-11-21T22:53:48Z,-8.04860416,-34.95298816,12.130000114440918
2020-11-21T22:53:51Z,-8.04865152,-34.95302144,12.130000114440918
