activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-07-23T22:01:58Z,run,2024-07-23T22:03:46Z,-8.04936949,-34.95307892,137,88.0,2.380000114440918
2024-07-23T22:01:58Z,run,2024-07-23T22:03:47Z,-8.04939581,-34.95307526,137,88.0,2.380000114440918
2024-07-23T22:01:58Z,run,2024-07-23T22:03:48Z,-8.04942048,-34.95307293,138,87.0,2.390000104904175
2024-07-23T22:01:58Z,run,2024-07-23T22:03:49Z,-8.04944414,-34.9530716,138,87.0,2.4100000858306885
2024-07-23T22:01:58Z,run,2024-07-23T22:03:50Z,-8.04946748,-34.95307192,139,86.0,2.430000066757202
2024-07-23T22:01:58Z,run,2024-07-23T22:03:51Z,-8.04948981,-34.9530716,140,86.0,2.440000057220459
2024-07-23T22:01:58Z,run,2024-07-23T22:03:52Z,-8.0495128,-34.9530726,141,86.0,2.450000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:03:53Z,-8.0495358,-34.95307426,141,86.0,2.450000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:03:54Z,-8.0495588,-34.95307592,141,87.0,2.4600000381469727
2024-07-23T22:01:58Z,run,2024-07-23T22:03:55Z,-8.04958212,-34.95307825,140,87.0,2.4600000381469727
2024-07-23T22:01:58Z,run,2024-07-23T22:03:56Z,-8.04960645,-34.95308025,140,88.0,2.4700000286102295
2024-07-23T22:01:58Z,run,2024-07-23T22:03:57Z,-8.04962978,-34.95308158,140,88.0,2.4700000286102295
2024-07-23T22:01:58Z,run,2024-07-23T22:03:58Z,-8.04965277,-34.95308357,140,88.0,2.4800000190734863
2024-07-23T22:01:58Z,run,2024-07-23T22:03:59Z,-8.04967644,-34.9530859,140,88.0,2.4800000190734863
2024-07-23T22:01:58Z,run,2024-07-23T22:04:00Z,-8.04970077,-34.95308757,140,88.0,2.4800000190734863
2024-07-23T22:01:58Z,run,2024-07-23T22:04:01Z,-8.04972609,-34.95308757,140,88.0,2.4800000190734863
2024-07-23T22:01:58Z,run,2024-07-23T22:04:02Z,-8.04975142,-34.95308725,142,88.0,2.490000009536743
2024-07-23T22:01:58Z,run,2024-07-23T22:04:03Z,-8.04977542,-34.95308625,142,88.0,2.5
2024-07-23T22:01:58Z,run,2024-07-23T22:04:04Z,-8.04979874,-34.95308559,142,88.0,2.5
2024-07-23T22:01:58Z,run,2024-07-23T22:04:05Z,-8.04982174,-34.95308427,142,88.0,2.5
2024-07-23T22:01:58Z,run,2024-07-23T22:04:06Z,-8.04984473,-34.9530816,142,88.0,2.5
2024-07-23T22:01:58Z,run,2024-07-23T22:04:07Z,-8.04986806,-34.95307927,142,88.0,2.509999990463257
2024-07-23T22:01:58Z,run,2024-07-23T22:04:08Z,-8.04989039,-34.9530776,142,88.0,2.509999990463257
2024-07-23T22:01:58Z,run,2024-07-23T22:04:09Z,-8.04991305,-34.95307661,142,88.0,2.5199999809265137
2024-07-23T22:01:58Z,run,2024-07-23T22:04:10Z,-8.04993638,-34.9530776,142,88.0,2.5299999713897705
2024-07-23T22:01:58Z,run,2024-07-23T22:04:11Z,-8.04995938,-34.95308027,142,88.0,2.5299999713897705
2024-07-23T22:01:58Z,run,2024-07-23T22:04:12Z,-8.04998171,-34.95308393,142,88.0,2.5299999713897705
2024-07-23T22:01:58Z,run,2024-07-23T22:04:13Z,-8.05000404,-34.95308992,142,88.0,2.5299999713897705
2024-07-23T22:01:58Z,run,2024-07-23T22:04:14Z,-8.05002704,-34.95309691,142,88.0,2.5399999618530273
2024-07-23T22:01:58Z,run,2024-07-23T22:04:15Z,-8.05005103,-34.95310391,142,88.0,2.5399999618530273
2024-07-23T22:01:58Z,run,2024-07-23T22:04:16Z,-8.0500757,-34.95311057,142,88.0,2.5399999618530273
2024-07-23T22:01:58Z,run,2024-07-23T22:04:17Z,-8.05010037,-34.95311723,142,88.0,2.549999952316284
2024-07-23T22:01:58Z,run,2024-07-23T22:04:18Z,-8.05012469,-34.95312223,142,88.0,2.549999952316284
2024-07-23T22:01:58Z,run,2024-07-23T22:04:19Z,-8.05014936,-34.95312522,142,88.0,2.549999952316284
2024-07-23T22:01:58Z,run,2024-07-23T22:04:20Z,-8.05017335,-34.95312655,142,88.0,2.549999952316284
2024-07-23T22:01:58Z,run,2024-07-23T22:04:21Z,-8.05019734,-34.95312687,142,88.0,2.549999952316284
2024-07-23T22:01:58Z,run,2024-07-23T22:04:22Z,-8.05022367,-34.9531272,142,88.0,2.559999942779541
2024-07-23T22:01:58Z,run,2024-07-23T22:04:23Z,-8.05024733,-34.95312587,142,88.0,2.559999942779541
2024-07-23T22:01:58Z,run,2024-07-23T22:04:24Z,-8.05027099,-34.95312587,142,88.0,2.559999942779541
2024-07-23T22:01:58Z,run,2024-07-23T22:04:25Z,-8.05029666,-34.9531282,143,88.0,2.569999933242798
2024-07-23T22:01:58Z,run,2024-07-23T22:04:26Z,-8.05032232,-34.95313119,144,88.0,2.569999933242798
2024-07-23T22:01:58Z,run,2024-07-23T22:04:27Z,-8.05034598,-34.95313384,144,89.0,2.569999933242798
2024-07-23T22:01:58Z,run,2024-07-23T22:04:28Z,-8.05036831,-34.95313851,144,88.0,2.5799999237060547
2024-07-23T22:01:58Z,run,2024-07-23T22:04:29Z,-8.05039064,-34.95314517,144,87.0,2.5799999237060547
2024-07-23T22:01:58Z,run,2024-07-23T22:04:30Z,-8.05041364,-34.95315217,144,87.0,2.5799999237060547
2024-07-23T22:01:58Z,run,2024-07-23T22:04:31Z,-8.05043763,-34.95315983,145,88.0,2.5899999141693115
2024-07-23T22:01:58Z,run,2024-07-23T22:04:32Z,-8.05046162,-34.95316616,145,87.0,2.5899999141693115
2024-07-23T22:01:58Z,run,2024-07-23T22:04:33Z,-8.05048595,-34.95317149,145,87.0,2.5899999141693115
2024-07-23T22:01:58Z,run,2024-07-23T22:04:34Z,-8.05051062,-34.95317416,145,87.0,2.5999999046325684
2024-07-23T22:01:58Z,run,2024-07-23T22:04:35Z,-8.05053529,-34.95317515,145,87.0,2.609999895095825
2024-07-23T22:01:58Z,run,2024-07-23T22:04:36Z,-8.05055928,-34.95317482,145,87.0,2.609999895095825
2024-07-23T22:01:58Z,run,2024-07-23T22:04:37Z,-8.05058327,-34.95317417,145,88.0,2.609999895095825
2024-07-23T22:01:58Z,run,2024-07-23T22:04:38Z,-8.05060659,-34.95317582,147,88.0,2.609999895095825
2024-07-23T22:01:58Z,run,2024-07-23T22:04:39Z,-8.05062826,-34.95317982,148,88.0,2.609999895095825
2024-07-23T22:01:58Z,run,2024-07-23T22:04:40Z,-8.05065059,-34.95318281,148,87.0,2.619999885559082
2024-07-23T22:01:58Z,run,2024-07-23T22:04:41Z,-8.05067526,-34.95318281,148,88.0,2.630000114440918
2024-07-23T22:01:58Z,run,2024-07-23T22:04:42Z,-8.05070025,-34.95318215,149,88.0,2.630000114440918
2024-07-23T22:01:58Z,run,2024-07-23T22:04:43Z,-8.05072491,-34.95318281,149,88.0,2.630000114440918
2024-07-23T22:01:58Z,run,2024-07-23T22:04:44Z,-8.0507499,-34.9531838,150,88.0,2.630000114440918
2024-07-23T22:01:58Z,run,2024-07-23T22:04:45Z,-8.05077557,-34.95318679,150,88.0,2.630000114440918
2024-07-23T22:01:58Z,run,2024-07-23T22:04:46Z,-8.05079956,-34.95318647,149,88.0,2.630000114440918
2024-07-23T22:01:58Z,run,2024-07-23T22:04:47Z,-8.05082355,-34.95318647,149,88.0,2.640000104904175
2024-07-23T22:01:58Z,run,2024-07-23T22:04:48Z,-8.05084754,-34.95318746,149,88.0,2.640000104904175
2024-07-23T22:01:58Z,run,2024-07-23T22:04:49Z,-8.05087153,-34.95318779,149,88.0,2.640000104904175
2024-07-23T22:01:58Z,run,2024-07-23T22:04:50Z,-8.05089586,-34.95318845,149,88.0,2.640000104904175
2024-07-23T22:01:58Z,run,2024-07-23T22:04:51Z,-8.05091952,-34.95319044,148,88.0,2.6500000953674316
2024-07-23T22:01:58Z,run,2024-07-23T22:04:52Z,-8.05094252,-34.95319377,148,88.0,2.6500000953674316
2024-07-23T22:01:58Z,run,2024-07-23T22:04:53Z,-8.05096552,-34.95319776,148,87.0,2.6500000953674316
2024-07-23T22:01:58Z,run,2024-07-23T22:04:54Z,-8.05098818,-34.95320109,148,88.0,2.6500000953674316
2024-07-23T22:01:58Z,run,2024-07-23T22:04:55Z,-8.05100883,-34.95320309,148,88.0,2.6500000953674316
2024-07-23T22:01:58Z,run,2024-07-23T22:04:56Z,-8.0510325,-34.95320608,147,88.0,2.6500000953674316
2024-07-23T22:01:58Z,run,2024-07-23T22:04:57Z,-8.05105483,-34.9532094,146,88.0,2.6500000953674316
2024-07-23T22:01:58Z,run,2024-07-23T22:04:58Z,-8.05107817,-34.95321272,146,88.0,2.6500000953674316
2024-07-23T22:01:58Z,run,2024-07-23T22:04:59Z,-8.05110249,-34.95321571,146,88.0,2.6500000953674316
2024-07-23T22:01:58Z,run,2024-07-23T22:05:00Z,-8.05112716,-34.95321905,146,89.0,2.640000104904175
2024-07-23T22:01:58Z,run,2024-07-23T22:05:01Z,-8.05115182,-34.95322237,146,89.0,2.640000104904175
2024-07-23T22:01:58Z,run,2024-07-23T22:05:02Z,-8.05117681,-34.95322569,146,88.0,2.640000104904175
2024-07-23T22:01:58Z,run,2024-07-23T22:05:03Z,-8.05120114,-34.95322968,146,88.0,2.640000104904175
2024-07-23T22:01:58Z,run,2024-07-23T22:05:04Z,-8.05122447,-34.95323502,146,88.0,2.640000104904175
2024-07-23T22:01:58Z,run,2024-07-23T22:05:05Z,-8.05124813,-34.95324235,146,89.0,2.640000104904175
2024-07-23T22:01:58Z,run,2024-07-23T22:05:06Z,-8.05127079,-34.95325101,146,88.0,2.6500000953674316
2024-07-23T22:01:58Z,run,2024-07-23T22:05:07Z,-8.05129378,-34.95326033,146,88.0,2.6500000953674316
2024-07-23T22:01:58Z,run,2024-07-23T22:05:08Z,-8.05131678,-34.95326866,146,88.0,2.6500000953674316
2024-07-23T22:01:58Z,run,2024-07-23T22:05:09Z,-8.05134012,-34.953276,146,88.0,2.6500000953674316
2024-07-23T22:01:58Z,run,2024-07-23T22:05:10Z,-8.05136378,-34.95328232,147,89.0,2.6500000953674316
2024-07-23T22:01:58Z,run,2024-07-23T22:05:11Z,-8.05138811,-34.95328732,146,89.0,2.6500000953674316
2024-07-23T22:01:58Z,run,2024-07-23T22:05:12Z,-8.05141244,-34.95329064,146,88.0,2.6600000858306885
2024-07-23T22:01:58Z,run,2024-07-23T22:05:13Z,-8.05143776,-34.95329331,146,88.0,2.6600000858306885
2024-07-23T22:01:58Z,run,2024-07-23T22:05:14Z,-8.05146342,-34.95329531,145,89.0,2.6600000858306885
2024-07-23T22:01:58Z,run,2024-07-23T22:05:15Z,-8.05148809,-34.95329663,143,88.0,2.6700000762939453
2024-07-23T22:01:58Z,run,2024-07-23T22:05:16Z,-8.05151309,-34.95329729,143,89.0,2.6700000762939453
2024-07-23T22:01:58Z,run,2024-07-23T22:05:17Z,-8.05153808,-34.95329962,143,88.0,2.6700000762939453
2024-07-23T22:01:58Z,run,2024-07-23T22:05:18Z,-8.05156308,-34.95330261,143,88.0,2.6700000762939453
2024-07-23T22:01:58Z,run,2024-07-23T22:05:19Z,-8.05158741,-34.95330528,143,88.0,2.6700000762939453
2024-07-23T22:01:58Z,run,2024-07-23T22:05:20Z,-8.05161208,-34.95330827,145,89.0,2.680000066757202
2024-07-23T22:01:58Z,run,2024-07-23T22:05:21Z,-8.05163673,-34.95331126,146,88.0,2.680000066757202
2024-07-23T22:01:58Z,run,2024-07-23T22:05:22Z,-8.05166172,-34.95331493,146,88.0,2.680000066757202
2024-07-23T22:01:58Z,run,2024-07-23T22:05:23Z,-8.05168606,-34.95331892,146,88.0,2.680000066757202
2024-07-23T22:01:58Z,run,2024-07-23T22:05:24Z,-8.05170938,-34.95332325,147,88.0,2.680000066757202
2024-07-23T22:01:58Z,run,2024-07-23T22:05:25Z,-8.05173305,-34.95332757,147,88.0,2.680000066757202
2024-07-23T22:01:58Z,run,2024-07-23T22:05:26Z,-8.05175637,-34.95332957,147,89.0,2.680000066757202
2024-07-23T22:01:58Z,run,2024-07-23T22:05:27Z,-8.05178003,-34.95333124,147,88.0,2.680000066757202
2024-07-23T22:01:58Z,run,2024-07-23T22:05:28Z,-8.05180402,-34.95333356,147,88.0,2.690000057220459
2024-07-23T22:01:58Z,run,2024-07-23T22:05:29Z,-8.05182802,-34.95333655,147,88.0,2.690000057220459
2024-07-23T22:01:58Z,run,2024-07-23T22:05:30Z,-8.05185201,-34.95333889,147,88.0,2.690000057220459
2024-07-23T22:01:58Z,run,2024-07-23T22:05:31Z,-8.05187666,-34.95334055,147,88.0,2.690000057220459
2024-07-23T22:01:58Z,run,2024-07-23T22:05:32Z,-8.05190166,-34.95334055,146,88.0,2.690000057220459
2024-07-23T22:01:58Z,run,2024-07-23T22:05:33Z,-8.05192632,-34.95334055,146,88.0,2.690000057220459
2024-07-23T22:01:58Z,run,2024-07-23T22:05:34Z,-8.05195099,-34.95334055,146,88.0,2.690000057220459
2024-07-23T22:01:58Z,run,2024-07-23T22:05:35Z,-8.05197498,-34.95334121,146,88.0,2.690000057220459
2024-07-23T22:01:58Z,run,2024-07-23T22:05:36Z,-8.05199798,-34.95334153,146,88.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:37Z,-8.0520213,-34.95334186,146,88.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:38Z,-8.05204463,-34.95334319,146,88.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:39Z,-8.05206896,-34.95334451,146,88.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:40Z,-8.05209329,-34.95334585,146,88.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:41Z,-8.05211796,-34.95334818,147,88.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:42Z,-8.05214261,-34.95335117,147,87.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:43Z,-8.05216694,-34.95335416,147,87.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:44Z,-8.0521916,-34.95335782,147,87.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:45Z,-8.05221593,-34.95336147,147,87.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:46Z,-8.05224058,-34.95336446,148,87.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:47Z,-8.05226458,-34.95336713,149,87.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:48Z,-8.05228791,-34.9533698,149,87.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:49Z,-8.05231124,-34.9533738,148,88.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:50Z,-8.05233456,-34.95337712,148,88.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:51Z,-8.05235722,-34.95338011,148,88.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:52Z,-8.05237988,-34.95338278,147,88.0,2.7100000381469727
2024-07-23T22:01:58Z,run,2024-07-23T22:05:53Z,-8.05240187,-34.95338543,147,88.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:54Z,-8.05242453,-34.95338709,147,88.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:55Z,-8.05244719,-34.95339109,146,88.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:56Z,-8.05247085,-34.95339508,146,88.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:57Z,-8.05249318,-34.95339708,146,88.0,2.700000047683716
2024-07-23T22:01:58Z,run,2024-07-23T22:05:58Z,-8.05251518,-34.95339708,147,88.0,2.690000057220459
2024-07-23T22:01:58Z,run,2024-07-23T22:05:59Z,-8.05253784,-34.95339642,147,88.0,2.690000057220459
2024-07-23T22:01:58Z,run,2024-07-23T22:06:00Z,-8.05256049,-34.95339576,147,87.0,2.690000057220459
2024-07-23T22:01:58Z,run,2024-07-23T22:06:01Z,-8.05258416,-34.95339443,147,87.0,2.690000057220459
2024-07-23T22:01:58Z,run,2024-07-23T22:06:02Z,-8.05260748,-34.95339378,147,87.0,2.680000066757202
2024-07-23T22:01:58Z,run,2024-07-23T22:06:03Z,-8.05263114,-34.95339378,147,86.0,2.680000066757202
2024-07-23T22:01:58Z,run,2024-07-23T22:06:04Z,-8.05265447,-34.95339443,148,87.0,2.680000066757202
2024-07-23T22:01:58Z,run,2024-07-23T22:06:05Z,-8.05267813,-34.95339443,148,87.0,2.680000066757202
