activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:20+00:00,-8.04864667,-34.953075,0.0,,,0.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:21+00:00,-8.04863501,-34.95305434,0.0,,,1.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:22+00:00,-8.04862968,-34.95302602,0.0,,,2.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:23+00:00,-8.04861168,-34.95300502,0.0,86.0,,3.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:24+00:00,-8.04858334,-34.9529897,0.0,86.0,,4.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:25+00:00,-8.04854935,-34.95297836,0.0,86.0,,5.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:26+00:00,-8.04851302,-34.95297271,0.0,86.0,,6.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:27+00:00,-8.04848036,-34.95297037,0.0,86.0,,7.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:28+00:00,-8.04845137,-34.95296738,0.0,,,8.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:29+00:00,-8.04842471,-34.95296205,0.0,87.0,120.0,9.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:30+00:00,-8.04839838,-34.95295606,0.0,87.0,120.0,10.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:31+00:00,-8.04837506,-34.95294839,1.3799999952316284,87.0,120.0,11.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:32+00:00,-8.04835573,-34.95293707,2.759999990463257,87.0,119.0,12.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:33+00:00,-8.0483434,-34.95292575,2.7300000190734863,87.0,120.0,13.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:34+00:00,-8.04833674,-34.95291475,2.6600000858306885,87.0,120.0,14.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:35+00:00,-8.04833441,-34.95290042,2.630000114440918,87.0,120.0,15.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:36+00:00,-8.04833209,-34.95288543,2.630000114440918,87.0,120.0,16.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:37+00:00,-8.04832742,-34.95286778,2.5299999713897705,87.0,120.0,17.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:38+00:00,-8.0483201,-34.95285011,2.359999895095825,87.0,121.0,18.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:39+00:00,-8.04831177,-34.95283245,2.2300000190734863,87.0,121.0,19.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:40+00:00,-8.04830243,-34.95281645,2.180000066757202,87.0,120.0,20.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:41+00:00,-8.04829343,-34.9528018,2.1700000762939453,87.0,120.0,21.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:42+00:00,-8.04828578,-34.95278914,2.1700000762939453,87.0,120.0,22.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:43+00:00,-8.04828045,-34.95277614,2.0799999237060547,86.0,120.0,23.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:44+00:00,-8.04827712,-34.95276115,2.0,86.0,120.0,24.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:45+00:00,-8.04827545,-34.95274382,2.0,87.0,120.0,25.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:46+00:00,-8.0482748,-34.95272616,1.9700000286102295,87.0,120.0,26.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:47+00:00,-8.04827545,-34.95270716,1.899999976158142,87.0,120.0,27.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:48+00:00,-8.04827612,-34.95268584,1.899999976158142,87.0,120.0,28.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:49+00:00,-8.04827645,-34.95266251,1.8600000143051147,87.0,120.0,29.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:50+00:00,-8.04827412,-34.95263885,1.8600000143051147,87.0,119.0,30.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:51+00:00,-8.04827113,-34.95261418,1.940000057220459,87.0,119.0,31.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:52+00:00,-8.04826713,-34.95258852,2.059999942779541,87.0,120.0,32.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:53+00:00,-8.04826181,-34.9525622,2.1500000953674316,87.0,120.0,33.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:54+00:00,-8.04825847,-34.95253588,2.1500000953674316,87.0,120.0,34.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:55+00:00,-8.04825615,-34.95250888,2.309999942779541,87.0,121.0,35.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:56+00:00,-8.04825382,-34.95248088,2.4700000286102295,86.0,121.0,36.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:57+00:00,-8.04825149,-34.95245254,2.609999895095825,86.0,122.0,37.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:58+00:00,-8.04825084,-34.95242622,2.7100000381469727,86.0,122.0,38.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:52:59+00:00,-8.04825216,-34.95240056,2.75,86.0,123.0,39.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:00+00:00,-8.04825382,-34.95237524,2.7799999713897705,87.0,124.0,40.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:01+00:00,-8.04825482,-34.95235057,2.7799999713897705,87.0,124.0,41.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:02+00:00,-8.04825514,-34.95232758,2.7799999713897705,87.0,124.0,42.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:03+00:00,-8.04825747,-34.95230492,2.7699999809265137,87.0,124.0,43.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:04+00:00,-8.0482608,-34.95228093,2.7200000286102295,86.0,124.0,44.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:05+00:00,-8.0482668,-34.95225494,2.640000104904175,86.0,124.0,45.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:06+00:00,-8.04827412,-34.95222727,2.5899999141693115,85.0,124.0,46.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:07+00:00,-8.04828279,-34.9521976,2.5899999141693115,85.0,124.0,47.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:08+00:00,-8.04829044,-34.95216728,2.5899999141693115,85.0,125.0,48.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:09+00:00,-8.04829811,-34.95213695,2.5899999141693115,85.0,125.0,49.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:10+00:00,-8.04830644,-34.95210695,2.5999999046325684,86.0,125.0,50.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:11+00:00,-8.0483161,-34.95207729,2.609999895095825,86.0,125.0,51.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:12+00:00,-8.04832676,-34.95204662,2.630000114440918,86.0,125.0,52.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:13+00:00,-8.04833641,-34.95201696,2.630000114440918,86.0,125.0,53.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:14+00:00,-8.04834541,-34.95198929,2.6500000953674316,85.0,126.0,54.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:15+00:00,-8.04835241,-34.9519623,2.6700000762939453,86.0,126.0,55.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:16+00:00,-8.04835907,-34.9519353,2.690000057220459,86.0,127.0,56.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:17+00:00,-8.0483664,-34.95190898,2.7100000381469727,85.0,127.0,57.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:18+00:00,-8.04837074,-34.95188531,2.7200000286102295,85.0,126.0,58.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:19+00:00,-8.04837339,-34.95186298,2.7200000286102295,85.0,126.0,59.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:20+00:00,-8.04837372,-34.95184165,2.7300000190734863,85.0,126.0,60.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:21+00:00,-8.04837238,-34.95181932,2.7300000190734863,85.0,127.0,61.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:22+00:00,-8.04837073,-34.95179666,2.740000009536743,86.0,127.0,62.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:23+00:00,-8.04836939,-34.95177334,2.7300000190734863,86.0,127.0,63.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:24+00:00,-8.04836906,-34.95174967,2.7300000190734863,86.0,127.0,64.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:25+00:00,-8.04836874,-34.95172635,2.7300000190734863,86.0,127.0,65.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:26+00:00,-8.04836973,-34.95170369,2.7200000286102295,86.0,127.0,66.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:27+00:00,-8.04837073,-34.95168104,2.7100000381469727,86.0,127.0,67.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:28+00:00,-8.04837205,-34.95165838,2.7100000381469727,86.0,127.0,68.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:29+00:00,-8.04837371,-34.95163438,2.700000047683716,86.0,127.0,69.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:30+00:00,-8.04837571,-34.95161006,2.680000066757202,86.0,127.0,70.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:31+00:00,-8.04837703,-34.95158672,2.680000066757202,86.0,127.0,71.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:32+00:00,-8.04837835,-34.95156273,2.680000066757202,86.0,128.0,72.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:33+00:00,-8.04837902,-34.9515384,2.6700000762939453,86.0,129.0,73.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:34+00:00,-8.04838134,-34.95151441,2.6600000858306885,85.0,130.0,74.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:35+00:00,-8.04838433,-34.95149108,2.6600000858306885,85.0,131.0,75.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:36+00:00,-8.04838666,-34.95146742,2.6500000953674316,84.0,130.0,76.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:37+00:00,-8.04838866,-34.95144375,2.6500000953674316,84.0,128.0,77.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:38+00:00,-8.04839032,-34.9514201,2.6500000953674316,84.0,128.0,78.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:39+00:00,-8.04839166,-34.95139677,2.6500000953674316,84.0,125.0,79.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:40+00:00,-8.04839231,-34.95137344,2.6500000953674316,84.0,123.0,80.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:41+00:00,-8.04839198,-34.95134945,2.640000104904175,84.0,122.0,81.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:42+00:00,-8.04839066,-34.95132445,2.640000104904175,85.0,122.0,82.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:43+00:00,-8.04838932,-34.95129913,2.640000104904175,85.0,123.0,83.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:44+00:00,-8.04838733,-34.95127379,2.640000104904175,85.0,123.0,84.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:45+00:00,-8.04838601,-34.95124847,2.630000114440918,85.0,124.0,85.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:46+00:00,-8.04838568,-34.95122515,2.630000114440918,85.0,124.0,86.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:47+00:00,-8.04838633,-34.95120115,2.630000114440918,85.0,124.0,87.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:48+00:00,-8.048387,-34.95117682,2.630000114440918,85.0,125.0,88.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:49+00:00,-8.04838799,-34.95115216,2.630000114440918,85.0,125.0,89.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:50+00:00,-8.04838899,-34.95112749,2.630000114440918,85.0,125.0,90.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:51+00:00,-8.04838998,-34.95110282,2.630000114440918,85.0,125.0,91.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:52+00:00,-8.04839031,-34.9510785,2.640000104904175,85.0,125.0,92.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:53+00:00,-8.04839031,-34.95105383,2.640000104904175,85.0,125.0,93.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:54+00:00,-8.04838899,-34.95102983,2.640000104904175,85.0,125.0,94.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:55+00:00,-8.04838699,-34.95100551,2.640000104904175,85.0,125.0,95.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:56+00:00,-8.04838567,-34.95098184,2.640000104904175,85.0,125.0,96.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:57+00:00,-8.04838534,-34.95095885,2.640000104904175,85.0,126.0,97.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:58+00:00,-8.048387,-34.95093586,2.6500000953674316,84.0,127.0,98.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:53:59+00:00,-8.048389,-34.95091221,2.6500000953674316,85.0,127.0,99.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:00+00:00,-8.04839199,-34.95088921,2.6500000953674316,85.0,127.0,100.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:01+00:00,-8.04839631,-34.95086655,2.6500000953674316,84.0,128.0,101.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:02+00:00,-8.04840231,-34.95084422,2.6500000953674316,84.0,128.0,102.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:03+00:00,-8.04840697,-34.95082223,2.6500000953674316,84.0,128.0,103.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:04+00:00,-8.0484113,-34.95080089,2.640000104904175,83.0,128.0,104.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:05+00:00,-8.0484133,-34.95077824,2.640000104904175,84.0,128.0,105.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:06+00:00,-8.0484133,-34.9507559,2.640000104904175,84.0,128.0,106.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:07+00:00,-8.04841396,-34.95073357,2.630000114440918,84.0,128.0,107.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:08+00:00,-8.04841429,-34.95071325,2.5799999237060547,84.0,128.0,108.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:09+00:00,-8.0484133,-34.95069859,2.5799999237060547,84.0,128.0,109.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:10+00:00,-8.04841065,-34.95069159,2.509999990463257,84.0,129.0,110.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:11+00:00,-8.04840531,-34.95068793,2.490000009536743,84.0,130.0,111.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:12+00:00,-8.04839865,-34.95068593,2.4000000953674316,84.0,131.0,112.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:13+00:00,-8.04839132,-34.95068528,2.2100000381469727,84.0,132.0,113.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:14+00:00,-8.04838333,-34.95068593,1.8600000143051147,84.0,132.0,114.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:15+00:00,-8.04837433,-34.95068693,1.8600000143051147,84.0,132.0,115.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:16+00:00,-8.04836468,-34.95068759,1.440000057220459,84.0,132.0,116.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:17+00:00,-8.04835502,-34.95068791,1.2400000095367432,84.0,131.0,117.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:18+00:00,-8.04834335,-34.95068824,1.2400000095367432,84.0,129.0,118.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:19+00:00,-8.0483307,-34.95068824,1.1799999475479126,84.0,128.0,119.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:20+00:00,-8.04831736,-34.95068856,1.159999966621399,84.0,127.0,120.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:21+00:00,-8.04830136,-34.95068922,1.159999966621399,84.0,127.0,121.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:22+00:00,-8.04828337,-34.95068856,1.2300000190734863,84.0,127.0,122.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:23+00:00,-8.04826571,-34.95068856,1.2899999618530273,83.0,127.0,123.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:24+00:00,-8.04824804,-34.9506879,1.4299999475479126,83.0,127.0,124.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:25+00:00,-8.04823005,-34.95068657,1.659999966621399,84.0,129.0,125.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:26+00:00,-8.04821072,-34.95068291,1.909999966621399,84.0,129.0,126.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:27+00:00,-8.04819139,-34.95067791,1.909999966621399,84.0,129.0,127.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:28+00:00,-8.0481724,-34.95067059,2.109999895095825,84.0,130.0,128.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:29+00:00,-8.04815341,-34.95066292,2.180000066757202,84.0,130.0,129.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:30+00:00,-8.04813442,-34.95065492,2.190000057220459,84.0,130.0,130.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:31+00:00,-8.04811376,-34.95064793,2.2100000381469727,85.0,130.0,131.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:32+00:00,-8.04809277,-34.95064293,2.2300000190734863,87.0,130.0,132.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:34+00:00,-8.0480101,-34.95062561,2.259999990463257,87.0,129.0,134.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:35+00:00,-8.04800411,-34.95062494,2.2899999618530273,87.0,129.0,135.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:36+00:00,-8.04799144,-34.95062429,2.299999952316284,87.0,127.0,136.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:37+00:00,-8.04797344,-34.95062363,2.299999952316284,87.0,127.0,137.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:38+00:00,-8.04795212,-34.95062363,2.2899999618530273,87.0,126.0,138.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:39+00:00,-8.04792912,-34.95062462,2.2899999618530273,87.0,126.0,139.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:40+00:00,-8.0479078,-34.95062595,2.2899999618530273,87.0,126.0,140.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:41+00:00,-8.0478868,-34.95062462,2.309999942779541,87.0,126.0,141.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:42+00:00,-8.04786646,-34.95062229,2.319999933242798,86.0,126.0,142.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:43+00:00,-8.04784481,-34.95061996,2.3299999237060547,86.0,126.0,143.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:44+00:00,-8.04782615,-34.95061863,2.3499999046325684,86.0,129.0,144.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:45+00:00,-8.04780815,-34.95061697,2.3499999046325684,86.0,129.0,145.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:46+00:00,-8.04779016,-34.95061497,2.390000104904175,86.0,129.0,146.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:47+00:00,-8.04777149,-34.95061331,2.390000104904175,86.0,129.0,147.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:48+00:00,-8.04775184,-34.95061298,2.369999885559082,85.0,129.0,148.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:49+00:00,-8.04773384,-34.95061398,2.3399999141693115,86.0,128.0,149.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:50+00:00,-8.04771518,-34.95061497,2.309999942779541,86.0,127.0,150.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:51+00:00,-8.04769585,-34.95061497,2.309999942779541,86.0,127.0,151.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:52+00:00,-8.04767586,-34.9506153,2.2899999618530273,85.0,128.0,152.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:53+00:00,-8.04765419,-34.95061464,2.2799999713897705,86.0,128.0,153.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:54+00:00,-8.04763153,-34.95061165,2.2899999618530273,86.0,128.0,154.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:55+00:00,-8.04760821,-34.95060866,2.2899999618530273,86.0,129.0,155.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:56+00:00,-8.04758354,-34.95060599,2.319999933242798,85.0,128.0,156.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:57+00:00,-8.04756022,-34.95060466,2.319999933242798,85.0,128.0,157.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:58+00:00,-8.04753722,-34.95060434,2.359999895095825,86.0,128.0,158.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:54:59+00:00,-8.04751523,-34.95060368,2.4100000858306885,86.0,128.0,159.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:00+00:00,-8.04749323,-34.95060201,2.440000057220459,87.0,129.0,160.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:01+00:00,-8.04747157,-34.95059936,2.440000057220459,87.0,130.0,161.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:02+00:00,-8.04744791,-34.95059603,2.450000047683716,86.0,131.0,162.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:03+00:00,-8.04742525,-34.95059304,2.450000047683716,86.0,131.0,163.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:04+00:00,-8.04740158,-34.95059071,2.450000047683716,84.0,131.0,164.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:05+00:00,-8.04737826,-34.95058772,2.450000047683716,85.0,131.0,165.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:06+00:00,-8.04735494,-34.95058539,2.450000047683716,85.0,131.0,166.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:07+00:00,-8.04733127,-34.95058206,2.450000047683716,86.0,131.0,167.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:08+00:00,-8.04730761,-34.95057841,2.450000047683716,88.0,131.0,168.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:09+00:00,-8.04728328,-34.95057407,2.450000047683716,88.0,131.0,169.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:10+00:00,-8.04725929,-34.95056908,2.4600000381469727,88.0,131.0,170.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:11+00:00,-8.0472373,-34.95056375,2.4600000381469727,87.0,131.0,171.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:12+00:00,-8.0472163,-34.95055776,2.4600000381469727,86.0,130.0,172.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:13+00:00,-8.04719497,-34.95055109,2.4600000381469727,86.0,129.0,173.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:14+00:00,-8.04717331,-34.95054477,2.4700000286102295,87.0,127.0,174.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:15+00:00,-8.04714998,-34.95053845,2.4700000286102295,87.0,127.0,175.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:16+00:00,-8.04712632,-34.95053278,2.4700000286102295,87.0,127.0,176.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:17+00:00,-8.04710299,-34.95052711,2.4700000286102295,87.0,126.0,177.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:18+00:00,-8.04708133,-34.95052178,2.4700000286102295,87.0,126.0,178.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:19+00:00,-8.047059,-34.95051745,2.4700000286102295,87.0,127.0,179.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:20+00:00,-8.04703634,-34.95051478,2.4700000286102295,87.0,127.0,180.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:21+00:00,-8.04701134,-34.95051112,2.4700000286102295,87.0,127.0,181.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:22+00:00,-8.04698802,-34.95050547,2.4700000286102295,87.0,126.0,182.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:23+00:00,-8.04696536,-34.9505008,2.4800000190734863,87.0,126.0,183.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:24+00:00,-8.0469427,-34.9504958,2.4800000190734863,87.0,126.0,184.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:25+00:00,-8.0469197,-34.95049081,2.4800000190734863,86.0,126.0,185.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:26+00:00,-8.04689638,-34.95048648,2.4800000190734863,87.0,126.0,186.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:27+00:00,-8.04687338,-34.95048114,2.4800000190734863,87.0,126.0,187.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:28+00:00,-8.04685072,-34.95047682,2.490000009536743,86.0,126.0,188.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:29+00:00,-8.0468274,-34.95047083,2.490000009536743,87.0,126.0,189.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:30+00:00,-8.04680541,-34.95046583,2.5,86.0,126.0,190.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:31+00:00,-8.04678308,-34.95046251,2.5,87.0,126.0,191.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:32+00:00,-8.04676074,-34.95046084,2.5,87.0,126.0,192.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:33+00:00,-8.04673809,-34.95046018,2.5,87.0,125.0,193.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:34+00:00,-8.04671475,-34.95045918,2.5,87.0,125.0,194.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:35+00:00,-8.04669142,-34.95045719,2.5,86.0,125.0,195.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:36+00:00,-8.0466691,-34.95045486,2.5,85.0,125.0,196.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:37+00:00,-8.0466471,-34.95045353,2.5,83.0,125.0,197.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:38+00:00,-8.04662744,-34.95045519,2.5,84.0,124.0,198.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:39+00:00,-8.04661244,-34.95045818,2.5,84.0,124.0,199.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:40+00:00,-8.04660477,-34.95046052,2.5,84.0,124.0,200.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:41+00:00,-8.04660312,-34.95046351,2.5,85.0,124.0,201.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:42+00:00,-8.04660677,-34.95046584,2.490000009536743,86.0,124.0,202.0
2025-07-15T20:52:13Z,Run,2025-07-15 20:55:43+00:00,-8.04661377,-34.95046851,2.4800000190734863,87.0,124.0,203.0
