time,latitude,longitude,altitude
2020-12-01T23:13:49Z,-8.05160832,-34.94952448,
2020-12-01T23:13:50Z,-8.05160512,-34.94953984,
2020-12-01T23:13:51Z,-8.0516032,-34.94954752,
2020-12-01T23:13:52Z,-8.0516032,-34.94955776,
2020-12-01T23:13:53Z,-8.0516032,-34.94957312,
2020-12-01T23:13:54Z,-8.05160064,-34.9495936,
2020-12-01T23:13:55Z,-8.05159488,-34.94961664,
2020-12-01T23:13:56Z,-8.05158784,-34.94963456,
2020-12-01T23:13:59Z,-8.05156928,-34.94969856,-1.2599999904632568
2020-12-01T23:14:02Z,-8.05155264,-34.94976512,-1.2599999904632568
2020-12-01T23:14:05Z,-8.05153664,-34.94982656,-1.2599999904632568
2020-12-01T23:14:08Z,-8.05152576,-34.94988544,-1.2599999904632568
2020-12-01T23:14:11Z,-8.0515136,-34.949952,0.46000000834465027
2020-12-01T23:14:14Z,-8.05149952,-34.950016,1.7400000095367432
2020-12-01T23:14:17Z,-8.05149056,-34.95008,2.9200000762939453
2020-12-01T23:14:20Z,-8.05148416,-34.95014656,2.9200000762939453
2020-12-01T23:14:23Z,-8.05147904,-34.95021056,5.739999771118164
2020-12-01T23:14:26Z,-8.051472,-34.95027456,9.100000381469727
2020-12-01T23:14:29Z,-8.0514592,-34.95034368,10.369999885559082
2020-12-01T23:14:32Z,-8.05144576,-34.95040512,11.640000343322754
2020-12-01T23:14:35Z,-8.05141952,-34.95046656,12.829999923706055
2020-12-01T23:14:38Z,-8.0513792,-34.95052288,14.010000228881836
2020-12-01T23:14:40Z,-8.05134464,-34.9505536,14.010000228881836
2020-12-01T23:14:43Z,-8.05128768,-34.95058944,15.279999732971191
2020-12-01T23:14:46Z,-8.0512288,-34.95059712,16.549999237060547
2020-12-01T23:14:49Z,-8.051184,-34.95058176,16.549999237060547
2020-12-01T23:15:22Z,-8.05112064,-34.95056896,22.459999084472656
2020-12-01T23:15:26Z,-8.0510624,-34.95058944,23.639999389648438
2020-12-01T23:15:29Z,-8.05100352,-34.950592,23.639999389648438
2020-12-01T23:15:32Z,-8.05093952,-34.95058944,23.639999389648438
2020-12-01T23:15:35Z,-8.0508768,-34.95058432,24.920000076293945
2020-12-01T23:15:38Z,-8.05081344,-34.95058432,24.920000076293945
2020-12-01T23:15:41Z,-8.05074688,-34.95057408,24.920000076293945
2020-12-01T23:15:44Z,-8.05068096,-34.95056896,26.100000381469727
