time,latitude,longitude,altitude
2021-08-03T22:02:03Z,-8.051728,-34.94866944,
2021-08-03T22:02:04Z,-8.05172608,-34.9486848,
2021-08-03T22:02:05Z,-8.05172544,-34.94868736,
2021-08-03T22:02:06Z,-8.05172224,-34.94869504,
2021-08-03T22:02:07Z,-8.05172032,-34.94870784,
2021-08-03T22:02:08Z,-8.05171776,-34.94871808,
2021-08-03T22:02:09Z,-8.05171584,-34.94873088,
2021-08-03T22:02:10Z,-8.05171392,-34.94874624,
2021-08-03T22:02:11Z,-8.05171136,-34.94875648,
2021-08-03T22:02:12Z,-8.05170944,-34.94877184,
2021-08-03T22:02:13Z,-8.05170752,-34.94878464,-0.800000011920929
2021-08-03T22:02:17Z,-8.05170368,-34.94884608,-0.800000011920929
2021-08-03T22:02:21Z,-8.05169984,-34.94890496,-0.800000011920929
2021-08-03T22:02:25Z,-8.05168832,-34.94897152,1.9199999570846558
2021-08-03T22:02:29Z,-8.05167872,-34.94903296,1.9199999570846558
2021-08-03T22:02:33Z,-8.05166976,-34.94908928,3.0999999046325684
2021-08-03T22:02:37Z,-8.0516608,-34.9491456,6.739999771118164
2021-08-03T22:02:41Z,-8.05165184,-34.94920448,9.649999618530273
2021-08-03T22:02:45Z,-8.05164544,-34.94925568,11.1899995803833
2021-08-03T22:02:49Z,-8.0516384,-34.94931712,12.5600004196167
2021-08-03T22:02:53Z,-8.051632,-34.94937856,12.5600004196167
2021-08-03T22:02:57Z,-8.05162304,-34.94943744,12.5600004196167
2021-08-03T22:03:01Z,-8.05161024,-34.94948864,12.5600004196167
2021-08-03T22:03:05Z,-8.05160256,-34.94955008,13.920000076293945
2021-08-03T22:03:09Z,-8.05159744,-34.94961152,15.1899995803833
2021-08-03T22:03:13Z,-8.05159168,-34.94966528,15.1899995803833
2021-08-03T22:03:16Z,-8.05158784,-34.94971136,16.469999313354492
2021-08-03T22:03:20Z,-8.05158208,-34.94977536,17.829999923706055
2021-08-03T22:03:24Z,-8.05157568,-34.94982912,17.829999923706055
2021-08-03T22:03:29Z,-8.05156032,-34.94990592,19.100000381469727
2021-08-03T22:03:33Z,-8.0515488,-34.94996736,20.469999313354492
2021-08-03T22:03:37Z,-8.0515392,-34.95002368,21.739999771118164
2021-08-03T22:03:41Z,-8.05153472,-34.95008,23.010000228881836
2021-08-03T22:03:45Z,-8.05152896,-34.95014656,23.010000228881836
2021-08-03T22:03:49Z,-8.05152128,-34.95020288,24.3799991607666
2021-08-03T22:03:53Z,-8.05151552,-34.9502592,25.739999771118164
