activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:31+00:00,-8.05019956,-34.94999792,119,59,1.5399999618530273,55.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:32+00:00,-8.05018757,-34.95000391,119,59,1.5299999713897705,56.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:33+00:00,-8.05017425,-34.95000924,119,59,1.5199999809265137,57.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:34+00:00,-8.05016158,-34.95001191,119,60,1.5099999904632568,58.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:35+00:00,-8.05014792,-34.95001125,119,60,1.5099999904632568,59.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:36+00:00,-8.05013392,-34.9500086,119,61,1.5,60.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:37+00:00,-8.05011959,-34.95000726,119,61,1.4900000095367432,61.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:38+00:00,-8.05010494,-34.95000826,118,61,1.4900000095367432,62.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:39+00:00,-8.05009028,-34.95000992,118,61,1.4900000095367432,63.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:40+00:00,-8.05007561,-34.95001192,117,61,1.4900000095367432,64.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:41+00:00,-8.05006161,-34.95001192,116,61,1.4900000095367432,65.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:42+00:00,-8.05004861,-34.95000959,116,61,1.4900000095367432,66.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:43+00:00,-8.05003496,-34.9500086,116,63,1.4900000095367432,67.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:44+00:00,-8.05002129,-34.95000827,117,63,1.4900000095367432,68.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:45+00:00,-8.05000897,-34.95000661,118,63,1.4900000095367432,69.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:46+00:00,-8.04999797,-34.95000494,120,63,1.4900000095367432,70.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:47+00:00,-8.04998863,-34.95000428,122,63,1.4900000095367432,71.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:48+00:00,-8.04998163,-34.95000296,122,63,1.4900000095367432,72.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:49+00:00,-8.04997497,-34.95000296,122,63,1.5,73.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:50+00:00,-8.04996698,-34.95000196,122,62,1.4900000095367432,74.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:51+00:00,-8.04995665,-34.9500013,121,62,1.4900000095367432,75.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:52+00:00,-8.04994565,-34.95000297,120,62,1.4800000190734863,76.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:53+00:00,-8.04993199,-34.95000197,121,61,1.4700000286102295,77.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:54+00:00,-8.049917,-34.94999565,121,61,1.4700000286102295,78.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:55+00:00,-8.049901,-34.94998831,121,61,1.4600000381469727,79.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:56+00:00,-8.04988434,-34.94998232,122,62,1.4500000476837158,80.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:57+00:00,-8.04986834,-34.94997699,122,63,1.4500000476837158,81.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:58+00:00,-8.04985268,-34.94997267,122,62,1.4500000476837158,82.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:21:59+00:00,-8.04983902,-34.94996833,122,61,1.4500000476837158,83.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:00+00:00,-8.04982568,-34.94996334,122,61,1.4500000476837158,84.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:01+00:00,-8.04981369,-34.94995834,122,62,1.4500000476837158,85.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:02+00:00,-8.04980104,-34.94995301,122,62,1.4600000381469727,86.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:03+00:00,-8.04978671,-34.94995301,122,62,1.4600000381469727,87.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:04+00:00,-8.04977305,-34.94995367,121,62,1.4600000381469727,88.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:05+00:00,-8.04975905,-34.94995632,120,62,1.4600000381469727,89.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:06+00:00,-8.04974506,-34.94995998,120,62,1.4600000381469727,90.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:07+00:00,-8.04973206,-34.94996398,120,63,1.4600000381469727,91.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:08+00:00,-8.04971939,-34.94996564,119,63,1.4600000381469727,92.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:09+00:00,-8.04970672,-34.94996764,119,63,1.4500000476837158,93.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:10+00:00,-8.04969407,-34.94996997,119,63,1.4500000476837158,94.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:11+00:00,-8.04968241,-34.94997329,119,62,1.4500000476837158,95.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:12+00:00,-8.04967042,-34.94997695,119,62,1.4500000476837158,96.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:13+00:00,-8.04965809,-34.94998062,121,63,1.4500000476837158,97.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:14+00:00,-8.04964675,-34.94998527,122,63,1.4500000476837158,98.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:15+00:00,-8.04963476,-34.94999161,123,63,1.4500000476837158,99.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:16+00:00,-8.04962243,-34.94999826,123,60,1.440000057220459,100.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:17+00:00,-8.04960911,-34.95000425,120,60,1.440000057220459,101.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:18+00:00,-8.04959378,-34.95000859,120,60,1.440000057220459,102.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:19+00:00,-8.04957578,-34.95001124,120,60,1.440000057220459,103.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:20+00:00,-8.04955845,-34.95001223,119,62,1.440000057220459,104.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:21+00:00,-8.04954213,-34.95001158,119,63,1.4500000476837158,105.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:22+00:00,-8.0495268,-34.95000825,119,62,1.4500000476837158,106.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:23+00:00,-8.0495128,-34.95000492,119,62,1.4600000381469727,107.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:24+00:00,-8.0494998,-34.94999993,119,62,1.4600000381469727,108.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:25+00:00,-8.04948648,-34.9499916,119,62,1.4700000286102295,109.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:26+00:00,-8.04947415,-34.94998226,120,63,1.4700000286102295,110.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:27+00:00,-8.04946349,-34.9499716,120,63,1.4800000190734863,111.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:28+00:00,-8.0494525,-34.94995994,121,63,1.4800000190734863,112.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:29+00:00,-8.04943983,-34.94994962,123,63,1.4900000095367432,113.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:30+00:00,-8.04942683,-34.94993595,123,63,1.4900000095367432,114.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:31+00:00,-8.04941218,-34.94992362,123,63,1.4900000095367432,115.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:32+00:00,-8.04939951,-34.94990929,122,59,1.5,116.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:33+00:00,-8.04938685,-34.94989964,122,59,1.5,117.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:34+00:00,-8.04937252,-34.94989098,122,61,1.5099999904632568,118.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:35+00:00,-8.0493592,-34.94988466,122,60,1.5099999904632568,119.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:36+00:00,-8.04934653,-34.94987866,122,60,1.5099999904632568,120.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:37+00:00,-8.04933587,-34.94987233,122,61,1.5099999904632568,121.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:38+00:00,-8.04932588,-34.94986768,122,62,1.5199999809265137,122.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:39+00:00,-8.04931688,-34.94986468,123,62,1.5199999809265137,123.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:40+00:00,-8.04930889,-34.94986369,124,61,1.5199999809265137,124.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:41+00:00,-8.04929989,-34.94986502,124,61,1.5199999809265137,125.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:42+00:00,-8.04929089,-34.94987001,124,61,1.5199999809265137,126.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:43+00:00,-8.04928157,-34.94987768,123,63,1.5099999904632568,127.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:44+00:00,-8.04927057,-34.94988534,123,63,1.5099999904632568,128.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:45+00:00,-8.04925858,-34.949894,123,63,1.5,129.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:46+00:00,-8.04924891,-34.94990366,122,63,1.4900000095367432,130.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:47+00:00,-8.04923792,-34.94991199,122,63,1.4800000190734863,131.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:48+00:00,-8.04922726,-34.94992065,122,63,1.4800000190734863,132.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:49+00:00,-8.0492186,-34.94992865,122,63,1.4700000286102295,133.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:50+00:00,-8.04920928,-34.94993331,123,63,1.4700000286102295,134.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:51+00:00,-8.04920094,-34.94993664,125,63,1.4700000286102295,135.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:52+00:00,-8.04919362,-34.94993929,126,63,1.4600000381469727,136.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:53+00:00,-8.04918862,-34.94994396,128,63,1.4600000381469727,137.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:54+00:00,-8.04918596,-34.94995062,128,63,1.4600000381469727,138.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:55+00:00,-8.04918363,-34.94996028,129,63,1.4500000476837158,139.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:56+00:00,-8.0491803,-34.94997061,129,61,1.440000057220459,140.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:57+00:00,-8.04917597,-34.94998127,129,61,1.440000057220459,141.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:58+00:00,-8.04917031,-34.94999161,129,61,1.4299999475479126,142.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:22:59+00:00,-8.04916498,-34.95000093,129,61,1.4199999570846558,143.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:00+00:00,-8.04915798,-34.9500086,129,61,1.4199999570846558,144.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:01+00:00,-8.04914965,-34.95001492,129,61,1.4199999570846558,145.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:02+00:00,-8.04913833,-34.95001925,129,61,1.409999966621399,146.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:03+00:00,-8.049126,-34.95002124,129,61,1.399999976158142,147.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:04+00:00,-8.04911334,-34.95002059,128,61,1.399999976158142,148.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:05+00:00,-8.04910035,-34.9500176,127,61,1.3899999856948853,149.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:06+00:00,-8.04908768,-34.95001293,127,61,1.3899999856948853,150.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:07+00:00,-8.04907569,-34.95000793,127,61,1.3899999856948853,151.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:08+00:00,-8.0490637,-34.95000261,127,61,1.3899999856948853,152.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:09+00:00,-8.04905171,-34.94999627,128,61,1.3799999952316284,153.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:10+00:00,-8.04904039,-34.94998762,129,61,1.3799999952316284,154.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:11+00:00,-8.04903005,-34.94997829,130,61,1.3799999952316284,155.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:12+00:00,-8.04901972,-34.94996964,130,61,1.3799999952316284,156.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:13+00:00,-8.04900906,-34.94996098,130,62,1.3899999856948853,157.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:14+00:00,-8.04899774,-34.94995199,131,63,1.3899999856948853,158.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:15+00:00,-8.04898708,-34.94994399,131,63,1.3899999856948853,159.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:16+00:00,-8.04897608,-34.94993599,133,63,1.399999976158142,160.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:17+00:00,-8.04896509,-34.94992766,132,63,1.399999976158142,161.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:18+00:00,-8.04895376,-34.949921,132,63,1.399999976158142,162.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:19+00:00,-8.04894177,-34.94991733,132,63,1.399999976158142,163.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:20+00:00,-8.04892945,-34.94991668,131,63,1.409999966621399,164.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:21+00:00,-8.04891611,-34.94991767,131,63,1.409999966621399,165.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:22+00:00,-8.04890112,-34.94992,131,63,1.409999966621399,166.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:23+00:00,-8.04888479,-34.949921,131,63,1.4199999570846558,167.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:24+00:00,-8.04886913,-34.949919,131,63,1.4199999570846558,168.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:25+00:00,-8.04885581,-34.94991268,131,63,1.4299999475479126,169.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:26+00:00,-8.04884382,-34.94990701,132,63,1.440000057220459,170.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:27+00:00,-8.04883283,-34.94990134,132,63,1.4500000476837158,171.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:28+00:00,-8.0488225,-34.94989634,132,63,1.4600000381469727,172.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:29+00:00,-8.04881184,-34.94989201,132,63,1.4600000381469727,173.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:30+00:00,-8.04880118,-34.94988902,132,63,1.4600000381469727,174.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:31+00:00,-8.04879052,-34.94988736,132,63,1.4600000381469727,175.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:32+00:00,-8.04878152,-34.94988536,132,63,1.440000057220459,176.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:33+00:00,-8.04877286,-34.94988237,132,64,1.409999966621399,177.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:34+00:00,-8.04876354,-34.94987771,132,62,1.3600000143051147,178.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:35+00:00,-8.04875387,-34.94987204,131,62,1.2999999523162842,179.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:36+00:00,-8.04874288,-34.94986538,131,61,1.2300000190734863,180.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:37+00:00,-8.04873255,-34.94985805,131,61,1.2300000190734863,181.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:38+00:00,-8.04872155,-34.94985038,131,61,1.2000000476837158,182.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:39+00:00,-8.04871089,-34.94984373,131,61,1.2000000476837158,183.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:40+00:00,-8.04870056,-34.94983707,131,61,1.2100000381469727,184.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:41+00:00,-8.04869023,-34.94983374,131,63,1.2300000190734863,185.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:42+00:00,-8.0486799,-34.94983175,131,61,1.25,186.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:43+00:00,-8.04866924,-34.94983008,131,61,1.25,187.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:44+00:00,-8.04865758,-34.94982842,131,61,1.25,188.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:45+00:00,-8.04864624,-34.94982609,131,62,1.2400000095367432,189.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:46+00:00,-8.04863292,-34.94982209,131,61,1.2100000381469727,190.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:47+00:00,-8.04861793,-34.94981642,131,61,1.1799999475479126,191.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:48+00:00,-8.04860294,-34.94981109,131,60,1.1799999475479126,192.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:49+00:00,-8.04858861,-34.94980677,131,60,1.1799999475479126,193.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:50+00:00,-8.04857527,-34.94980344,131,61,1.1799999475479126,194.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:51+00:00,-8.04856295,-34.94980012,131,62,1.2200000286102295,195.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:52+00:00,-8.04854995,-34.94979412,131,59,1.2899999618530273,196.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:53+00:00,-8.04853728,-34.94979013,132,62,1.3300000429153442,197.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:54+00:00,-8.04852429,-34.94978714,134,61,1.340000033378601,198.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:55+00:00,-8.0485123,-34.94978314,134,61,1.340000033378601,199.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:56+00:00,-8.04850064,-34.94977848,135,62,1.3600000143051147,200.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:57+00:00,-8.04849031,-34.94977249,134,62,1.3799999952316284,201.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:58+00:00,-8.04848031,-34.9497665,133,62,1.3600000143051147,202.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:23:59+00:00,-8.04847066,-34.94976284,133,62,1.340000033378601,203.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:24:00+00:00,-8.048463,-34.94975918,134,63,1.3300000429153442,204.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:24:01+00:00,-8.04845633,-34.94975451,134,63,1.3300000429153442,205.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:24:02+00:00,-8.04844901,-34.94974652,134,62,1.3200000524520874,206.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:24:03+00:00,-8.04844134,-34.94973552,133,62,1.2599999904632568,207.0
2025-02-25T22:20:05Z,Walk,2025-02-25 22:24:04+00:00,-8.04843569,-34.94972186,133,62,1.2200000286102295,208.0
