activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2023-09-19T21:57:49Z,walk,2023-09-19 21:58:45+00:00,-8.05191055,-34.9491535,96,64,1.5399999618530273,32.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:58:46+00:00,-8.05192221,-34.94915482,97,64,1.5399999618530273,33.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:58:47+00:00,-8.05193387,-34.94915582,98,64,1.5299999713897705,34.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:58:48+00:00,-8.05194554,-34.94915614,99,64,1.5199999809265137,35.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:58:49+00:00,-8.05195853,-34.9491568,99,64,1.5099999904632568,36.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:58:50+00:00,-8.05197253,-34.94915648,99,64,1.5099999904632568,37.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:58:51+00:00,-8.05198619,-34.94915549,99,63,1.5,38.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:58:52+00:00,-8.05199852,-34.94915249,100,63,1.4900000095367432,39.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:58:53+00:00,-8.05201018,-34.94914716,100,63,1.4900000095367432,40.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:58:54+00:00,-8.05202051,-34.94914151,101,63,1.4800000190734863,41.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:58:55+00:00,-8.05202884,-34.94913584,101,63,1.4800000190734863,42.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:58:56+00:00,-8.05203617,-34.94912884,101,63,1.4800000190734863,43.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:58:57+00:00,-8.05204217,-34.94911985,101,63,1.4700000286102295,44.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:58:58+00:00,-8.05204816,-34.94911152,101,63,1.4700000286102295,45.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:58:59+00:00,-8.0520525,-34.94910318,102,63,1.4700000286102295,46.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:00+00:00,-8.0520565,-34.94909386,102,63,1.4600000381469727,47.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:01+00:00,-8.05206015,-34.94908553,102,63,1.4500000476837158,48.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:02+00:00,-8.05206381,-34.94907687,102,63,1.4500000476837158,49.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:03+00:00,-8.05206581,-34.94906754,104,63,1.440000057220459,50.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:04+00:00,-8.05206548,-34.94905721,105,63,1.4299999475479126,51.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:05+00:00,-8.05206415,-34.94904721,105,63,1.4199999570846558,52.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:06+00:00,-8.05206382,-34.94903655,107,63,1.409999966621399,53.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:07+00:00,-8.05206681,-34.94902622,109,63,1.399999976158142,54.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:08+00:00,-8.05207314,-34.94901689,109,63,1.399999976158142,55.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:09+00:00,-8.0520808,-34.9490079,108,63,1.3899999856948853,56.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:10+00:00,-8.05208747,-34.9489999,109,63,1.3799999952316284,57.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:11+00:00,-8.05209246,-34.94898958,111,33,1.3700000047683716,58.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:12+00:00,-8.05209712,-34.94897691,111,33,1.3700000047683716,59.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:13+00:00,-8.05210011,-34.94896425,111,32,1.3600000143051147,60.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:14+00:00,-8.05209946,-34.94895192,111,32,1.3600000143051147,61.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:15+00:00,-8.05209679,-34.94893926,110,32,1.3600000143051147,62.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:16+00:00,-8.05209479,-34.9489256,110,32,1.3600000143051147,63.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:17+00:00,-8.05209279,-34.94891127,110,32,1.3600000143051147,64.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:18+00:00,-8.0520918,-34.94889662,110,32,1.3600000143051147,65.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:19+00:00,-8.05209312,-34.94888162,110,32,1.3600000143051147,66.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:20+00:00,-8.05209645,-34.94886729,110,32,1.3600000143051147,67.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:21+00:00,-8.05210078,-34.94885464,109,32,1.3600000143051147,68.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:22+00:00,-8.0521051,-34.9488443,109,32,1.3700000047683716,69.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:23+00:00,-8.05211043,-34.94883231,108,32,1.3799999952316284,70.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:24+00:00,-8.05211509,-34.94882131,107,32,1.3799999952316284,71.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:25+00:00,-8.05211943,-34.94880765,107,32,1.3899999856948853,72.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:26+00:00,-8.05212276,-34.94879532,107,32,1.3899999856948853,73.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:27+00:00,-8.05212609,-34.94878199,108,32,1.3899999856948853,74.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:28+00:00,-8.05212942,-34.94876799,108,32,1.399999976158142,75.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:29+00:00,-8.05213207,-34.94875566,108,32,1.399999976158142,76.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:30+00:00,-8.05213507,-34.94874267,108,32,1.409999966621399,77.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:31+00:00,-8.05213806,-34.948732,108,32,1.409999966621399,78.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:32+00:00,-8.05214139,-34.948722,108,32,1.409999966621399,79.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:33+00:00,-8.05214339,-34.94871101,109,32,1.4199999570846558,80.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:34+00:00,-8.05214604,-34.94869901,109,32,1.4199999570846558,81.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:35+00:00,-8.05214837,-34.94868569,109,32,1.4199999570846558,82.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:36+00:00,-8.05215102,-34.94867169,109,32,1.4299999475479126,83.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:37+00:00,-8.05215369,-34.94865736,109,32,1.4299999475479126,84.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:38+00:00,-8.05215668,-34.94864336,109,32,1.4299999475479126,85.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:39+00:00,-8.05215968,-34.94862903,109,32,1.4299999475479126,86.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:40+00:00,-8.052162,-34.94861537,108,32,1.4299999475479126,87.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:41+00:00,-8.05216366,-34.94860137,108,32,1.440000057220459,88.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:42+00:00,-8.05216666,-34.94858837,109,32,1.440000057220459,89.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:43+00:00,-8.05216998,-34.94857638,108,31,1.4500000476837158,90.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:44+00:00,-8.05217365,-34.94856439,108,31,1.4500000476837158,91.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:45+00:00,-8.05217697,-34.94855306,108,31,1.4500000476837158,92.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:46+00:00,-8.05218131,-34.9485404,108,31,1.4500000476837158,93.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:47+00:00,-8.05218497,-34.94852841,107,31,1.4500000476837158,94.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:48+00:00,-8.0521903,-34.94851341,106,31,1.4500000476837158,95.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:49+00:00,-8.05219662,-34.94850076,107,31,1.4500000476837158,96.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:50+00:00,-8.05220462,-34.94848843,107,31,1.4500000476837158,97.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:51+00:00,-8.05221394,-34.94847643,107,32,1.4500000476837158,98.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:52+00:00,-8.05222427,-34.94846678,108,32,1.4600000381469727,99.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:53+00:00,-8.05223593,-34.94845944,107,31,1.4600000381469727,100.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:54+00:00,-8.05225127,-34.94845478,107,31,1.4600000381469727,101.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:55+00:00,-8.0522686,-34.94845212,107,32,1.4600000381469727,102.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:56+00:00,-8.05228692,-34.94844912,107,32,1.4600000381469727,103.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:57+00:00,-8.05230591,-34.94844713,107,31,1.4700000286102295,104.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:58+00:00,-8.05232324,-34.94844745,107,31,1.4700000286102295,105.0
2023-09-19T21:57:49Z,walk,2023-09-19 21:59:59+00:00,-8.05233857,-34.94845012,108,31,1.4800000190734863,106.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:00+00:00,-8.05235556,-34.94845478,108,31,1.4800000190734863,107.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:01+00:00,-8.05237056,-34.94845978,109,32,1.4900000095367432,108.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:02+00:00,-8.05238388,-34.94846478,109,32,1.4900000095367432,109.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:03+00:00,-8.05239554,-34.94846978,109,32,1.5,110.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:04+00:00,-8.0524072,-34.9484741,109,32,1.5099999904632568,111.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:05+00:00,-8.0524182,-34.94847543,109,32,1.5099999904632568,112.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:06+00:00,-8.05242886,-34.94847377,109,32,1.5099999904632568,113.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:07+00:00,-8.05244019,-34.94846978,109,32,1.5199999809265137,114.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:08+00:00,-8.05245252,-34.94846444,109,32,1.5199999809265137,115.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:09+00:00,-8.05246618,-34.94845978,109,32,1.5199999809265137,116.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:10+00:00,-8.05248084,-34.94845645,110,32,1.5099999904632568,117.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:11+00:00,-8.05249617,-34.94845445,110,32,1.5099999904632568,118.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:12+00:00,-8.05251183,-34.94845346,109,32,1.5099999904632568,119.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:13+00:00,-8.05252682,-34.94845379,109,31,1.5099999904632568,120.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:14+00:00,-8.05254149,-34.94845545,109,31,1.5099999904632568,121.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:15+00:00,-8.05255548,-34.94845812,109,31,1.5099999904632568,122.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:16+00:00,-8.05256981,-34.94846144,108,31,1.5099999904632568,123.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:17+00:00,-8.05258448,-34.9484651,108,31,1.5099999904632568,124.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:18+00:00,-8.05259981,-34.94847109,108,31,1.5099999904632568,125.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:19+00:00,-8.0526148,-34.94847842,109,31,1.5199999809265137,126.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:20+00:00,-8.05262846,-34.94848642,110,32,1.5199999809265137,127.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:21+00:00,-8.05264279,-34.94849575,110,32,1.5199999809265137,128.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:22+00:00,-8.05265645,-34.94850541,110,32,1.5299999713897705,129.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:23+00:00,-8.05267112,-34.9485134,110,32,1.5299999713897705,130.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:24+00:00,-8.05268677,-34.94852107,110,33,1.5399999618530273,131.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:25+00:00,-8.05270243,-34.9485284,110,33,1.5499999523162842,132.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:26+00:00,-8.05271843,-34.94853539,110,33,1.5499999523162842,133.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:27+00:00,-8.05273175,-34.94854438,110,33,1.5499999523162842,134.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:28+00:00,-8.05274509,-34.94855438,110,33,1.559999942779541,135.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:29+00:00,-8.05275974,-34.94856404,111,32,1.559999942779541,136.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:30+00:00,-8.05277473,-34.94857404,111,32,1.5700000524520874,137.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:31+00:00,-8.0527894,-34.94858471,111,32,1.5700000524520874,138.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:32+00:00,-8.05280407,-34.94859636,111,32,1.5800000429153442,139.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:33+00:00,-8.05281872,-34.94860835,111,32,1.5800000429153442,140.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:34+00:00,-8.05283438,-34.94862135,111,32,1.590000033378601,141.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:35+00:00,-8.05284905,-34.94863235,111,32,1.600000023841858,142.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:36+00:00,-8.05286504,-34.94864234,111,32,1.6100000143051147,143.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:37+00:00,-8.05287904,-34.94865034,111,32,1.6200000047683716,144.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:38+00:00,-8.05289337,-34.94865834,111,32,1.6200000047683716,145.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:39+00:00,-8.05290669,-34.94866668,111,32,1.6200000047683716,146.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:40+00:00,-8.05291936,-34.94867367,110,32,1.6299999952316284,147.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:41+00:00,-8.05293368,-34.948681,110,32,1.6399999856948853,148.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:42+00:00,-8.05294567,-34.94868732,110,32,1.649999976158142,149.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:43+00:00,-8.05295834,-34.94869399,110,32,1.649999976158142,150.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:44+00:00,-8.05297234,-34.94870131,110,32,1.659999966621399,151.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:45+00:00,-8.05298534,-34.94870898,110,32,1.659999966621399,152.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:46+00:00,-8.05299833,-34.9487153,111,32,1.659999966621399,153.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:47+00:00,-8.053011,-34.94872129,111,32,1.659999966621399,154.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:48+00:00,-8.05302399,-34.94872728,111,32,1.659999966621399,155.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:49+00:00,-8.05303598,-34.94873295,111,32,1.659999966621399,156.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:50+00:00,-8.05304864,-34.94873795,111,32,1.659999966621399,157.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:51+00:00,-8.05306197,-34.94874228,111,32,1.659999966621399,158.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:52+00:00,-8.05307697,-34.94874661,111,32,1.659999966621399,159.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:53+00:00,-8.05309162,-34.94875094,111,32,1.659999966621399,160.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:54+00:00,-8.05310629,-34.94875661,111,32,1.659999966621399,161.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:55+00:00,-8.05311928,-34.9487626,111,32,1.649999976158142,162.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:56+00:00,-8.05313294,-34.94876859,111,35,1.649999976158142,163.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:57+00:00,-8.05314794,-34.94877458,111,35,1.649999976158142,164.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:58+00:00,-8.05316327,-34.94878057,113,35,1.649999976158142,165.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:00:59+00:00,-8.05317759,-34.9487869,114,35,1.649999976158142,166.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:00+00:00,-8.05319192,-34.94879422,116,35,1.649999976158142,167.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:01+00:00,-8.05320625,-34.94880256,116,35,1.649999976158142,168.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:02+00:00,-8.05322124,-34.94881089,116,36,1.649999976158142,169.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:03+00:00,-8.05323591,-34.94882056,116,36,1.659999966621399,170.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:04+00:00,-8.05324956,-34.94883055,116,36,1.659999966621399,171.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:05+00:00,-8.05326123,-34.94884121,117,36,1.659999966621399,172.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:06+00:00,-8.05327255,-34.94884987,116,36,1.659999966621399,173.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:07+00:00,-8.05328389,-34.9488582,116,36,1.6699999570846558,174.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:08+00:00,-8.05329654,-34.9488662,116,36,1.6699999570846558,175.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:09+00:00,-8.05330988,-34.94887387,116,36,1.6699999570846558,176.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:10+00:00,-8.05332388,-34.94888119,116,36,1.6699999570846558,177.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:11+00:00,-8.05333754,-34.94888785,116,36,1.6799999475479126,178.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:12+00:00,-8.05335053,-34.94889452,115,33,1.6799999475479126,179.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:13+00:00,-8.05336486,-34.94890151,115,32,1.6799999475479126,180.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:14+00:00,-8.05338052,-34.94890817,115,32,1.6799999475479126,181.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:15+00:00,-8.05339485,-34.94891351,116,32,1.6799999475479126,182.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:16+00:00,-8.05341018,-34.94891883,116,32,1.6799999475479126,183.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:17+00:00,-8.0534245,-34.94892416,116,32,1.6799999475479126,184.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:18+00:00,-8.05343816,-34.94893183,116,32,1.690000057220459,185.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:19+00:00,-8.05345149,-34.94893883,116,32,1.690000057220459,186.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:20+00:00,-8.05346315,-34.9489445,116,32,1.690000057220459,187.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:21+00:00,-8.05347381,-34.94894849,116,32,1.7000000476837158,188.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:22+00:00,-8.05348414,-34.94895315,116,32,1.7000000476837158,189.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:23+00:00,-8.05349613,-34.94895914,116,32,1.7000000476837158,190.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:24+00:00,-8.05350979,-34.94896513,115,32,1.7000000476837158,191.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:25+00:00,-8.05352311,-34.94897112,115,32,1.7000000476837158,192.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:26+00:00,-8.05353711,-34.94897778,115,32,1.7000000476837158,193.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:27+00:00,-8.05355144,-34.94898378,115,32,1.7000000476837158,194.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:28+00:00,-8.05356411,-34.9489901,115,32,1.7000000476837158,195.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:29+00:00,-8.0535771,-34.94899709,116,32,1.690000057220459,196.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:30+00:00,-8.05358909,-34.94900376,116,32,1.690000057220459,197.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:31+00:00,-8.05359942,-34.94901008,116,32,1.690000057220459,198.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:32+00:00,-8.05361076,-34.94901542,116,32,1.690000057220459,199.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:33+00:00,-8.05362341,-34.94902075,116,32,1.6799999475479126,200.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:34+00:00,-8.05363675,-34.94902674,116,32,1.6799999475479126,201.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:35+00:00,-8.05365107,-34.94903373,119,32,1.6799999475479126,202.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:36+00:00,-8.05366574,-34.9490404,120,32,1.6799999475479126,203.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:37+00:00,-8.05367974,-34.9490484,121,31,1.6799999475479126,204.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:38+00:00,-8.05369273,-34.94905639,122,31,1.6699999570846558,205.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:39+00:00,-8.05370506,-34.94906472,122,29,1.6699999570846558,206.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:40+00:00,-8.05371672,-34.94907272,122,29,1.6699999570846558,207.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:41+00:00,-8.05372838,-34.94908039,123,32,1.6699999570846558,208.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:42+00:00,-8.05374005,-34.94908738,123,32,1.6699999570846558,209.0
2023-09-19T21:57:49Z,walk,2023-09-19 22:01:43+00:00,-8.05375272,-34.94909404,123,32,1.6699999570846558,210.0
