activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-07-11T22:42:33Z,run,2024-07-11T22:43:09Z,-8.05481909,-34.95367264,123.0,84.0,2.2799999713897705
2024-07-11T22:42:33Z,run,2024-07-11T22:43:10Z,-8.05480142,-34.95367629,122.0,85.0,2.25
2024-07-11T22:42:33Z,run,2024-07-11T22:43:11Z,-8.05478276,-34.95368129,122.0,85.0,2.25
2024-07-11T22:42:33Z,run,2024-07-11T22:43:12Z,-8.05476377,-34.95368495,123.0,85.0,2.2100000381469727
2024-07-11T22:42:33Z,run,2024-07-11T22:43:13Z,-8.05474444,-34.95368894,122.0,85.0,2.1600000858306885
2024-07-11T22:42:33Z,run,2024-07-11T22:43:14Z,-8.05472545,-34.95369361,122.0,85.0,2.140000104904175
2024-07-11T22:42:33Z,run,2024-07-11T22:43:15Z,-8.05470846,-34.95369926,122.0,85.0,2.140000104904175
2024-07-11T22:42:33Z,run,2024-07-11T22:43:16Z,-8.05468913,-34.95370559,122.0,85.0,2.130000114440918
2024-07-11T22:42:33Z,run,2024-07-11T22:43:17Z,-8.05467047,-34.95371059,122.0,85.0,2.130000114440918
2024-07-11T22:42:33Z,run,2024-07-11T22:43:18Z,-8.05465181,-34.95371592,122.0,85.0,2.119999885559082
2024-07-11T22:42:33Z,run,2024-07-11T22:43:19Z,-8.05463315,-34.95372059,,,
2024-07-11T22:42:33Z,run,2024-07-11T22:43:20Z,-8.05461416,-34.95372524,122.0,85.0,2.1500000953674316
2024-07-11T22:42:33Z,run,2024-07-11T22:43:21Z,-8.05459416,-34.95372823,123.0,85.0,2.1600000858306885
2024-07-11T22:42:33Z,run,2024-07-11T22:43:22Z,-8.0545735,-34.95373157,123.0,85.0,2.1700000762939453
2024-07-11T22:42:33Z,run,2024-07-11T22:43:23Z,-8.05455318,-34.95373356,123.0,85.0,2.1700000762939453
2024-07-11T22:42:33Z,run,2024-07-11T22:43:24Z,-8.05453218,-34.95373621,123.0,84.0,2.180000066757202
2024-07-11T22:42:33Z,run,2024-07-11T22:43:25Z,-8.05450952,-34.95373888,124.0,84.0,2.190000057220459
2024-07-11T22:42:33Z,run,2024-07-11T22:43:26Z,-8.05448852,-34.95374288,124.0,83.0,2.2200000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:43:27Z,-8.05446853,-34.95374587,125.0,83.0,2.25
2024-07-11T22:42:33Z,run,2024-07-11T22:43:28Z,-8.05444853,-34.95374753,126.0,83.0,2.259999990463257
2024-07-11T22:42:33Z,run,2024-07-11T22:43:29Z,-8.05442854,-34.95374819,126.0,84.0,2.259999990463257
2024-07-11T22:42:33Z,run,2024-07-11T22:43:30Z,-8.05440988,-34.95374918,126.0,84.0,2.259999990463257
2024-07-11T22:42:33Z,run,2024-07-11T22:43:31Z,-8.05439188,-34.95375118,126.0,84.0,2.25
2024-07-11T22:42:33Z,run,2024-07-11T22:43:32Z,-8.05437722,-34.95375284,126.0,84.0,2.2300000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:43:33Z,-8.05436055,-34.95375551,127.0,84.0,2.200000047683716
2024-07-11T22:42:33Z,run,2024-07-11T22:43:34Z,-8.05433856,-34.95375351,127.0,85.0,2.1600000858306885
2024-07-11T22:42:33Z,run,2024-07-11T22:43:35Z,-8.05431324,-34.95374752,127.0,85.0,2.1500000953674316
2024-07-11T22:42:33Z,run,2024-07-11T22:43:36Z,-8.05428391,-34.95374053,127.0,85.0,2.1500000953674316
2024-07-11T22:42:33Z,run,2024-07-11T22:43:37Z,-8.05425258,-34.95373486,127.0,85.0,2.1500000953674316
2024-07-11T22:42:33Z,run,2024-07-11T22:43:38Z,-8.05422325,-34.95372719,127.0,85.0,2.1500000953674316
2024-07-11T22:42:33Z,run,2024-07-11T22:43:39Z,-8.05419725,-34.95372087,128.0,85.0,2.1600000858306885
2024-07-11T22:42:33Z,run,2024-07-11T22:43:40Z,-8.05417292,-34.95371654,129.0,85.0,2.180000066757202
2024-07-11T22:42:33Z,run,2024-07-11T22:43:41Z,-8.05415059,-34.95371221,129.0,85.0,2.2100000381469727
2024-07-11T22:42:33Z,run,2024-07-11T22:43:42Z,-8.05412959,-34.95370922,129.0,85.0,2.2100000381469727
2024-07-11T22:42:33Z,run,2024-07-11T22:43:43Z,-8.05410859,-34.95370988,129.0,85.0,2.2300000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:43:44Z,-8.05408827,-34.95371154,131.0,86.0,2.25
2024-07-11T22:42:33Z,run,2024-07-11T22:43:45Z,-8.05406928,-34.95371254,133.0,85.0,2.2699999809265137
2024-07-11T22:42:33Z,run,2024-07-11T22:43:46Z,-8.05405096,-34.95371319,134.0,85.0,2.2699999809265137
2024-07-11T22:42:33Z,run,2024-07-11T22:43:47Z,-8.05403197,-34.9537122,135.0,85.0,2.2699999809265137
2024-07-11T22:42:33Z,run,2024-07-11T22:43:48Z,-8.0540133,-34.95370955,135.0,85.0,2.2699999809265137
2024-07-11T22:42:33Z,run,2024-07-11T22:43:49Z,-8.05399431,-34.95370588,135.0,84.0,2.2699999809265137
2024-07-11T22:42:33Z,run,2024-07-11T22:43:50Z,-8.05397499,-34.95370389,135.0,84.0,2.2699999809265137
2024-07-11T22:42:33Z,run,2024-07-11T22:43:51Z,-8.05395532,-34.95370256,135.0,84.0,2.259999990463257
2024-07-11T22:42:33Z,run,2024-07-11T22:43:52Z,-8.05393599,-34.95370223,136.0,84.0,2.259999990463257
2024-07-11T22:42:33Z,run,2024-07-11T22:43:53Z,-8.05391733,-34.95370191,137.0,84.0,2.25
2024-07-11T22:42:33Z,run,2024-07-11T22:43:54Z,-8.05389566,-34.95370191,137.0,84.0,2.25
2024-07-11T22:42:33Z,run,2024-07-11T22:43:55Z,-8.05387367,-34.95370223,137.0,84.0,2.25
2024-07-11T22:42:33Z,run,2024-07-11T22:43:56Z,-8.05385134,-34.95370256,137.0,84.0,2.25
2024-07-11T22:42:33Z,run,2024-07-11T22:43:57Z,-8.05382901,-34.95370223,139.0,85.0,2.240000009536743
2024-07-11T22:42:33Z,run,2024-07-11T22:43:58Z,-8.05380702,-34.95370091,140.0,85.0,2.240000009536743
2024-07-11T22:42:33Z,run,2024-07-11T22:43:59Z,-8.05378468,-34.95369724,140.0,85.0,2.240000009536743
2024-07-11T22:42:33Z,run,2024-07-11T22:44:00Z,-8.05376136,-34.95369325,140.0,85.0,2.240000009536743
2024-07-11T22:42:33Z,run,2024-07-11T22:44:01Z,-8.05373737,-34.9536876,140.0,85.0,2.240000009536743
2024-07-11T22:42:33Z,run,2024-07-11T22:44:02Z,-8.05371205,-34.95368293,144.0,85.0,2.240000009536743
2024-07-11T22:42:33Z,run,2024-07-11T22:44:03Z,-8.05368905,-34.95367861,145.0,84.0,2.25
2024-07-11T22:42:33Z,run,2024-07-11T22:44:04Z,-8.05366606,-34.95367394,145.0,85.0,2.25
2024-07-11T22:42:33Z,run,2024-07-11T22:44:05Z,-8.05364339,-34.95366995,146.0,85.0,2.25
2024-07-11T22:42:33Z,run,2024-07-11T22:44:06Z,-8.0536204,-34.95366495,147.0,85.0,2.259999990463257
2024-07-11T22:42:33Z,run,2024-07-11T22:44:07Z,-8.05359673,-34.95365896,147.0,85.0,2.259999990463257
2024-07-11T22:42:33Z,run,2024-07-11T22:44:07Z,-8.05357341,-34.95365363,148.0,85.0,2.2699999809265137
2024-07-11T22:42:33Z,run,2024-07-11T22:44:08Z,-8.05355009,-34.9536503,148.0,85.0,2.2699999809265137
2024-07-11T22:42:33Z,run,2024-07-11T22:44:09Z,-8.05352642,-34.95364897,148.0,85.0,2.2799999713897705
2024-07-11T22:42:33Z,run,2024-07-11T22:44:11Z,-8.05350276,-34.95364765,148.0,85.0,2.2799999713897705
2024-07-11T22:42:33Z,run,2024-07-11T22:44:12Z,-8.05347943,-34.95364498,148.0,85.0,2.2899999618530273
2024-07-11T22:42:33Z,run,2024-07-11T22:44:13Z,-8.05345677,-34.95364265,148.0,85.0,2.2899999618530273
2024-07-11T22:42:33Z,run,2024-07-11T22:44:14Z,-8.05343612,-34.95364132,149.0,85.0,2.2899999618530273
2024-07-11T22:42:33Z,run,2024-07-11T22:44:15Z,-8.05341713,-34.95363932,148.0,85.0,2.299999952316284
2024-07-11T22:42:33Z,run,2024-07-11T22:44:16Z,-8.05340146,-34.95363667,148.0,85.0,2.299999952316284
2024-07-11T22:42:33Z,run,2024-07-11T22:44:17Z,-8.05338514,-34.95363567,148.0,85.0,2.309999942779541
2024-07-11T22:42:33Z,run,2024-07-11T22:44:18Z,-8.05336815,-34.953636,149.0,85.0,2.309999942779541
2024-07-11T22:42:33Z,run,2024-07-11T22:44:19Z,-8.05335148,-34.95363866,149.0,85.0,2.309999942779541
2024-07-11T22:42:33Z,run,2024-07-11T22:44:20Z,-8.05333416,-34.95364299,,,
2024-07-11T22:42:33Z,run,2024-07-11T22:44:21Z,-8.05331882,-34.95364999,149.0,85.0,2.299999952316284
2024-07-11T22:42:33Z,run,2024-07-11T22:44:22Z,-8.05330117,-34.95365231,149.0,84.0,2.2899999618530273
2024-07-11T22:42:33Z,run,2024-07-11T22:44:23Z,-8.05328218,-34.95364932,149.0,84.0,2.2799999713897705
2024-07-11T22:42:33Z,run,2024-07-11T22:44:24Z,-8.05325984,-34.95364667,149.0,85.0,2.2799999713897705
2024-07-11T22:42:33Z,run,2024-07-11T22:44:25Z,-8.05323719,-34.95364501,149.0,85.0,2.2799999713897705
2024-07-11T22:42:33Z,run,2024-07-11T22:44:26Z,-8.05321453,-34.95364401,152.0,85.0,2.2699999809265137
2024-07-11T22:42:33Z,run,2024-07-11T22:44:27Z,-8.05319253,-34.95364369,,,
2024-07-11T22:42:33Z,run,2024-07-11T22:44:28Z,-8.05316987,-34.95364336,152.0,85.0,2.259999990463257
2024-07-11T22:42:33Z,run,2024-07-11T22:44:29Z,-8.05314722,-34.95364004,152.0,85.0,2.259999990463257
2024-07-11T22:42:33Z,run,2024-07-11T22:44:30Z,-8.05312456,-34.95363571,152.0,85.0,2.259999990463257
2024-07-11T22:42:33Z,run,2024-07-11T22:44:31Z,-8.05310257,-34.95363004,152.0,85.0,2.259999990463257
2024-07-11T22:42:33Z,run,2024-07-11T22:44:32Z,-8.05308057,-34.95362572,152.0,86.0,2.259999990463257
2024-07-11T22:42:33Z,run,2024-07-11T22:44:33Z,-8.05305957,-34.95361973,153.0,85.0,2.2699999809265137
2024-07-11T22:42:33Z,run,2024-07-11T22:44:34Z,-8.05303758,-34.95361273,154.0,85.0,2.2699999809265137
2024-07-11T22:42:33Z,run,2024-07-11T22:44:35Z,-8.05301291,-34.95360407,154.0,85.0,2.2699999809265137
2024-07-11T22:42:33Z,run,2024-07-11T22:44:36Z,-8.05298792,-34.95359741,154.0,85.0,2.2799999713897705
2024-07-11T22:42:33Z,run,2024-07-11T22:44:37Z,-8.0529626,-34.95359275,154.0,85.0,2.2799999713897705
2024-07-11T22:42:33Z,run,2024-07-11T22:44:38Z,-8.05293793,-34.95358842,153.0,85.0,2.2799999713897705
2024-07-11T22:42:33Z,run,2024-07-11T22:44:39Z,-8.05291394,-34.95358609,153.0,85.0,2.2899999618530273
2024-07-11T22:42:33Z,run,2024-07-11T22:44:40Z,-8.05289094,-34.95358543,154.0,85.0,2.2899999618530273
2024-07-11T22:42:33Z,run,2024-07-11T22:44:41Z,-8.05287129,-34.95358609,154.0,85.0,2.299999952316284
2024-07-11T22:42:33Z,run,2024-07-11T22:44:42Z,-8.05285129,-34.95358641,154.0,85.0,2.309999942779541
2024-07-11T22:42:33Z,run,2024-07-11T22:44:43Z,-8.05283029,-34.95358309,154.0,85.0,2.309999942779541
2024-07-11T22:42:33Z,run,2024-07-11T22:44:44Z,-8.05280896,-34.9535771,154.0,85.0,2.319999933242798
2024-07-11T22:42:33Z,run,2024-07-11T22:44:45Z,-8.05278831,-34.95357043,153.0,85.0,2.319999933242798
2024-07-11T22:42:33Z,run,2024-07-11T22:44:46Z,-8.05276698,-34.95356644,153.0,85.0,2.3299999237060547
2024-07-11T22:42:33Z,run,2024-07-11T22:44:47Z,-8.05274632,-34.95356444,152.0,86.0,2.3299999237060547
2024-07-11T22:42:33Z,run,2024-07-11T22:44:48Z,-8.05272598,-34.95356179,152.0,86.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:44:49Z,-8.05270599,-34.95355945,152.0,86.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:44:50Z,-8.05268666,-34.95355646,152.0,86.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:44:51Z,-8.052666,-34.95355314,153.0,86.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:44:52Z,-8.052645,-34.95355047,154.0,86.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:44:53Z,-8.05262568,-34.95354814,154.0,86.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:44:54Z,-8.05260535,-34.95354547,153.0,86.0,2.3499999046325684
2024-07-11T22:42:33Z,run,2024-07-11T22:44:55Z,-8.05258402,-34.95354315,153.0,86.0,2.3499999046325684
2024-07-11T22:42:33Z,run,2024-07-11T22:44:56Z,-8.0525627,-34.95354215,153.0,86.0,2.3499999046325684
2024-07-11T22:42:33Z,run,2024-07-11T22:44:57Z,-8.05254303,-34.95354083,154.0,86.0,2.3499999046325684
2024-07-11T22:42:33Z,run,2024-07-11T22:44:58Z,-8.05252304,-34.95353849,154.0,86.0,2.3499999046325684
2024-07-11T22:42:33Z,run,2024-07-11T22:44:59Z,-8.05250304,-34.95353616,154.0,86.0,2.3499999046325684
2024-07-11T22:42:33Z,run,2024-07-11T22:45:00Z,-8.05248272,-34.95353517,154.0,86.0,2.3499999046325684
2024-07-11T22:42:33Z,run,2024-07-11T22:45:01Z,-8.0524624,-34.95353517,154.0,86.0,2.3499999046325684
2024-07-11T22:42:33Z,run,2024-07-11T22:45:02Z,-8.0524414,-34.95353517,154.0,85.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:45:03Z,-8.05242107,-34.95353517,154.0,85.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:45:04Z,-8.05240007,-34.95353384,154.0,85.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:45:05Z,-8.05237941,-34.95353251,154.0,85.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:45:06Z,-8.05235974,-34.95353085,154.0,84.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:45:07Z,-8.05234042,-34.95352952,154.0,85.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:45:08Z,-8.05231909,-34.95352786,154.0,85.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:45:09Z,-8.05229776,-34.95352586,155.0,85.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:45:10Z,-8.05227577,-34.95352453,155.0,86.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:45:11Z,-8.05225311,-34.95352253,155.0,86.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:45:12Z,-8.05223179,-34.9535202,155.0,86.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:45:13Z,-8.05220779,-34.95351721,156.0,86.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:45:14Z,-8.05218413,-34.95351488,156.0,86.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:45:15Z,-8.05215948,-34.95351122,157.0,86.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:45:16Z,-8.05213682,-34.95350756,157.0,86.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:45:17Z,-8.05211315,-34.95350523,157.0,86.0,2.3399999141693115
2024-07-11T22:42:33Z,run,2024-07-11T22:45:18Z,-8.05208983,-34.95350224,158.0,86.0,2.3499999046325684
2024-07-11T22:42:33Z,run,2024-07-11T22:45:19Z,-8.05206717,-34.95349957,158.0,86.0,2.3499999046325684
2024-07-11T22:42:33Z,run,2024-07-11T22:45:20Z,-8.05204552,-34.95349757,158.0,86.0,2.3499999046325684
2024-07-11T22:42:33Z,run,2024-07-11T22:45:21Z,-8.05202185,-34.95349458,161.0,85.0,2.359999895095825
2024-07-11T22:42:33Z,run,2024-07-11T22:45:22Z,-8.05199919,-34.95348925,162.0,85.0,2.359999895095825
2024-07-11T22:42:33Z,run,2024-07-11T22:45:23Z,-8.0519772,-34.95348526,162.0,85.0,2.369999885559082
2024-07-11T22:42:33Z,run,2024-07-11T22:45:24Z,-8.05195487,-34.95348227,162.0,85.0,2.380000114440918
2024-07-11T22:42:33Z,run,2024-07-11T22:45:25Z,-8.05193221,-34.9534806,162.0,85.0,2.380000114440918
2024-07-11T22:42:33Z,run,2024-07-11T22:45:26Z,-8.05190888,-34.95347861,162.0,85.0,2.380000114440918
2024-07-11T22:42:33Z,run,2024-07-11T22:45:27Z,-8.05188589,-34.95347695,161.0,86.0,2.390000104904175
2024-07-11T22:42:33Z,run,2024-07-11T22:45:28Z,-8.05186289,-34.95347528,161.0,86.0,2.390000104904175
2024-07-11T22:42:33Z,run,2024-07-11T22:45:29Z,-8.0518409,-34.95347362,161.0,86.0,2.4000000953674316
2024-07-11T22:42:33Z,run,2024-07-11T22:45:30Z,-8.05181891,-34.95347262,161.0,86.0,2.4000000953674316
2024-07-11T22:42:33Z,run,2024-07-11T22:45:31Z,-8.05179724,-34.95347063,161.0,85.0,2.4100000858306885
2024-07-11T22:42:33Z,run,2024-07-11T22:45:32Z,-8.05177525,-34.95346897,161.0,85.0,2.4100000858306885
2024-07-11T22:42:33Z,run,2024-07-11T22:45:33Z,-8.05175192,-34.95346531,161.0,84.0,2.4200000762939453
2024-07-11T22:42:33Z,run,2024-07-11T22:45:34Z,-8.0517286,-34.95346165,161.0,84.0,2.4200000762939453
2024-07-11T22:42:33Z,run,2024-07-11T22:45:35Z,-8.05170526,-34.95345732,161.0,85.0,2.4200000762939453
2024-07-11T22:42:33Z,run,2024-07-11T22:45:36Z,-8.05168261,-34.95345232,161.0,86.0,2.430000066757202
2024-07-11T22:42:33Z,run,2024-07-11T22:45:37Z,-8.05165961,-34.95344766,159.0,85.0,2.430000066757202
2024-07-11T22:42:33Z,run,2024-07-11T22:45:38Z,-8.05163762,-34.953443,159.0,85.0,2.430000066757202
2024-07-11T22:42:33Z,run,2024-07-11T22:45:39Z,-8.05161562,-34.95343934,158.0,85.0,2.440000057220459
2024-07-11T22:42:33Z,run,2024-07-11T22:45:40Z,-8.05159329,-34.95343701,157.0,85.0,2.450000047683716
2024-07-11T22:42:33Z,run,2024-07-11T22:45:41Z,-8.05157063,-34.95343534,157.0,85.0,2.450000047683716
2024-07-11T22:42:33Z,run,2024-07-11T22:45:42Z,-8.05154664,-34.95343368,157.0,85.0,2.450000047683716
2024-07-11T22:42:33Z,run,2024-07-11T22:45:43Z,-8.05152298,-34.95343302,157.0,84.0,2.4600000381469727
2024-07-11T22:42:33Z,run,2024-07-11T22:45:44Z,-8.05150131,-34.95343269,157.0,84.0,2.4600000381469727
2024-07-11T22:42:33Z,run,2024-07-11T22:45:45Z,-8.05147999,-34.95343237,158.0,84.0,2.4600000381469727
2024-07-11T22:42:33Z,run,2024-07-11T22:45:46Z,-8.05145632,-34.95342938,159.0,84.0,2.4600000381469727
2024-07-11T22:42:33Z,run,2024-07-11T22:45:47Z,-8.05143467,-34.95342606,160.0,85.0,2.4600000381469727
2024-07-11T22:42:33Z,run,2024-07-11T22:45:48Z,-8.05141201,-34.9534224,161.0,85.0,2.4600000381469727
2024-07-11T22:42:33Z,run,2024-07-11T22:45:49Z,-8.05139135,-34.95341907,,,
2024-07-11T22:42:33Z,run,2024-07-11T22:45:50Z,-8.05137069,-34.95341441,162.0,85.0,2.4600000381469727
2024-07-11T22:42:33Z,run,2024-07-11T22:45:51Z,-8.05134936,-34.95340874,165.0,85.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:45:52Z,-8.05132804,-34.95340208,166.0,85.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:45:53Z,-8.05130637,-34.95339374,166.0,85.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:45:54Z,-8.05128571,-34.95338541,167.0,86.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:45:55Z,-8.05126505,-34.95337575,167.0,86.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:45:56Z,-8.05124439,-34.95336775,167.0,86.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:45:57Z,-8.05122206,-34.95336275,168.0,86.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:45:58Z,-8.05119906,-34.9533571,168.0,86.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:45:59Z,-8.0511774,-34.95335143,168.0,86.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:46:00Z,-8.05115607,-34.95334711,168.0,86.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:46:01Z,-8.05113408,-34.95334378,168.0,86.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:46:02Z,-8.05111076,-34.95334145,168.0,86.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:46:03Z,-8.05108842,-34.95334113,168.0,85.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:46:04Z,-8.05106577,-34.9533408,167.0,85.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:46:05Z,-8.05104243,-34.95334113,168.0,86.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:46:06Z,-8.05101877,-34.95333979,168.0,85.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:46:07Z,-8.05099444,-34.95333947,168.0,86.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:46:08Z,-8.05097311,-34.95333915,168.0,86.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:46:09Z,-8.05095112,-34.95333849,168.0,85.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:46:10Z,-8.05092812,-34.95333849,168.0,86.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:46:11Z,-8.05090512,-34.95333849,168.0,85.0,2.4700000286102295
2024-07-11T22:42:33Z,run,2024-07-11T22:46:12Z,-8.05088346,-34.95333981,169.0,85.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:13Z,-8.05086246,-34.95334115,169.0,85.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:14Z,-8.05084013,-34.95334247,169.0,85.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:15Z,-8.0508178,-34.95334346,167.0,85.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:16Z,-8.05079614,-34.95334446,167.0,85.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:17Z,-8.05077347,-34.95334414,167.0,85.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:18Z,-8.05075082,-34.95334247,168.0,85.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:19Z,-8.05072782,-34.95333948,168.0,85.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:20Z,-8.05070549,-34.95333715,168.0,85.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:21Z,-8.05068283,-34.95333382,169.0,85.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:22Z,-8.05066017,-34.95333117,170.0,84.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:23Z,-8.05063818,-34.95333018,170.0,85.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:24Z,-8.05061619,-34.95333018,170.0,85.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:25Z,-8.05059353,-34.95333083,170.0,85.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:25Z,-8.05057087,-34.95333083,,,
2024-07-11T22:42:33Z,run,2024-07-11T22:46:27Z,-8.05055021,-34.9533295,170.0,85.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:28Z,-8.05052854,-34.95332818,170.0,84.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:29Z,-8.05050655,-34.95332651,169.0,85.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:30Z,-8.05048389,-34.95332419,169.0,85.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:31Z,-8.05046056,-34.95332185,169.0,85.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:32Z,-8.05043956,-34.95332019,169.0,85.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:33Z,-8.05041756,-34.95331686,169.0,85.0,2.4800000190734863
2024-07-11T22:42:33Z,run,2024-07-11T22:46:34Z,-8.05039524,-34.95331153,170.0,86.0,2.4800000190734863
