time,latitude,longitude,altitude
2021-07-16T22:07:53Z,-8.05392832,-34.95355648,
2021-07-16T22:07:54Z,-8.05394816,-34.95355904,
2021-07-16T22:07:55Z,-8.05395328,-34.95355904,
2021-07-16T22:07:56Z,-8.05396352,-34.95355904,
2021-07-16T22:07:57Z,-8.05397824,-34.95355904,
2021-07-16T22:07:58Z,-8.05399488,-34.95355904,
2021-07-16T22:07:59Z,-8.05401344,-34.95355904,
2021-07-16T22:08:00Z,-8.05403328,-34.95356416,
2021-07-16T22:08:01Z,-8.05405312,-34.95356416,
2021-07-16T22:08:04Z,-8.05411648,-34.95357184,8.34000015258789
2021-07-16T22:08:07Z,-8.05418176,-34.95357184,8.34000015258789
2021-07-16T22:08:10Z,-8.05424896,-34.95357184,8.34000015258789
2021-07-16T22:08:13Z,-8.0543136,-34.95357952,10.609999656677246
2021-07-16T22:08:16Z,-8.0543744,-34.95359744,11.880000114440918
2021-07-16T22:08:19Z,-8.0544288,-34.95363328,13.430000305175781
2021-07-16T22:08:22Z,-8.05448128,-34.953664,13.430000305175781
2021-07-16T22:08:25Z,-8.0545376,-34.95368192,16.969999313354492
2021-07-16T22:08:28Z,-8.05459584,-34.95369216,21.059999465942383
2021-07-16T22:08:31Z,-8.054656,-34.95369216,23.149999618530273
2021-07-16T22:08:34Z,-8.05471424,-34.95368704,26.239999771118164
2021-07-16T22:08:37Z,-8.05477824,-34.95367936,27.8799991607666
2021-07-16T22:08:40Z,-8.05483904,-34.95367424,29.149999618530273
2021-07-16T22:08:43Z,-8.05490176,-34.95367936,31.610000610351562
2021-07-16T22:08:46Z,-8.0549696,-34.95368192,33.060001373291016
2021-07-16T22:08:49Z,-8.05503104,-34.9536896,34.52000045776367
2021-07-16T22:08:52Z,-8.05508992,-34.95369728,34.52000045776367
2021-07-16T22:08:55Z,-8.05515392,-34.95369984,35.970001220703125
2021-07-16T22:08:58Z,-8.055216,-34.9537152,37.2400016784668
2021-07-16T22:09:01Z,-8.05527872,-34.95373056,37.2400016784668
2021-07-16T22:09:04Z,-8.0553376,-34.95373824,38.61000061035156
2021-07-16T22:09:07Z,-8.05539776,-34.95373824,39.880001068115234
2021-07-16T22:09:10Z,-8.05545728,-34.95375104,41.33000183105469
2021-07-16T22:09:13Z,-8.0555136,-34.95378176,41.33000183105469
2021-07-16T22:09:16Z,-8.0555584,-34.95382272,42.52000045776367
2021-07-16T22:09:19Z,-8.055584,-34.95387904,43.790000915527344
2021-07-16T22:09:22Z,-8.05558848,-34.95394048,43.790000915527344
2021-07-16T22:09:25Z,-8.05557824,-34.95400192,45.150001525878906
2021-07-16T22:09:28Z,-8.05556864,-34.95406848,45.150001525878906
2021-07-16T22:09:31Z,-8.05555904,-34.95412736,45.150001525878906
2021-07-16T22:09:34Z,-8.05554688,-34.95419392,46.52000045776367
2021-07-16T22:09:37Z,-8.05553984,-34.95426304,46.52000045776367
2021-07-16T22:09:39Z,-8.05553984,-34.95431424,47.790000915527344
2021-07-16T22:09:42Z,-8.05553536,-34.95438336,47.790000915527344
2021-07-16T22:09:45Z,-8.05552768,-34.95445248,48.970001220703125
2021-07-16T22:09:48Z,-8.05551936,-34.95451392,48.970001220703125
2021-07-16T22:09:51Z,-8.05550848,-34.95457792,48.970001220703125
2021-07-16T22:09:54Z,-8.0554944,-34.95463936,50.150001525878906
2021-07-16T22:09:57Z,-8.05548672,-34.95469568,50.150001525878906
2021-07-16T22:10:00Z,-8.05547904,-34.95475712,50.150001525878906
2021-07-16T22:10:03Z,-8.05547328,-34.95482368,50.150001525878906
2021-07-16T22:10:06Z,-8.05546752,-34.95488768,50.150001525878906
2021-07-16T22:10:09Z,-8.0554656,-34.95495168,51.34000015258789
2021-07-16T22:10:12Z,-8.05546176,-34.95501824,51.34000015258789
2021-07-16T22:10:15Z,-8.05545536,-34.95507712,51.34000015258789
2021-07-16T22:10:18Z,-8.05545408,-34.95514368,51.34000015258789
2021-07-16T22:10:21Z,-8.05545216,-34.9552128,52.52000045776367
2021-07-16T22:10:24Z,-8.0554464,-34.95527168,52.52000045776367
2021-07-16T22:10:27Z,-8.05543872,-34.95533824,52.52000045776367
2021-07-16T22:10:30Z,-8.0554208,-34.95539456,52.52000045776367
2021-07-16T22:10:33Z,-8.05540544,-34.95545088,52.52000045776367
2021-07-16T22:10:36Z,-8.055392,-34.95551744,53.70000076293945
2021-07-16T22:10:39Z,-8.0553856,-34.95558144,53.70000076293945
2021-07-16T22:10:41Z,-8.05538432,-34.95563008,53.70000076293945
2021-07-16T22:10:44Z,-8.05538304,-34.9556992,53.70000076293945
2021-07-16T22:10:47Z,-8.05537792,-34.95576064,53.70000076293945
2021-07-16T22:10:50Z,-8.05537344,-34.95582208,53.70000076293945
2021-07-16T22:10:53Z,-8.05536832,-34.9558784,53.70000076293945
2021-07-16T22:10:56Z,-8.05536,-34.95593216,53.70000076293945
2021-07-16T22:11:03Z,-8.05536832,-34.95591424,53.70000076293945
2021-07-16T22:11:06Z,-8.05536448,-34.95586048,53.70000076293945
2021-07-16T22:11:09Z,-8.05536256,-34.95580416,53.70000076293945
2021-07-16T22:11:12Z,-8.05536064,-34.95574272,53.70000076293945
2021-07-16T22:11:15Z,-8.05536192,-34.95568384,53.70000076293945
2021-07-16T22:11:18Z,-8.05536256,-34.95562752,53.70000076293945
2021-07-16T22:11:21Z,-8.05536576,-34.95556608,53.70000076293945
2021-07-16T22:11:24Z,-8.05537408,-34.95550208,53.70000076293945
2021-07-16T22:11:27Z,-8.05538624,-34.95544064,53.70000076293945
2021-07-16T22:11:30Z,-8.05539968,-34.95538432,53.70000076293945
2021-07-16T22:11:33Z,-8.05540864,-34.95532288,53.70000076293945
2021-07-16T22:11:36Z,-8.05542016,-34.95526144,53.70000076293945
2021-07-16T22:11:40Z,-8.05543168,-34.9551744,53.70000076293945
2021-07-16T22:11:43Z,-8.05543488,-34.95510784,55.060001373291016
2021-07-16T22:11:46Z,-8.05544,-34.9550464,55.060001373291016
2021-07-16T22:11:49Z,-8.05544448,-34.95497984,55.060001373291016
2021-07-16T22:11:52Z,-8.05545216,-34.95492096,55.060001373291016
2021-07-16T22:11:55Z,-8.05545344,-34.95485952,55.060001373291016
2021-07-16T22:11:58Z,-8.05545728,-34.95480064,55.060001373291016
2021-07-16T22:12:01Z,-8.05546304,-34.95473152,55.060001373291016
2021-07-16T22:12:03Z,-8.0554656,-34.95468544,55.060001373291016
2021-07-16T22:12:06Z,-8.05546752,-34.95462144,55.060001373291016
2021-07-16T22:12:09Z,-8.05547328,-34.95456,55.060001373291016
2021-07-16T22:12:12Z,-8.05548544,-34.95449344,55.060001373291016
2021-07-16T22:12:15Z,-8.05550016,-34.95443456,55.060001373291016
2021-07-16T22:12:18Z,-8.0555104,-34.95437312,55.060001373291016
2021-07-16T22:12:21Z,-8.05551616,-34.95430656,55.060001373291016
2021-07-16T22:12:24Z,-8.0555232,-34.95425024,55.060001373291016
2021-07-16T22:12:27Z,-8.0555296,-34.95418624,55.060001373291016
2021-07-16T22:12:30Z,-8.05553536,-34.9541248,55.060001373291016
2021-07-16T22:12:33Z,-8.05554304,-34.9540608,55.060001373291016
2021-07-16T22:12:36Z,-8.05554688,-34.95399936,55.060001373291016
2021-07-16T22:12:39Z,-8.05554176,-34.95393792,55.060001373291016
2021-07-16T22:12:42Z,-8.05552576,-34.95387904,55.060001373291016
2021-07-16T22:12:45Z,-8.05549504,-34.95382784,55.060001373291016
2021-07-16T22:12:48Z,-8.05544832,-34.953792,55.060001373291016
2021-07-16T22:12:51Z,-8.05539968,-34.95376128,55.060001373291016
2021-07-16T22:12:54Z,-8.0553664,-34.9537152,55.060001373291016
2021-07-16T22:12:57Z,-8.0553344,-34.95367936,55.060001373291016
2021-07-16T22:13:00Z,-8.05528832,-34.95364864,55.060001373291016
2021-07-16T22:13:03Z,-8.05524032,-34.95361024,55.060001373291016
2021-07-16T22:13:06Z,-8.05519872,-34.95356672,55.060001373291016
2021-07-16T22:13:09Z,-8.05516224,-34.95351296,55.060001373291016
2021-07-16T22:13:13Z,-8.05513088,-34.95343872,55.060001373291016
2021-07-16T22:13:16Z,-8.0551136,-34.95337984,55.060001373291016
2021-07-16T22:13:19Z,-8.05510208,-34.9533184,55.060001373291016
2021-07-16T22:13:22Z,-8.05509568,-34.95325952,55.060001373291016
2021-07-16T22:13:25Z,-8.05509568,-34.9531904,55.060001373291016
2021-07-16T22:13:28Z,-8.05509952,-34.95312384,55.060001373291016
2021-07-16T22:13:31Z,-8.0551072,-34.95305984,55.060001373291016
2021-07-16T22:13:34Z,-8.05511104,-34.95299584,55.060001373291016
2021-07-16T22:13:37Z,-8.05511168,-34.95293696,55.060001373291016
2021-07-16T22:13:40Z,-8.05511296,-34.95287296,55.060001373291016
2021-07-16T22:13:43Z,-8.05511488,-34.95280896,55.060001373291016
2021-07-16T22:13:46Z,-8.05511296,-34.95274752,55.060001373291016
2021-07-16T22:13:49Z,-8.05512128,-34.95268352,55.060001373291016
2021-07-16T22:13:52Z,-8.0551328,-34.9526144,55.060001373291016
2021-07-16T22:13:54Z,-8.05513856,-34.95256832,55.060001373291016
2021-07-16T22:13:57Z,-8.0551424,-34.9524992,55.060001373291016
2021-07-16T22:14:00Z,-8.05515008,-34.9524352,53.880001068115234
