time,latitude,longitude,altitude
2020-09-22T21:35:55Z,-8.19763648,-35.55700736,
2020-09-22T21:35:56Z,-8.19764352,-35.55700736,
2020-09-22T21:35:57Z,-8.19764224,-35.55700224,
2020-09-22T21:35:58Z,-8.19764032,-35.55699456,
2020-09-22T21:35:59Z,-8.19763648,-35.55698432,
2020-09-22T21:36:00Z,-8.19763264,-35.55696896,
2020-09-22T21:36:01Z,-8.19762816,-35.55694592,
2020-09-22T21:36:02Z,-8.1976224,-35.55692288,
2020-09-22T21:36:03Z,-8.19761472,-35.55689728,
2020-09-22T21:36:05Z,-8.19759936,-35.55684608,479.1400146484375
2020-09-22T21:36:07Z,-8.19758528,-35.55679232,479.1400146484375
2020-09-22T21:36:09Z,-8.19757376,-35.556736,479.1400146484375
2020-09-22T21:36:11Z,-8.19756096,-35.55668224,479.1400146484375
2020-09-22T21:36:13Z,-8.1975488,-35.5566336,480.5
2020-09-22T21:36:15Z,-8.19753472,-35.5565824,480.5
2020-09-22T21:36:18Z,-8.19751616,-35.55650816,481.8599853515625
2020-09-22T21:36:20Z,-8.19750592,-35.5564544,483.4100036621094
2020-09-22T21:36:22Z,-8.19749632,-35.55640064,483.4100036621094
2020-09-22T21:36:24Z,-8.197488,-35.55634944,484.5899963378906
2020-09-22T21:36:26Z,-8.19748224,-35.55629824,484.5899963378906
2020-09-22T21:36:29Z,-8.1974752,-35.55623168,489.5
2020-09-22T21:36:32Z,-8.1974752,-35.55616256,491.2300109863281
2020-09-22T21:36:35Z,-8.1974848,-35.55609088,494.5899963378906
2020-09-22T21:36:37Z,-8.19749184,-35.55604224,496.0400085449219
2020-09-22T21:36:40Z,-8.19750016,-35.55597312,497.2300109863281
2020-09-22T21:36:43Z,-8.19750784,-35.55590144,498.7699890136719
2020-09-22T21:36:46Z,-8.1975136,-35.55582464,500.0400085449219
2020-09-22T21:36:48Z,-8.1975136,-35.55577344,501.5899963378906
2020-09-22T21:36:51Z,-8.1975104,-35.55570176,503.1400146484375
2020-09-22T21:36:54Z,-8.197504,-35.55563264,504.5
2020-09-22T21:36:57Z,-8.19749376,-35.55556608,505.67999267578125
2020-09-22T21:37:00Z,-8.19747648,-35.55549696,505.67999267578125
2020-09-22T21:37:03Z,-8.1974496,-35.5554304,506.95001220703125
2020-09-22T21:37:06Z,-8.1974144,-35.55537152,508.32000732421875
2020-09-22T21:37:09Z,-8.19737344,-35.55531776,509.5
2020-09-22T21:37:12Z,-8.1973344,-35.55526656,510.67999267578125
2020-09-22T21:37:15Z,-8.19729792,-35.55521024,512.0399780273438
2020-09-22T21:37:18Z,-8.19726784,-35.55515392,512.0399780273438
2020-09-22T21:37:21Z,-8.1972352,-35.55510016,513.22998046875
2020-09-22T21:37:24Z,-8.19720192,-35.5550464,513.22998046875
2020-09-22T21:37:27Z,-8.19717312,-35.55498496,514.5900268554688
