time,latitude,longitude,altitude
2021-06-15T22:11:20Z,-8.01677312,-34.931712,
2021-06-15T22:11:21Z,-8.01677504,-34.93172736,
2021-06-15T22:11:22Z,-8.01677504,-34.93172736,
2021-06-15T22:11:23Z,-8.01677632,-34.93173504,
2021-06-15T22:11:24Z,-8.01677888,-34.93174272,
2021-06-15T22:11:25Z,-8.01678208,-34.93175808,
2021-06-15T22:11:26Z,-8.01678464,-34.93176576,
2021-06-15T22:11:27Z,-8.01678656,-34.93178112,
2021-06-15T22:11:28Z,-8.01678912,-34.93179392,
2021-06-15T22:11:29Z,-8.01679104,-34.93180416,
2021-06-15T22:11:30Z,-8.01679296,-34.93181696,66.30000305175781
2021-06-15T22:11:34Z,-8.0168,-34.9318656,66.30000305175781
2021-06-15T22:11:39Z,-8.01678784,-34.93191168,67.83999633789062
2021-06-15T22:11:45Z,-8.01673536,-34.93191168,70.75
2021-06-15T22:11:50Z,-8.01670656,-34.93186304,72.0199966430664
2021-06-15T22:11:55Z,-8.01670464,-34.93180928,76.93000030517578
2021-06-15T22:12:00Z,-8.01670336,-34.93175808,79.75
2021-06-15T22:12:05Z,-8.01668544,-34.93170176,82.56999969482422
2021-06-15T22:12:09Z,-8.01666048,-34.93165568,84.0199966430664
2021-06-15T22:12:13Z,-8.01662656,-34.93160704,85.30000305175781
2021-06-15T22:12:16Z,-8.01659584,-34.93156864,85.30000305175781
2021-06-15T22:12:20Z,-8.01655488,-34.93152256,86.4800033569336
2021-06-15T22:12:24Z,-8.01651648,-34.9314816,87.75
2021-06-15T22:12:28Z,-8.0164736,-34.9314304,87.75
2021-06-15T22:12:32Z,-8.01644224,-34.93137664,89.11000061035156
2021-06-15T22:12:36Z,-8.01642112,-34.93133568,90.38999938964844
2021-06-15T22:12:41Z,-8.01638784,-34.93127168,91.75
2021-06-15T22:12:45Z,-8.01636096,-34.93122048,91.75
2021-06-15T22:12:50Z,-8.0163296,-34.93116416,93.0199966430664
2021-06-15T22:12:54Z,-8.01629824,-34.93111808,94.19999694824219
2021-06-15T22:12:58Z,-8.01626368,-34.93107968,94.19999694824219
2021-06-15T22:13:03Z,-8.01621696,-34.9310336,95.4800033569336
2021-06-15T22:13:08Z,-8.01617536,-34.93099264,95.4800033569336
2021-06-15T22:13:13Z,-8.01611968,-34.93097216,96.75
2021-06-15T22:13:17Z,-8.01606848,-34.93097216,96.75
2021-06-15T22:13:22Z,-8.01601792,-34.93099264,96.75
2021-06-15T22:13:27Z,-8.01598336,-34.93104896,97.93000030517578
2021-06-15T22:13:31Z,-8.01595392,-34.93110272,97.93000030517578
2021-06-15T22:13:35Z,-8.01592128,-34.93115648,97.93000030517578
2021-06-15T22:13:39Z,-8.01588544,-34.93119744,99.11000061035156
2021-06-15T22:13:43Z,-8.01584896,-34.93123584,99.11000061035156
2021-06-15T22:13:47Z,-8.01580928,-34.93128192,99.11000061035156
2021-06-15T22:13:51Z,-8.01577408,-34.93132032,100.30000305175781
2021-06-15T22:13:55Z,-8.01573376,-34.9313664,100.30000305175781
2021-06-15T22:13:59Z,-8.01569536,-34.93140736,100.30000305175781
2021-06-15T22:14:03Z,-8.01567104,-34.93145856,101.4800033569336
2021-06-15T22:14:07Z,-8.01566016,-34.93150976,101.4800033569336
2021-06-15T22:14:12Z,-8.01565248,-34.93157632,101.4800033569336
2021-06-15T22:14:16Z,-8.01564672,-34.93164032,102.66000366210938
2021-06-15T22:14:20Z,-8.01563712,-34.93169408,102.66000366210938
2021-06-15T22:14:24Z,-8.0156288,-34.9317504,102.66000366210938
2021-06-15T22:14:28Z,-8.01562496,-34.93181184,102.66000366210938
2021-06-15T22:14:32Z,-8.0156192,-34.93187072,102.66000366210938
2021-06-15T22:14:36Z,-8.0156096,-34.93192704,103.83999633789062
2021-06-15T22:14:40Z,-8.01559616,-34.93197568,103.83999633789062
2021-06-15T22:14:44Z,-8.01558272,-34.93203456,103.83999633789062
