time,latitude,longitude,altitude
2021-12-11T22:18:05Z,-8.051762,-34.948754,15.8
2021-12-11T22:18:06Z,-8.051753,-34.94876,15.8
2021-12-11T22:18:07Z,-8.051751,-34.948766,15.8
2021-12-11T22:18:08Z,-8.051747,-34.948771,15.8
2021-12-11T22:18:10Z,-8.051738,-34.948779,15.8
2021-12-11T22:18:11Z,-8.051732,-34.948788,15.8
2021-12-11T22:18:12Z,-8.051727,-34.948797,15.8
2021-12-11T22:18:13Z,-8.051721,-34.948808,15.8
2021-12-11T22:18:15Z,-8.051711,-34.94883,15.8
2021-12-11T22:18:17Z,-8.051707,-34.94886,15.8
2021-12-11T22:18:18Z,-8.051705,-34.948877,15.8
2021-12-11T22:18:19Z,-8.051704,-34.948893,15.8
2021-12-11T22:18:21Z,-8.051704,-34.948938,15.8
2021-12-11T22:18:23Z,-8.051704,-34.948954,15.8
2021-12-11T22:18:24Z,-8.051705,-34.948969,15.8
2021-12-11T22:18:26Z,-8.051694,-34.949009,15.8
2021-12-11T22:18:27Z,-8.051689,-34.949018,15.8
2021-12-11T22:18:28Z,-8.051684,-34.949027,15.8
2021-12-11T22:18:29Z,-8.051679,-34.949037,15.8
2021-12-11T22:18:30Z,-8.051672,-34.949052,15.8
2021-12-11T22:18:32Z,-8.051659,-34.949081,15.8
2021-12-11T22:18:33Z,-8.051652,-34.949093,15.8
2021-12-11T22:18:35Z,-8.051642,-34.949117,15.8
2021-12-11T22:18:37Z,-8.051641,-34.949148,15.8
2021-12-11T22:18:38Z,-8.051641,-34.949154,15.8
2021-12-11T22:18:40Z,-8.051641,-34.949182,15.8
2021-12-11T22:18:41Z,-8.051641,-34.949195,15.8
2021-12-11T22:18:42Z,-8.051643,-34.949217,15.8
2021-12-11T22:18:44Z,-8.051644,-34.949227,15.8
2021-12-11T22:18:45Z,-8.051645,-34.949237,15.8
2021-12-11T22:18:48Z,-8.051645,-34.949249,15.8
2021-12-11T22:18:49Z,-8.05164,-34.949259,15.8
2021-12-11T22:18:50Z,-8.051637,-34.949264,15.8
2021-12-11T22:18:51Z,-8.051633,-34.949269,15.8
2021-12-11T22:18:52Z,-8.051627,-34.949278,15.8
2021-12-11T22:18:53Z,-8.051621,-34.949291,15.8
2021-12-11T22:18:55Z,-8.051617,-34.949324,15.9
2021-12-11T22:18:56Z,-8.051618,-34.949341,15.9
2021-12-11T22:18:58Z,-8.051624,-34.949378,15.9
2021-12-11T22:18:59Z,-8.051625,-34.949396,15.9
2021-12-11T22:19:01Z,-8.05162,-34.949432,15.9
2021-12-11T22:19:03Z,-8.051612,-34.949466,15.9
2021-12-11T22:19:05Z,-8.051603,-34.949501,15.9
2021-12-11T22:19:07Z,-8.051602,-34.949539,15.9
2021-12-11T22:19:08Z,-8.051603,-34.949557,15.9
2021-12-11T22:19:09Z,-8.051603,-34.949586,15.9
2021-12-11T22:19:10Z,-8.051604,-34.949595,15.9
2021-12-11T22:19:11Z,-8.051603,-34.949623,15.9
2021-12-11T22:19:12Z,-8.051602,-34.949632,15.9
2021-12-11T22:19:14Z,-8.051598,-34.949666,15.9
2021-12-11T22:19:16Z,-8.051596,-34.949698,15.9
2021-12-11T22:19:18Z,-8.051596,-34.949727,15.9
2021-12-11T22:19:19Z,-8.051596,-34.949742,15.9
2021-12-11T22:19:20Z,-8.051595,-34.949757,15.9
2021-12-11T22:19:23Z,-8.05159,-34.949784,15.9
2021-12-11T22:19:24Z,-8.051581,-34.949811,15.9
2021-12-11T22:19:26Z,-8.051578,-34.949824,15.9
2021-12-11T22:19:28Z,-8.051574,-34.949862,15.9
2021-12-11T22:19:30Z,-8.051571,-34.949874,15.9
2021-12-11T22:19:32Z,-8.051563,-34.949898,15.9
2021-12-11T22:19:34Z,-8.051551,-34.949936,15.9
2021-12-11T22:19:35Z,-8.051548,-34.949948,15.9
2021-12-11T22:19:37Z,-8.051546,-34.949961,16.0
2021-12-11T22:19:39Z,-8.051539,-34.949987,16.0
2021-12-11T22:19:41Z,-8.051531,-34.950013,16.0
2021-12-11T22:19:43Z,-8.051526,-34.950041,16.0
2021-12-11T22:19:45Z,-8.051526,-34.95007,16.0
2021-12-11T22:19:46Z,-8.051527,-34.950084,16.0
2021-12-11T22:19:48Z,-8.051529,-34.950109,16.0
2021-12-11T22:19:49Z,-8.051529,-34.950134,16.0
2021-12-11T22:19:50Z,-8.051528,-34.950146,16.0
2021-12-11T22:19:51Z,-8.051528,-34.950159,16.0
2021-12-11T22:19:53Z,-8.051526,-34.950185,16.0
2021-12-11T22:19:56Z,-8.051521,-34.950212,16.0
2021-12-11T22:19:57Z,-8.051514,-34.950236,16.0
2021-12-11T22:19:59Z,-8.051509,-34.95025,16.0
2021-12-11T22:20:00Z,-8.051506,-34.95027,16.0
2021-12-11T22:20:02Z,-8.051504,-34.950281,16.0
2021-12-11T22:20:03Z,-8.051503,-34.950293,16.0
2021-12-11T22:20:04Z,-8.0515,-34.950305,16.0
2021-12-11T22:20:05Z,-8.051497,-34.950318,16.0
2021-12-11T22:20:07Z,-8.051493,-34.950331,16.0
2021-12-11T22:20:08Z,-8.051485,-34.950356,16.0
2021-12-11T22:20:10Z,-8.051481,-34.950381,16.0
2021-12-11T22:20:12Z,-8.051478,-34.950409,16.0
2021-12-11T22:20:14Z,-8.051472,-34.950438,16.0
2021-12-11T22:20:15Z,-8.051468,-34.950454,16.0
2021-12-11T22:20:17Z,-8.051461,-34.950486,16.0
2021-12-11T22:20:19Z,-8.051452,-34.950518,16.0
2021-12-11T22:20:20Z,-8.051446,-34.950533,16.0
2021-12-11T22:20:21Z,-8.051437,-34.950546,16.0
2021-12-11T22:20:23Z,-8.051415,-34.950569,16.0
2021-12-11T22:20:24Z,-8.0514,-34.950577,16.0
2021-12-11T22:20:25Z,-8.051386,-34.950587,16.0
2021-12-11T22:20:26Z,-8.05137,-34.950595,16.0
2021-12-11T22:20:27Z,-8.051353,-34.950601,16.0
2021-12-11T22:20:29Z,-8.051318,-34.950605,16.0
2021-12-11T22:20:31Z,-8.051283,-34.950608,16.0
2021-12-11T22:20:34Z,-8.051248,-34.950602,16.0
2021-12-11T22:20:35Z,-8.051212,-34.950589,16.0
2021-12-11T22:20:36Z,-8.051193,-34.950584,16.0
2021-12-11T22:20:38Z,-8.051154,-34.950581,15.9
2021-12-11T22:20:40Z,-8.051115,-34.950579,15.9
2021-12-11T22:20:43Z,-8.051063,-34.95058,15.9
2021-12-11T22:20:45Z,-8.051029,-34.950584,15.9
2021-12-11T22:20:47Z,-8.050998,-34.950589,15.9
2021-12-11T22:20:49Z,-8.050966,-34.950584,15.9
2021-12-11T22:20:50Z,-8.050952,-34.950575,15.9
2021-12-11T22:20:52Z,-8.050924,-34.950558,15.9
2021-12-11T22:20:53Z,-8.05091,-34.95055,15.9
2021-12-11T22:20:54Z,-8.050895,-34.950543,15.9
2021-12-11T22:20:56Z,-8.050864,-34.950537,15.9
2021-12-11T22:20:57Z,-8.050849,-34.950537,15.9
2021-12-11T22:20:58Z,-8.050834,-34.950537,15.9
2021-12-11T22:21:00Z,-8.050803,-34.950533,15.9
2021-12-11T22:21:01Z,-8.050788,-34.95053,15.9
2021-12-11T22:21:03Z,-8.050758,-34.950528,15.9
2021-12-11T22:21:05Z,-8.050718,-34.950536,15.9
2021-12-11T22:21:07Z,-8.050705,-34.950536,15.9
2021-12-11T22:21:08Z,-8.050692,-34.950536,15.9
2021-12-11T22:21:09Z,-8.050681,-34.950529,15.9
2021-12-11T22:21:10Z,-8.05067,-34.950521,15.9
2021-12-11T22:21:12Z,-8.050647,-34.950506,15.9
2021-12-11T22:21:13Z,-8.050634,-34.950502,15.9
2021-12-11T22:21:15Z,-8.050608,-34.9505,15.9
2021-12-11T22:21:18Z,-8.050565,-34.950492,15.9
2021-12-11T22:21:19Z,-8.050552,-34.950491,15.9
2021-12-11T22:21:20Z,-8.050538,-34.950489,15.9
2021-12-11T22:21:21Z,-8.050523,-34.950485,15.9
2021-12-11T22:21:23Z,-8.050495,-34.950474,15.9
2021-12-11T22:21:24Z,-8.050481,-34.95047,15.9
2021-12-11T22:21:26Z,-8.050454,-34.950466,15.9
2021-12-11T22:21:27Z,-8.050441,-34.950466,15.9
2021-12-11T22:21:29Z,-8.050417,-34.950464,15.9
2021-12-11T22:21:30Z,-8.050404,-34.950464,15.9
2021-12-11T22:21:32Z,-8.05038,-34.950465,15.9
2021-12-11T22:21:34Z,-8.050358,-34.950462,15.9
2021-12-11T22:21:35Z,-8.050348,-34.950457,15.9
2021-12-11T22:21:37Z,-8.050329,-34.950446,15.9
2021-12-11T22:21:39Z,-8.050307,-34.950437,15.9
2021-12-11T22:21:40Z,-8.050295,-34.950433,15.9
2021-12-11T22:21:41Z,-8.050281,-34.950431,15.9
2021-12-11T22:21:43Z,-8.050252,-34.950431,15.9
