time,latitude,longitude,altitude
2021-04-29T22:07:01Z,-8.04424256,-34.93952256,
2021-04-29T22:07:02Z,-8.04425344,-34.93952256,
2021-04-29T22:07:03Z,-8.044256,-34.93952256,
2021-04-29T22:07:04Z,-8.04426368,-34.93952512,
2021-04-29T22:07:05Z,-8.04427264,-34.93953024,
2021-04-29T22:07:06Z,-8.04428224,-34.93953792,
2021-04-29T22:07:07Z,-8.04429248,-34.93954048,
2021-04-29T22:07:08Z,-8.04430208,-34.93954816,
2021-04-29T22:07:09Z,-8.04431232,-34.93955328,
2021-04-29T22:07:10Z,-8.0443232,-34.93956096,
2021-04-29T22:07:11Z,-8.04433472,-34.93956864,26.6200008392334
2021-04-29T22:07:15Z,-8.04437952,-34.93958656,26.6200008392334
2021-04-29T22:07:20Z,-8.04443328,-34.93961984,28.25
2021-04-29T22:07:24Z,-8.04448384,-34.93963264,29.43000030517578
2021-04-29T22:07:29Z,-8.0445376,-34.93966336,30.6200008392334
2021-04-29T22:07:33Z,-8.04458432,-34.93968128,33.06999969482422
2021-04-29T22:07:37Z,-8.0446368,-34.93969664,37.709999084472656
2021-04-29T22:07:41Z,-8.04469312,-34.93971712,41.34000015258789
2021-04-29T22:07:45Z,-8.04474432,-34.93973248,44.06999969482422
2021-04-29T22:07:49Z,-8.04479488,-34.9397504,45.34000015258789
2021-04-29T22:07:53Z,-8.0448512,-34.9397632,46.619998931884766
2021-04-29T22:07:57Z,-8.0449056,-34.93977856,47.79999923706055
2021-04-29T22:08:01Z,-8.04495808,-34.9397888,49.25
2021-04-29T22:08:05Z,-8.04502016,-34.93980672,50.709999084472656
2021-04-29T22:08:08Z,-8.04506688,-34.93981952,51.88999938964844
2021-04-29T22:08:12Z,-8.04511744,-34.93983488,53.15999984741211
2021-04-29T22:08:16Z,-8.0451744,-34.93984512,54.34000015258789
2021-04-29T22:08:21Z,-8.0452192,-34.93986048,55.619998931884766
2021-04-29T22:08:26Z,-8.04527104,-34.93988352,55.619998931884766
2021-04-29T22:08:31Z,-8.04532992,-34.93992192,56.88999938964844
2021-04-29T22:08:35Z,-8.04539136,-34.93995008,58.06999969482422
2021-04-29T22:08:38Z,-8.04543424,-34.939968,58.06999969482422
2021-04-29T22:08:42Z,-8.04549376,-34.93999104,59.43000030517578
2021-04-29T22:08:45Z,-8.04554368,-34.94000896,59.43000030517578
2021-04-29T22:08:49Z,-8.04560576,-34.94002176,60.619998931884766
2021-04-29T22:08:54Z,-8.04567424,-34.94003968,61.79999923706055
2021-04-29T22:08:58Z,-8.04573632,-34.94004736,61.79999923706055
2021-04-29T22:09:02Z,-8.04579072,-34.94005504,62.97999954223633
2021-04-29T22:09:06Z,-8.04583744,-34.9400704,62.97999954223633
2021-04-29T22:09:11Z,-8.04590208,-34.94009344,64.25
2021-04-29T22:09:15Z,-8.0459488,-34.94011392,64.25
2021-04-29T22:09:19Z,-8.04599488,-34.9401472,64.25
2021-04-29T22:09:23Z,-8.04605184,-34.94017792,64.25
2021-04-29T22:09:27Z,-8.04610944,-34.94018816,64.25
2021-04-29T22:09:32Z,-8.04617472,-34.94018816,65.43000030517578
2021-04-29T22:09:36Z,-8.04622272,-34.94020864,65.43000030517578
2021-04-29T22:09:41Z,-8.04627968,-34.94020096,65.43000030517578
2021-04-29T22:09:46Z,-8.0463296,-34.94022656,65.43000030517578
2021-04-29T22:09:50Z,-8.04638016,-34.94025728,65.43000030517578
2021-04-29T22:09:54Z,-8.04643328,-34.94027264,65.43000030517578
2021-04-29T22:09:58Z,-8.04648192,-34.94029568,65.43000030517578
2021-04-29T22:10:02Z,-8.046528,-34.94033152,65.43000030517578
2021-04-29T22:10:06Z,-8.04658048,-34.94034688,65.43000030517578
2021-04-29T22:10:10Z,-8.04663488,-34.94036224,63.79999923706055
2021-04-29T22:10:14Z,-8.0466912,-34.94036224,63.79999923706055
2021-04-29T22:10:18Z,-8.0467328,-34.94033152,64.9800033569336
2021-04-29T22:10:23Z,-8.04674624,-34.94027264,66.16000366210938
2021-04-29T22:10:27Z,-8.0467488,-34.94021632,66.16000366210938
2021-04-29T22:10:31Z,-8.046752,-34.94016256,66.16000366210938
2021-04-29T22:10:35Z,-8.04675584,-34.9401088,66.16000366210938
2021-04-29T22:10:40Z,-8.04675648,-34.94005504,66.16000366210938
2021-04-29T22:10:44Z,-8.0467616,-34.93999872,66.16000366210938
2021-04-29T22:10:48Z,-8.0467776,-34.9399424,66.16000366210938
2021-04-29T22:10:52Z,-8.0467904,-34.93987584,66.16000366210938
2021-04-29T22:10:55Z,-8.04679424,-34.93982208,66.16000366210938
2021-04-29T22:10:58Z,-8.04679488,-34.93977856,66.16000366210938
2021-04-29T22:11:03Z,-8.04679296,-34.939712,66.16000366210938
