time,latitude,longitude,altitude
2022-03-15T22:24:37Z,-8.05163648,-34.9495936,
2022-03-15T22:24:38Z,-8.051632,-34.94960384,
2022-03-15T22:24:39Z,-8.05163008,-34.94960896,
2022-03-15T22:24:40Z,-8.05162816,-34.94961664,
2022-03-15T22:24:41Z,-8.05162624,-34.94962688,
2022-03-15T22:24:42Z,-8.05162624,-34.94963712,
2022-03-15T22:24:43Z,-8.05162496,-34.94964992,
2022-03-15T22:24:44Z,-8.05162304,-34.94966528,
2022-03-15T22:24:45Z,-8.05162048,-34.94968064,
2022-03-15T22:24:46Z,-8.05161856,-34.94969088,
2022-03-15T22:24:47Z,-8.05161792,-34.94970624,13.0600004196167
2022-03-15T22:24:51Z,-8.05160704,-34.94976,13.0600004196167
2022-03-15T22:24:55Z,-8.05159104,-34.94981376,13.0600004196167
2022-03-15T22:24:59Z,-8.05158016,-34.9498752,15.6899995803833
2022-03-15T22:25:02Z,-8.05157248,-34.94992384,16.8700008392334
2022-03-15T22:25:06Z,-8.05156224,-34.94998528,18.329999923706055
2022-03-15T22:25:10Z,-8.05155456,-34.95004672,21.239999771118164
2022-03-15T22:25:14Z,-8.05153728,-34.95010816,24.510000228881836
2022-03-15T22:25:18Z,-8.05150912,-34.9501568,25.959999084472656
2022-03-15T22:25:22Z,-8.0514976,-34.95021312,27.239999771118164
2022-03-15T22:25:26Z,-8.05148992,-34.950272,27.239999771118164
2022-03-15T22:25:30Z,-8.05148032,-34.95032832,28.420000076293945
2022-03-15T22:25:34Z,-8.05146624,-34.95038976,28.420000076293945
2022-03-15T22:25:38Z,-8.05144704,-34.9504512,28.420000076293945
2022-03-15T22:25:42Z,-8.0514176,-34.95049728,28.420000076293945
2022-03-15T22:25:46Z,-8.05138112,-34.95055104,28.420000076293945
2022-03-15T22:25:50Z,-8.0513344,-34.95058432,28.420000076293945
2022-03-15T22:25:54Z,-8.0512832,-34.950592,28.420000076293945
2022-03-15T22:25:58Z,-8.05123072,-34.95059968,28.420000076293945
2022-03-15T22:26:02Z,-8.05118016,-34.95060224,28.420000076293945
2022-03-15T22:26:07Z,-8.05112064,-34.950592,28.420000076293945
2022-03-15T22:26:11Z,-8.05106624,-34.95057664,28.420000076293945
2022-03-15T22:26:15Z,-8.05101504,-34.95056896,28.420000076293945
2022-03-15T22:26:19Z,-8.05095872,-34.9505664,28.420000076293945
2022-03-15T22:26:24Z,-8.05089472,-34.95055872,28.420000076293945
2022-03-15T22:26:28Z,-8.05083648,-34.95055104,28.420000076293945
2022-03-15T22:26:32Z,-8.05077824,-34.95053824,28.420000076293945
2022-03-15T22:26:36Z,-8.05071552,-34.95053568,28.420000076293945
2022-03-15T22:26:39Z,-8.05067136,-34.95052288,28.420000076293945
2022-03-15T22:26:43Z,-8.05061824,-34.9505152,28.420000076293945
2022-03-15T22:26:47Z,-8.05056,-34.9505152,28.420000076293945
2022-03-15T22:26:51Z,-8.05050304,-34.95052032,28.420000076293945
2022-03-15T22:26:55Z,-8.05044928,-34.95053056,28.420000076293945
2022-03-15T22:27:00Z,-8.05038336,-34.95053056,28.420000076293945
2022-03-15T22:27:04Z,-8.05032512,-34.950528,27.239999771118164
2022-03-15T22:27:08Z,-8.0502656,-34.95052032,27.239999771118164
2022-03-15T22:27:12Z,-8.05021888,-34.9505152,27.239999771118164
2022-03-15T22:27:17Z,-8.05015488,-34.950528,27.239999771118164
2022-03-15T22:27:22Z,-8.05008512,-34.95052288,27.239999771118164
2022-03-15T22:27:25Z,-8.0500352,-34.95051264,27.239999771118164
2022-03-15T22:27:29Z,-8.04997248,-34.95049984,27.239999771118164
2022-03-15T22:27:33Z,-8.0499136,-34.95049984,27.239999771118164
2022-03-15T22:27:37Z,-8.049856,-34.95049984,27.239999771118164
2022-03-15T22:27:41Z,-8.04979392,-34.95049216,27.239999771118164
2022-03-15T22:27:45Z,-8.04973248,-34.9504896,27.239999771118164
2022-03-15T22:27:48Z,-8.0496864,-34.95048448,27.239999771118164
2022-03-15T22:27:52Z,-8.0496256,-34.9504768,27.239999771118164
2022-03-15T22:27:55Z,-8.0495776,-34.95047424,27.239999771118164
2022-03-15T22:27:59Z,-8.04951936,-34.95046912,27.239999771118164
2022-03-15T22:28:03Z,-8.0494592,-34.95046144,27.239999771118164
2022-03-15T22:28:07Z,-8.04940416,-34.9504512,27.239999771118164
2022-03-15T22:28:11Z,-8.04934336,-34.95043584,27.239999771118164
2022-03-15T22:28:15Z,-8.04928128,-34.95042816,27.239999771118164
2022-03-15T22:28:19Z,-8.04922112,-34.95042048,27.239999771118164
2022-03-15T22:28:23Z,-8.04915904,-34.95040768,27.239999771118164
2022-03-15T22:28:27Z,-8.04910592,-34.95040512,26.059999465942383
