time,latitude,longitude,altitude
2020-12-01T22:52:32Z,-8.05189696,-34.94866944,
2020-12-01T22:52:33Z,-8.05187776,-34.94867712,
2020-12-01T22:52:34Z,-8.051872,-34.94867968,
2020-12-01T22:52:35Z,-8.05186752,-34.9486848,
2020-12-01T22:52:36Z,-8.0518624,-34.94869248,
2020-12-01T22:52:37Z,-8.051856,-34.94870272,
2020-12-01T22:52:38Z,-8.0518496,-34.94871552,
2020-12-01T22:52:39Z,-8.05184384,-34.94872576,
2020-12-01T22:52:40Z,-8.05184256,-34.94873856,
2020-12-01T22:52:41Z,-8.05184448,-34.94875392,
2020-12-01T22:52:42Z,-8.05184768,-34.94876416,40.0
2020-12-01T22:52:46Z,-8.05185536,-34.94882304,40.0
2020-12-01T22:52:50Z,-8.0518496,-34.94887424,40.0
2020-12-01T22:52:54Z,-8.05184576,-34.94893312,41.18000030517578
2020-12-01T22:52:58Z,-8.05184576,-34.94899456,42.36000061035156
2020-12-01T22:53:02Z,-8.05184064,-34.94905344,45.27000045776367
2020-12-01T22:53:08Z,-8.05202176,-34.94921984,46.810001373291016
2020-12-01T22:53:09Z,-8.05201216,-34.94921984,46.810001373291016
2020-12-01T22:53:13Z,-8.05192576,-34.94923008,48.18000030517578
2020-12-01T22:53:16Z,-8.05189056,-34.9492608,51.0
2020-12-01T22:53:20Z,-8.0518464,-34.94930688,52.18000030517578
2020-12-01T22:53:23Z,-8.05179904,-34.94934016,53.45000076293945
2020-12-01T22:53:26Z,-8.05178624,-34.94938624,53.45000076293945
2020-12-01T22:53:30Z,-8.05178176,-34.94944256,54.630001068115234
2020-12-01T22:53:34Z,-8.05176832,-34.94948608,55.810001373291016
2020-12-01T22:53:39Z,-8.05176384,-34.94955008,55.810001373291016
2020-12-01T22:53:44Z,-8.05174272,-34.94961152,57.09000015258789
2020-12-01T22:53:48Z,-8.05173504,-34.94967552,57.09000015258789
2020-12-01T22:53:51Z,-8.05174848,-34.9497344,58.36000061035156
2020-12-01T22:53:54Z,-8.05175424,-34.94979072,58.36000061035156
2020-12-01T22:53:58Z,-8.05176896,-34.94985984,59.540000915527344
2020-12-01T22:54:01Z,-8.05177216,-34.94990592,59.540000915527344
