time,latitude,longitude,altitude
2022-03-10T22:41:32Z,-8.04868672,-34.95296512,
2022-03-10T22:41:33Z,-8.0487072,-34.95296512,
2022-03-10T22:41:34Z,-8.04870912,-34.95296512,
2022-03-10T22:41:35Z,-8.04871872,-34.95296768,
2022-03-10T22:41:36Z,-8.04873152,-34.95296768,
2022-03-10T22:41:37Z,-8.04874816,-34.95296768,
2022-03-10T22:41:38Z,-8.04876608,-34.9529728,
2022-03-10T22:41:39Z,-8.04878528,-34.9529728,
2022-03-10T22:41:40Z,-8.04880512,-34.9529728,
2022-03-10T22:41:43Z,-8.04886912,-34.95298048,5.199999809265137
2022-03-10T22:41:46Z,-8.04893504,-34.95298304,5.199999809265137
2022-03-10T22:41:49Z,-8.04900096,-34.95298816,5.199999809265137
2022-03-10T22:41:52Z,-8.04906624,-34.95299584,8.100000381469727
2022-03-10T22:41:55Z,-8.0491392,-34.95299584,8.100000381469727
2022-03-10T22:41:58Z,-8.04920512,-34.95299584,10.920000076293945
2022-03-10T22:42:01Z,-8.04926272,-34.9529984,12.1899995803833
2022-03-10T22:42:04Z,-8.04932224,-34.95300608,15.100000381469727
2022-03-10T22:42:07Z,-8.04938496,-34.95301888,17.829999923706055
2022-03-10T22:42:10Z,-8.04944704,-34.95302656,19.559999465942383
2022-03-10T22:42:13Z,-8.04951488,-34.95303424,21.010000228881836
2022-03-10T22:42:15Z,-8.04955968,-34.9530368,21.010000228881836
2022-03-10T22:42:18Z,-8.04962048,-34.9530496,22.3799991607666
2022-03-10T22:42:21Z,-8.04968384,-34.95305216,23.559999465942383
2022-03-10T22:42:23Z,-8.04972864,-34.95305728,23.559999465942383
2022-03-10T22:42:26Z,-8.04978816,-34.95306496,23.559999465942383
2022-03-10T22:42:29Z,-8.04984448,-34.9530752,23.559999465942383
2022-03-10T22:42:32Z,-8.04991232,-34.95308032,23.559999465942383
2022-03-10T22:42:35Z,-8.04997952,-34.95308288,24.739999771118164
2022-03-10T22:42:38Z,-8.050048,-34.95309568,24.739999771118164
2022-03-10T22:42:41Z,-8.05011968,-34.95310336,24.739999771118164
2022-03-10T22:42:44Z,-8.05018496,-34.95310848,24.739999771118164
2022-03-10T22:42:47Z,-8.05024704,-34.95311616,24.739999771118164
2022-03-10T22:42:50Z,-8.05031104,-34.95312384,24.739999771118164
2022-03-10T22:42:53Z,-8.05036928,-34.95313152,24.739999771118164
2022-03-10T22:42:56Z,-8.05043392,-34.95314432,24.739999771118164
2022-03-10T22:42:59Z,-8.05050304,-34.95314688,24.739999771118164
2022-03-10T22:43:02Z,-8.0505696,-34.95315456,24.739999771118164
2022-03-10T22:43:05Z,-8.05063552,-34.95315456,24.739999771118164
2022-03-10T22:43:08Z,-8.05070464,-34.95315456,24.739999771118164
2022-03-10T22:43:11Z,-8.0507776,-34.95315968,24.739999771118164
2022-03-10T22:43:14Z,-8.05084608,-34.95316736,24.739999771118164
2022-03-10T22:43:17Z,-8.05091072,-34.95317504,23.559999465942383
2022-03-10T22:43:20Z,-8.05097408,-34.95318272,23.559999465942383
2022-03-10T22:43:23Z,-8.05103872,-34.95318528,23.559999465942383
2022-03-10T22:43:26Z,-8.05110336,-34.9531904,23.559999465942383
2022-03-10T22:43:29Z,-8.0511712,-34.95319808,23.559999465942383
2022-03-10T22:43:32Z,-8.05123584,-34.95320576,23.559999465942383
2022-03-10T22:43:35Z,-8.05129984,-34.95321344,23.559999465942383
2022-03-10T22:43:38Z,-8.05136576,-34.95322112,23.559999465942383
2022-03-10T22:43:41Z,-8.05143552,-34.95322368,23.559999465942383
2022-03-10T22:43:44Z,-8.051504,-34.9532288,23.559999465942383
2022-03-10T22:43:47Z,-8.05157376,-34.95323648,23.559999465942383
2022-03-10T22:43:50Z,-8.0516384,-34.95323904,23.559999465942383
2022-03-10T22:43:53Z,-8.05170624,-34.95324416,23.559999465942383
2022-03-10T22:43:56Z,-8.0517728,-34.95325184,23.559999465942383
2022-03-10T22:43:59Z,-8.05183424,-34.95325952,22.3799991607666
2022-03-10T22:44:02Z,-8.05189824,-34.95326976,22.3799991607666
2022-03-10T22:44:05Z,-8.05196288,-34.95327744,22.3799991607666
2022-03-10T22:44:08Z,-8.05202368,-34.95329024,22.3799991607666
2022-03-10T22:44:11Z,-8.05208896,-34.95330048,22.3799991607666
2022-03-10T22:44:14Z,-8.0521536,-34.95330304,22.3799991607666
2022-03-10T22:44:17Z,-8.05222144,-34.95331072,22.3799991607666
2022-03-10T22:44:20Z,-8.05228928,-34.9533184,22.3799991607666
2022-03-10T22:44:24Z,-8.0523712,-34.9533312,22.3799991607666
2022-03-10T22:44:27Z,-8.05243392,-34.95333888,22.3799991607666
2022-03-10T22:44:30Z,-8.05249856,-34.95334912,22.3799991607666
2022-03-10T22:44:33Z,-8.0525664,-34.95336192,22.3799991607666
2022-03-10T22:44:36Z,-8.0526368,-34.95336448,22.3799991607666
2022-03-10T22:44:39Z,-8.05270784,-34.95337216,22.3799991607666
2022-03-10T22:44:42Z,-8.05277568,-34.95337984,22.3799991607666
2022-03-10T22:44:45Z,-8.05284224,-34.95338496,22.3799991607666
2022-03-10T22:44:48Z,-8.05290816,-34.95338752,22.3799991607666
2022-03-10T22:44:51Z,-8.05297152,-34.95339264,22.3799991607666
2022-03-10T22:44:54Z,-8.05303488,-34.95340032,22.3799991607666
2022-03-10T22:44:57Z,-8.05310336,-34.95340288,22.3799991607666
2022-03-10T22:45:00Z,-8.053168,-34.953408,22.3799991607666
2022-03-10T22:45:03Z,-8.05322816,-34.9533952,21.200000762939453
2022-03-10T22:45:05Z,-8.05327616,-34.95338752,21.200000762939453
2022-03-10T22:45:08Z,-8.05334656,-34.95337984,21.200000762939453
2022-03-10T22:45:11Z,-8.05341504,-34.95338496,21.200000762939453
2022-03-10T22:45:14Z,-8.05347904,-34.95338752,21.200000762939453
2022-03-10T22:45:17Z,-8.05354432,-34.95339264,21.200000762939453
2022-03-10T22:45:20Z,-8.05360896,-34.9533952,21.200000762939453
2022-03-10T22:45:23Z,-8.05367168,-34.953408,21.200000762939453
2022-03-10T22:45:26Z,-8.053728,-34.95342592,21.200000762939453
2022-03-10T22:45:29Z,-8.05379008,-34.95345408,21.200000762939453
2022-03-10T22:45:32Z,-8.05385984,-34.95346944,21.200000762939453
2022-03-10T22:45:34Z,-8.0539072,-34.95347968,21.200000762939453
2022-03-10T22:45:37Z,-8.0539808,-34.9534976,21.200000762939453
2022-03-10T22:45:40Z,-8.05404864,-34.95351296,21.200000762939453
2022-03-10T22:45:43Z,-8.05411904,-34.95352576,21.200000762939453
2022-03-10T22:45:46Z,-8.05418304,-34.95353344,21.200000762939453
2022-03-10T22:45:49Z,-8.05424896,-34.95354112,21.200000762939453
2022-03-10T22:45:51Z,-8.05429568,-34.95354368,21.200000762939453
2022-03-10T22:45:54Z,-8.05435968,-34.95355136,21.200000762939453
2022-03-10T22:45:57Z,-8.05442816,-34.95356672,21.200000762939453
2022-03-10T22:46:00Z,-8.05448448,-34.95359744,21.200000762939453
2022-03-10T22:46:03Z,-8.05453376,-34.95363584,21.200000762939453
2022-03-10T22:46:06Z,-8.05458752,-34.953664,21.200000762939453
2022-03-10T22:46:09Z,-8.05464768,-34.95367168,21.200000762939453
2022-03-10T22:46:12Z,-8.0547104,-34.95366656,21.200000762939453
2022-03-10T22:46:15Z,-8.05477504,-34.953664,21.200000762939453
2022-03-10T22:46:18Z,-8.05484416,-34.953664,21.200000762939453
2022-03-10T22:46:20Z,-8.0548896,-34.95366656,21.200000762939453
2022-03-10T22:46:23Z,-8.05495744,-34.953664,21.200000762939453
2022-03-10T22:46:26Z,-8.05502144,-34.95367168,21.200000762939453
2022-03-10T22:46:29Z,-8.05508736,-34.95367424,21.200000762939453
2022-03-10T22:46:32Z,-8.05515456,-34.95367936,21.200000762939453
2022-03-10T22:46:35Z,-8.05521856,-34.95369216,18.469999313354492
2022-03-10T22:46:38Z,-8.05528384,-34.95370752,16.190000534057617
2022-03-10T22:46:41Z,-8.05534912,-34.9537152,13.100000381469727
2022-03-10T22:46:44Z,-8.05541696,-34.95372288,13.100000381469727
2022-03-10T22:46:47Z,-8.05548352,-34.95373568,13.100000381469727
2022-03-10T22:46:50Z,-8.05553984,-34.95376128,14.289999961853027
2022-03-10T22:46:53Z,-8.05558208,-34.95381248,14.289999961853027
2022-03-10T22:46:56Z,-8.05559808,-34.95387392,15.5600004196167
2022-03-10T22:46:59Z,-8.05560128,-34.95394048,17.010000228881836
2022-03-10T22:47:02Z,-8.05559616,-34.95400704,18.190000534057617
2022-03-10T22:47:05Z,-8.05558464,-34.95406848,18.190000534057617
2022-03-10T22:47:08Z,-8.0555744,-34.95413248,16.010000228881836
2022-03-10T22:47:11Z,-8.05556096,-34.95419648,14.380000114440918
2022-03-10T22:47:14Z,-8.05554688,-34.95426304,13.1899995803833
2022-03-10T22:47:17Z,-8.05553408,-34.95432704,13.1899995803833
2022-03-10T22:47:20Z,-8.05552576,-34.95439104,14.5600004196167
2022-03-10T22:47:23Z,-8.05551936,-34.95446272,15.739999771118164
2022-03-10T22:47:27Z,-8.05551232,-34.95456,17.010000228881836
2022-03-10T22:47:30Z,-8.05550592,-34.95462912,18.190000534057617
2022-03-10T22:47:33Z,-8.0554944,-34.9547008,18.190000534057617
2022-03-10T22:47:36Z,-8.05548352,-34.95476992,16.290000915527344
2022-03-10T22:47:39Z,-8.05547456,-34.95483392,14.649999618530273
2022-03-10T22:47:42Z,-8.0554656,-34.95490304,13.460000038146973
2022-03-10T22:47:45Z,-8.05546112,-34.95497216,13.460000038146973
2022-03-10T22:47:48Z,-8.055456,-34.95503616,14.90999984741211
2022-03-10T22:47:51Z,-8.05545408,-34.95510528,14.90999984741211
2022-03-10T22:47:54Z,-8.05544832,-34.95516928,16.459999084472656
2022-03-10T22:47:57Z,-8.05544064,-34.95523328,17.639999389648438
2022-03-10T22:48:00Z,-8.05543424,-34.95529984,18.81999969482422
2022-03-10T22:48:03Z,-8.05541888,-34.95536384,18.81999969482422
2022-03-10T22:48:06Z,-8.05540352,-34.95542784,20.100000381469727
2022-03-10T22:48:09Z,-8.0553856,-34.95548928,20.100000381469727
2022-03-10T22:48:12Z,-8.05537216,-34.9555584,20.100000381469727
2022-03-10T22:48:15Z,-8.05536576,-34.95562752,20.100000381469727
2022-03-10T22:48:18Z,-8.05536256,-34.95569664,20.100000381469727
2022-03-10T22:48:20Z,-8.05535808,-34.95574272,20.100000381469727
2022-03-10T22:48:23Z,-8.0553504,-34.95580928,21.280000686645508
2022-03-10T22:48:26Z,-8.05534336,-34.95587584,21.280000686645508
2022-03-10T22:48:31Z,-8.05535104,-34.95588608,21.280000686645508
2022-03-10T22:48:35Z,-8.05534912,-34.95582208,18.280000686645508
2022-03-10T22:48:38Z,-8.05535232,-34.95576064,16.729999542236328
2022-03-10T22:48:41Z,-8.0553568,-34.95569664,15.460000038146973
2022-03-10T22:48:44Z,-8.05536256,-34.95562752,15.460000038146973
2022-03-10T22:48:47Z,-8.0553696,-34.9555584,16.639999389648438
2022-03-10T22:48:50Z,-8.05537984,-34.95548672,16.639999389648438
2022-03-10T22:48:53Z,-8.05539904,-34.95541504,18.100000381469727
2022-03-10T22:48:56Z,-8.05542016,-34.95534592,19.3700008392334
2022-03-10T22:48:59Z,-8.05543232,-34.95527936,19.3700008392334
2022-03-10T22:49:02Z,-8.05544,-34.95521536,20.639999389648438
2022-03-10T22:49:05Z,-8.05544768,-34.95514368,20.639999389648438
2022-03-10T22:49:08Z,-8.05545024,-34.95506944,20.639999389648438
2022-03-10T22:49:11Z,-8.05545408,-34.95500288,20.639999389648438
2022-03-10T22:49:14Z,-8.0554592,-34.95492864,20.639999389648438
2022-03-10T22:49:17Z,-8.05546112,-34.95485952,21.81999969482422
2022-03-10T22:49:19Z,-8.05546176,-34.95481088,21.81999969482422
2022-03-10T22:49:22Z,-8.05546304,-34.9547392,21.81999969482422
2022-03-10T22:49:25Z,-8.05546176,-34.95466496,21.81999969482422
2022-03-10T22:49:28Z,-8.05546496,-34.9545984,21.81999969482422
2022-03-10T22:49:30Z,-8.05547072,-34.9545472,21.81999969482422
2022-03-10T22:49:33Z,-8.0554816,-34.9544832,21.81999969482422
2022-03-10T22:49:36Z,-8.05549312,-34.9544192,21.81999969482422
2022-03-10T22:49:39Z,-8.05550208,-34.95435008,21.81999969482422
2022-03-10T22:49:42Z,-8.05551232,-34.95428352,21.81999969482422
2022-03-10T22:49:45Z,-8.05552128,-34.95421952,21.81999969482422
2022-03-10T22:49:48Z,-8.0555296,-34.9541504,21.81999969482422
2022-03-10T22:49:51Z,-8.05553728,-34.9540864,21.81999969482422
2022-03-10T22:49:54Z,-8.05554688,-34.95402496,21.81999969482422
2022-03-10T22:49:57Z,-8.05554944,-34.95395584,21.81999969482422
2022-03-10T22:50:00Z,-8.0555456,-34.95389184,21.81999969482422
2022-03-10T22:50:03Z,-8.05552384,-34.9538304,21.81999969482422
2022-03-10T22:50:06Z,-8.0554848,-34.95378176,21.81999969482422
2022-03-10T22:50:09Z,-8.05543616,-34.95374336,21.81999969482422
2022-03-10T22:50:12Z,-8.05538752,-34.95369216,21.81999969482422
2022-03-10T22:50:14Z,-8.05535232,-34.953664,21.81999969482422
2022-03-10T22:50:17Z,-8.0552928,-34.95362048,21.81999969482422
2022-03-10T22:50:20Z,-8.0552416,-34.95357952,20.639999389648438
2022-03-10T22:50:23Z,-8.05520832,-34.95352576,20.639999389648438
2022-03-10T22:50:27Z,-8.05517184,-34.95343872,20.639999389648438
2022-03-10T22:50:30Z,-8.0551488,-34.95337216,20.639999389648438
2022-03-10T22:50:33Z,-8.05512832,-34.95330048,20.639999389648438
2022-03-10T22:50:36Z,-8.05511488,-34.95323904,20.639999389648438
2022-03-10T22:50:39Z,-8.05510784,-34.95319808,20.639999389648438
2022-03-10T22:52:44Z,-8.05526144,-34.95154688,20.639999389648438
