time,latitude,longitude,altitude
2021-08-27T22:06:01Z,-8.04487808,-34.93970176,
2021-08-27T22:06:02Z,-8.04489024,-34.93971712,
2021-08-27T22:06:03Z,-8.04489152,-34.93971968,
2021-08-27T22:06:04Z,-8.04489728,-34.93972736,
2021-08-27T22:06:05Z,-8.04490304,-34.93973504,
2021-08-27T22:06:06Z,-8.0449088,-34.93974784,
2021-08-27T22:06:07Z,-8.04491456,-34.93975808,
2021-08-27T22:06:08Z,-8.04491904,-34.93976576,
2021-08-27T22:06:09Z,-8.04492544,-34.93977856,
2021-08-27T22:06:10Z,-8.04493312,-34.93978112,
2021-08-27T22:06:11Z,-8.04494208,-34.9397888,31.93000030517578
2021-08-27T22:06:12Z,-8.04495168,-34.93979136,31.93000030517578
2021-08-27T22:06:17Z,-8.0450048,-34.93980416,31.93000030517578
2021-08-27T22:06:23Z,-8.0450592,-34.9398144,35.029998779296875
2021-08-27T22:06:28Z,-8.04509824,-34.9398528,37.47999954223633
2021-08-27T22:06:33Z,-8.04514112,-34.93988864,38.75
2021-08-27T22:06:37Z,-8.04518592,-34.93991168,40.209999084472656
2021-08-27T22:06:42Z,-8.04524416,-34.93993472,41.38999938964844
2021-08-27T22:06:47Z,-8.04530624,-34.93995008,41.38999938964844
2021-08-27T22:06:51Z,-8.04535552,-34.939968,41.38999938964844
2021-08-27T22:06:56Z,-8.04541504,-34.93998592,41.38999938964844
2021-08-27T22:07:01Z,-8.0454848,-34.93999872,41.38999938964844
2021-08-27T22:07:05Z,-8.04555392,-34.93999872,41.38999938964844
2021-08-27T22:07:08Z,-8.04560448,-34.94000128,41.38999938964844
2021-08-27T22:07:11Z,-8.0456512,-34.94002176,41.38999938964844
2021-08-27T22:07:15Z,-8.0457152,-34.94003968,41.38999938964844
2021-08-27T22:07:18Z,-8.04575936,-34.94006016,41.38999938964844
2021-08-27T22:07:22Z,-8.04582016,-34.94009088,41.38999938964844
2021-08-27T22:07:25Z,-8.04586624,-34.94010624,41.38999938964844
2021-08-27T22:07:30Z,-8.0459264,-34.94012416,41.38999938964844
2021-08-27T22:07:33Z,-8.04597632,-34.94013952,41.38999938964844
2021-08-27T22:07:37Z,-8.04603264,-34.94016,41.38999938964844
2021-08-27T22:07:41Z,-8.04608448,-34.94017536,41.38999938964844
2021-08-27T22:07:45Z,-8.04613952,-34.94018816,40.209999084472656
2021-08-27T22:07:49Z,-8.046192,-34.94019584,40.209999084472656
2021-08-27T22:07:53Z,-8.04624064,-34.94020352,40.209999084472656
2021-08-27T22:07:57Z,-8.0462944,-34.94021632,40.209999084472656
2021-08-27T22:08:01Z,-8.04635264,-34.94023424,40.209999084472656
2021-08-27T22:08:05Z,-8.0464032,-34.94024704,40.209999084472656
2021-08-27T22:08:10Z,-8.0464576,-34.9402624,40.209999084472656
2021-08-27T22:08:15Z,-8.04651904,-34.94027008,21.299999237060547
2021-08-27T22:08:20Z,-8.04658688,-34.94025728,21.299999237060547
2021-08-27T22:08:24Z,-8.04663552,-34.94027264,20.1200008392334
2021-08-27T22:08:28Z,-8.046672,-34.94031104,20.1200008392334
2021-08-27T22:08:33Z,-8.04673472,-34.9403264,20.1200008392334
2021-08-27T22:08:37Z,-8.04677888,-34.94031872,20.1200008392334
2021-08-27T22:08:43Z,-8.0468064,-34.94025728,20.1200008392334
2021-08-27T22:08:47Z,-8.04680832,-34.94020352,20.1200008392334
2021-08-27T22:08:52Z,-8.04682624,-34.9401472,20.1200008392334
2021-08-27T22:08:56Z,-8.04683328,-34.94009088,20.1200008392334
2021-08-27T22:09:00Z,-8.04683136,-34.94003712,20.1200008392334
2021-08-27T22:09:04Z,-8.04682816,-34.93998336,18.399999618530273
2021-08-27T22:09:08Z,-8.04682432,-34.9399296,18.399999618530273
2021-08-27T22:09:12Z,-8.04682624,-34.93988352,18.399999618530273
2021-08-27T22:09:17Z,-8.0468448,-34.93982208,18.399999618530273
2021-08-27T22:09:22Z,-8.04685376,-34.93977088,18.399999618530273
2021-08-27T22:09:26Z,-8.04685568,-34.939712,18.399999618530273
2021-08-27T22:09:30Z,-8.04685184,-34.93965568,18.399999618530273
2021-08-27T22:09:35Z,-8.04684608,-34.93959424,18.399999618530273
2021-08-27T22:09:40Z,-8.04684736,-34.93952512,18.399999618530273
2021-08-27T22:09:44Z,-8.04684608,-34.939456,18.399999618530273
2021-08-27T22:09:47Z,-8.04684352,-34.9394048,18.399999618530273
2021-08-27T22:09:51Z,-8.04683328,-34.93934592,18.399999618530273
2021-08-27T22:09:56Z,-8.04683008,-34.93928448,18.399999618530273
2021-08-27T22:10:01Z,-8.04684608,-34.93922816,18.399999618530273
2021-08-27T22:10:05Z,-8.04685952,-34.93915904,18.399999618530273
2021-08-27T22:10:08Z,-8.04685888,-34.93911296,18.399999618530273
2021-08-27T22:10:12Z,-8.04686528,-34.93905664,18.399999618530273
2021-08-27T22:10:17Z,-8.04686848,-34.93898752,18.399999618530273
2021-08-27T22:10:22Z,-8.04687232,-34.93892352,18.399999618530273
2021-08-27T22:10:27Z,-8.04688576,-34.93887232,18.399999618530273
2021-08-27T22:10:32Z,-8.04690048,-34.938816,18.399999618530273
2021-08-27T22:10:36Z,-8.04693056,-34.93876992,18.399999618530273
2021-08-27T22:10:40Z,-8.04694336,-34.93870848,17.209999084472656
2021-08-27T22:10:44Z,-8.04694144,-34.93864704,17.209999084472656
2021-08-27T22:10:48Z,-8.0469344,-34.93858816,17.209999084472656
2021-08-27T22:10:52Z,-8.04692352,-34.93852672,17.209999084472656
2021-08-27T22:10:55Z,-8.04691712,-34.93848064,17.209999084472656
2021-08-27T22:10:59Z,-8.04691712,-34.9384192,17.209999084472656
2021-08-27T22:11:03Z,-8.04691392,-34.93835776,16.030000686645508
2021-08-27T22:11:07Z,-8.046912,-34.93829632,16.030000686645508
2021-08-27T22:11:11Z,-8.04691136,-34.93824512,16.030000686645508
2021-08-27T22:11:15Z,-8.04690176,-34.93818368,14.800000190734863
2021-08-27T22:11:19Z,-8.0469024,-34.9381248,14.800000190734863
2021-08-27T22:11:23Z,-8.04690176,-34.93806848,14.800000190734863
2021-08-27T22:11:27Z,-8.04690176,-34.93801216,14.800000190734863
