time,latitude,longitude,altitude
2021-04-05T21:54:46Z,-8.04445632,-34.93961216,
2021-04-05T21:54:47Z,-8.04446976,-34.93961216,
2021-04-05T21:54:48Z,-8.04447296,-34.93961216,
2021-04-05T21:54:49Z,-8.04447872,-34.9396096,
2021-04-05T21:54:50Z,-8.04448384,-34.93961216,
2021-04-05T21:54:51Z,-8.04448896,-34.93961216,
2021-04-05T21:54:52Z,-8.04449472,-34.93962496,
2021-04-05T21:54:53Z,-8.04450048,-34.9396352,
2021-04-05T21:54:54Z,-8.04450624,-34.939648,
2021-04-05T21:54:55Z,-8.04451456,-34.93965568,
2021-04-05T21:54:56Z,-8.04452352,-34.93966592,1.7799999713897705
2021-04-05T21:54:57Z,-8.04453248,-34.9396736,1.7799999713897705
2021-04-05T21:55:01Z,-8.0445728,-34.93970944,1.7799999713897705
2021-04-05T21:55:06Z,-8.04463936,-34.939712,4.5
2021-04-05T21:55:11Z,-8.0446784,-34.93974784,5.679999828338623
2021-04-05T21:55:17Z,-8.04473856,-34.93975552,8.319999694824219
2021-04-05T21:55:21Z,-8.04479296,-34.93975808,13.5
2021-04-05T21:55:26Z,-8.0448544,-34.93975808,18.8700008392334
2021-04-05T21:55:31Z,-8.04490496,-34.93975552,21.59000015258789
2021-04-05T21:55:36Z,-8.04496576,-34.93977856,22.959999084472656
2021-04-05T21:55:40Z,-8.04501824,-34.93979648,24.229999542236328
2021-04-05T21:55:44Z,-8.04506368,-34.93980416,26.959999084472656
2021-04-05T21:55:48Z,-8.04511744,-34.93979904,28.139999389648438
2021-04-05T21:55:53Z,-8.0451744,-34.93979904,29.31999969482422
2021-04-05T21:55:57Z,-8.0452288,-34.93980672,29.31999969482422
2021-04-05T21:56:01Z,-8.0452768,-34.93981184,30.5
2021-04-05T21:56:06Z,-8.045328,-34.93984512,30.5
2021-04-05T21:56:10Z,-8.04537088,-34.93988096,31.68000030517578
2021-04-05T21:56:14Z,-8.0454208,-34.93990656,31.68000030517578
2021-04-05T21:56:18Z,-8.04547328,-34.93992704,31.68000030517578
2021-04-05T21:56:23Z,-8.04553152,-34.9399424,32.869998931884766
2021-04-05T21:56:28Z,-8.04559488,-34.9399296,32.869998931884766
2021-04-05T21:56:32Z,-8.0456544,-34.93993472,32.869998931884766
2021-04-05T21:56:36Z,-8.04570752,-34.93993728,32.869998931884766
2021-04-05T21:56:40Z,-8.04575616,-34.93994496,34.04999923706055
