activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,time_diff,distance_diff,calculated_speed,altitude_diff,gradient
2020-05-31T14:36:47Z,Running,2020-05-31 14:37:46+00:00,-8.044767379760742,-34.94008255004883,-24.0,170.7,127,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:37:49+00:00,-8.044816970825195,-34.94007110595703,-22.0,176.7,128,3.0,6.0,2.0,2.0,33.33333333333333
2020-05-31T14:36:47Z,Running,2020-05-31 14:37:49+00:00,-8.044816970825195,-34.94007110595703,-22.0,176.7,128,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:37:53+00:00,-8.044885635375977,-34.94005584716797,-21.0,184.8,128,4.0,8.100000000000023,2.0250000000000057,1.0,12.345679012345645
2020-05-31T14:36:47Z,Running,2020-05-31 14:37:53+00:00,-8.044885635375977,-34.94005584716797,-21.0,184.8,128,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:37:56+00:00,-8.04493522644043,-34.94004821777344,-20.0,190.8,129,3.0,6.0,2.0,1.0,16.666666666666664
2020-05-31T14:36:47Z,Running,2020-05-31 14:37:56+00:00,-8.04493522644043,-34.94004821777344,-20.0,190.8,129,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:00+00:00,-8.044995307922363,-34.94004440307617,-17.0,197.8,131,4.0,7.0,1.75,3.0,42.857142857142854
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:00+00:00,-8.044995307922363,-34.94004440307617,-17.0,197.8,130,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:04+00:00,-8.045052528381348,-34.940040588378906,-16.0,203.8,133,4.0,6.0,1.5,1.0,16.666666666666664
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:04+00:00,-8.045052528381348,-34.940040588378906,-16.0,203.8,133,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:08+00:00,-8.045113563537598,-34.940032958984375,-14.0,210.9,133,4.0,7.099999999999994,1.7749999999999986,2.0,28.169014084507065
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:08+00:00,-8.045113563537598,-34.940032958984375,-14.0,210.9,133,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:11+00:00,-8.045164108276367,-34.94001770019531,-14.0,216.9,134,3.0,6.0,2.0,0.0,0.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:11+00:00,-8.045164108276367,-34.94001770019531,-14.0,216.9,132,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:15+00:00,-8.045223236083984,-34.94001007080078,-13.0,223.9,131,4.0,7.0,1.75,1.0,14.285714285714285
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:15+00:00,-8.045223236083984,-34.94001007080078,-13.0,223.9,131,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:19+00:00,-8.04527473449707,-34.94001770019531,-12.0,229.9,132,4.0,6.0,1.5,1.0,16.666666666666664
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:19+00:00,-8.04527473449707,-34.94001770019531,-12.0,229.9,132,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:23+00:00,-8.04532241821289,-34.94003677368164,-10.0,236.0,132,4.0,6.099999999999994,1.5249999999999986,2.0,32.78688524590167
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:23+00:00,-8.04532241821289,-34.94003677368164,-10.0,236.0,132,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:27+00:00,-8.045387268066406,-34.9400520324707,-9.0,243.0,131,4.0,7.0,1.75,1.0,14.285714285714285
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:27+00:00,-8.045387268066406,-34.9400520324707,-9.0,243.0,131,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:30+00:00,-8.045435905456543,-34.94005584716797,-8.0,248.0,132,3.0,5.0,1.6666666666666667,1.0,20.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:30+00:00,-8.045435905456543,-34.94005584716797,-8.0,248.0,132,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:35+00:00,-8.045494079589844,-34.940067291259766,-5.0,255.0,133,5.0,7.0,1.4,3.0,42.857142857142854
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:35+00:00,-8.045494079589844,-34.940067291259766,-5.0,255.0,133,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:40+00:00,-8.045557975769043,-34.9400749206543,-4.0,262.1,133,5.0,7.100000000000023,1.4200000000000046,1.0,14.084507042253477
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:40+00:00,-8.045557975769043,-34.9400749206543,-4.0,262.1,134,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:44+00:00,-8.045619010925293,-34.940086364746094,-1.0,269.1,135,4.0,7.0,1.75,3.0,42.857142857142854
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:44+00:00,-8.045619010925293,-34.940086364746094,-1.0,269.1,134,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:47+00:00,-8.045669555664062,-34.940093994140625,0.0,275.1,134,3.0,6.0,2.0,1.0,16.666666666666664
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:47+00:00,-8.045669555664062,-34.940093994140625,0.0,275.1,134,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:51+00:00,-8.045738220214844,-34.94011688232422,2.0,283.2,133,4.0,8.099999999999966,2.0249999999999915,2.0,24.69135802469146
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:51+00:00,-8.045738220214844,-34.94011688232422,2.0,283.2,133,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:55+00:00,-8.045801162719727,-34.94013214111328,2.0,290.2,134,4.0,7.0,1.75,0.0,0.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:55+00:00,-8.045801162719727,-34.94013214111328,2.0,290.2,135,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:59+00:00,-8.045854568481445,-34.94015121459961,3.0,296.2,138,4.0,6.0,1.5,1.0,16.666666666666664
2020-05-31T14:36:47Z,Running,2020-05-31 14:38:59+00:00,-8.045854568481445,-34.94015121459961,3.0,296.2,137,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:04+00:00,-8.045914649963379,-34.94017791748047,4.0,303.2,138,5.0,7.0,1.4,1.0,14.285714285714285
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:04+00:00,-8.045914649963379,-34.94017791748047,4.0,303.2,138,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:08+00:00,-8.045963287353516,-34.94020462036133,6.0,309.3,138,4.0,6.100000000000023,1.5250000000000057,2.0,32.786885245901516
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:08+00:00,-8.045963287353516,-34.94020462036133,6.0,309.3,138,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:12+00:00,-8.046015739440918,-34.94021987915039,7.0,315.3,139,4.0,6.0,1.5,1.0,16.666666666666664
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:12+00:00,-8.046015739440918,-34.94021987915039,7.0,315.3,139,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:16+00:00,-8.046067237854004,-34.94023513793945,8.0,321.3,140,4.0,6.0,1.5,1.0,16.666666666666664
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:16+00:00,-8.046067237854004,-34.94023513793945,8.0,321.3,140,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:20+00:00,-8.046121597290039,-34.940250396728516,8.0,327.3,141,4.0,6.0,1.5,0.0,0.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:20+00:00,-8.046121597290039,-34.940250396728516,8.0,327.3,140,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:24+00:00,-8.046174049377441,-34.94026565551758,10.0,333.4,138,4.0,6.099999999999966,1.5249999999999915,2.0,32.78688524590182
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:24+00:00,-8.046174049377441,-34.94026565551758,10.0,333.4,136,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:28+00:00,-8.046223640441895,-34.94028854370117,10.0,339.4,136,4.0,6.0,1.5,0.0,0.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:28+00:00,-8.046223640441895,-34.94028854370117,10.0,339.4,136,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:32+00:00,-8.046269416809082,-34.940303802490234,11.0,344.4,138,4.0,5.0,1.25,1.0,20.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:32+00:00,-8.046269416809082,-34.940303802490234,11.0,344.4,138,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:36+00:00,-8.046318054199219,-34.94031524658203,12.0,350.4,139,4.0,6.0,1.5,1.0,16.666666666666664
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:36+00:00,-8.046318054199219,-34.94031524658203,12.0,350.4,139,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:41+00:00,-8.046380996704102,-34.94032287597656,12.0,357.5,141,5.0,7.100000000000023,1.4200000000000046,0.0,0.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:41+00:00,-8.046380996704102,-34.94032287597656,12.0,357.5,142,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:45+00:00,-8.046426773071289,-34.940338134765625,13.0,362.5,142,4.0,5.0,1.25,1.0,20.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:45+00:00,-8.046426773071289,-34.940338134765625,13.0,362.5,142,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:50+00:00,-8.046487808227539,-34.940345764160156,14.0,369.5,141,5.0,7.0,1.4,1.0,14.285714285714285
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:50+00:00,-8.046487808227539,-34.940345764160156,14.0,369.5,141,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:54+00:00,-8.046545028686523,-34.94035720825195,14.0,375.5,144,4.0,6.0,1.5,0.0,0.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:54+00:00,-8.046545028686523,-34.94035720825195,14.0,375.5,144,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:58+00:00,-8.046594619750977,-34.94037628173828,14.0,381.5,145,4.0,6.0,1.5,0.0,0.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:39:58+00:00,-8.046594619750977,-34.94037628173828,14.0,381.5,145,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:02+00:00,-8.046643257141113,-34.940391540527344,106.0,387.6,146,4.0,6.100000000000023,1.5250000000000057,92.0,1508.19672131147
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:02+00:00,-8.046643257141113,-34.940391540527344,106.0,387.6,146,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:06+00:00,-8.046696662902832,-34.94038391113281,106.0,393.6,146,4.0,6.0,1.5,0.0,0.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:06+00:00,-8.046696662902832,-34.94038391113281,106.0,393.6,145,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:11+00:00,-8.046734809875488,-34.94034194946289,106.0,399.6,146,5.0,6.0,1.2,0.0,0.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:11+00:00,-8.046734809875488,-34.94034194946289,106.0,399.6,146,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:16+00:00,-8.046747207641602,-34.94028091430664,106.0,406.7,147,5.0,7.099999999999966,1.4199999999999933,0.0,0.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:16+00:00,-8.046747207641602,-34.94028091430664,106.0,406.7,147,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:20+00:00,-8.04676628112793,-34.94022750854492,106.0,412.7,147,4.0,6.0,1.5,0.0,0.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:20+00:00,-8.04676628112793,-34.94022750854492,106.0,412.7,147,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:24+00:00,-8.046797752380371,-34.940181732177734,106.0,418.7,148,4.0,6.0,1.5,0.0,0.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:24+00:00,-8.046797752380371,-34.940181732177734,106.0,418.7,147,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:27+00:00,-8.046821594238281,-34.94013595581055,105.0,424.7,147,3.0,6.0,2.0,-1.0,-16.666666666666664
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:27+00:00,-8.046821594238281,-34.94013595581055,105.0,424.7,147,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:32+00:00,-8.046844482421875,-34.94007110595703,105.0,432.8,145,5.0,8.100000000000023,1.6200000000000045,0.0,0.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:32+00:00,-8.046844482421875,-34.94007110595703,105.0,432.8,145,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:35+00:00,-8.046856880187988,-34.94002151489258,104.0,438.8,145,3.0,6.0,2.0,-1.0,-16.666666666666664
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:35+00:00,-8.046856880187988,-34.94002151489258,104.0,438.8,144,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:40+00:00,-8.046869277954102,-34.93995666503906,104.0,445.8,144,5.0,7.0,1.4,0.0,0.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:40+00:00,-8.046869277954102,-34.93995666503906,104.0,445.8,144,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:44+00:00,-8.04687786102295,-34.93989181518555,104.0,452.8,144,4.0,7.0,1.75,0.0,0.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:44+00:00,-8.04687786102295,-34.93989181518555,104.0,452.8,144,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:48+00:00,-8.046891212463379,-34.93984603881836,102.0,457.9,145,4.0,5.099999999999966,1.2749999999999915,-2.0,-39.21568627451006
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:48+00:00,-8.046891212463379,-34.93984603881836,102.0,457.9,147,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:52+00:00,-8.046903610229492,-34.93978500366211,102.0,464.9,148,4.0,7.0,1.75,0.0,0.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:52+00:00,-8.046903610229492,-34.93978500366211,102.0,464.9,148,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:57+00:00,-8.046915054321289,-34.939720153808594,101.0,471.9,149,5.0,7.0,1.4,-1.0,-14.285714285714285
2020-05-31T14:36:47Z,Running,2020-05-31 14:40:57+00:00,-8.046915054321289,-34.939720153808594,101.0,471.9,148,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:41:01+00:00,-8.046918869018555,-34.93965148925781,100.0,479.9,146,4.0,8.0,2.0,-1.0,-12.5
2020-05-31T14:36:47Z,Running,2020-05-31 14:41:01+00:00,-8.046918869018555,-34.93965148925781,100.0,479.9,146,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:41:04+00:00,-8.046921730041504,-34.939605712890625,100.0,485.0,147,3.0,5.100000000000023,1.7000000000000075,0.0,0.0
2020-05-31T14:36:47Z,Running,2020-05-31 14:41:04+00:00,-8.046921730041504,-34.939605712890625,100.0,485.0,147,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:41:09+00:00,-8.04692268371582,-34.939537048339844,97.0,493.0,147,5.0,8.0,1.6,-3.0,-37.5
2020-05-31T14:36:47Z,Running,2020-05-31 14:41:09+00:00,-8.04692268371582,-34.939537048339844,97.0,493.0,148,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:41:13+00:00,-8.04692268371582,-34.93947982788086,96.0,499.0,147,4.0,6.0,1.5,-1.0,-16.666666666666664
2020-05-31T14:36:47Z,Running,2020-05-31 14:41:13+00:00,-8.04692268371582,-34.93947982788086,96.0,499.0,147,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:41:18+00:00,-8.046932220458984,-34.939422607421875,95.0,505.1,146,5.0,6.100000000000023,1.2200000000000046,-1.0,-16.393442622950758
2020-05-31T14:36:47Z,Running,2020-05-31 14:41:18+00:00,-8.046932220458984,-34.939422607421875,95.0,505.1,146,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:41:22+00:00,-8.046940803527832,-34.93935775756836,93.0,512.1,147,4.0,7.0,1.75,-2.0,-28.57142857142857
2020-05-31T14:36:47Z,Running,2020-05-31 14:41:22+00:00,-8.046940803527832,-34.93935775756836,93.0,512.1,147,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:41:26+00:00,-8.04694938659668,-34.93930435180664,92.0,518.1,146,4.0,6.0,1.5,-1.0,-16.666666666666664
2020-05-31T14:36:47Z,Running,2020-05-31 14:41:26+00:00,-8.04694938659668,-34.93930435180664,92.0,518.1,146,0.0,0.0,,0.0,
2020-05-31T14:36:47Z,Running,2020-05-31 14:41:30+00:00,-8.046948432922363,-34.939239501953125,91.0,525.1,146,4.0,7.0,1.75,-1.0,-14.285714285714285
