time,latitude,longitude,altitude
2021-12-28T22:22:27Z,-8.04845504,-34.95072512,
2021-12-28T22:22:28Z,-8.04843968,-34.9507328,
2021-12-28T22:22:29Z,-8.04843712,-34.9507328,
2021-12-28T22:22:30Z,-8.04843072,-34.9507328,
2021-12-28T22:22:31Z,-8.04842176,-34.9507328,
2021-12-28T22:22:32Z,-8.04841152,-34.9507328,
2021-12-28T22:22:33Z,-8.04840064,-34.9507328,
2021-12-28T22:22:34Z,-8.0483904,-34.9507328,
2021-12-28T22:22:35Z,-8.04837888,-34.9507328,
2021-12-28T22:22:36Z,-8.04836864,-34.9507328,
2021-12-28T22:22:37Z,-8.04835776,-34.9507328,25.520000457763672
2021-12-28T22:22:38Z,-8.04834944,-34.95073792,25.520000457763672
2021-12-28T22:22:44Z,-8.04828288,-34.95073792,27.059999465942383
2021-12-28T22:22:49Z,-8.04821696,-34.95073792,28.700000762939453
2021-12-28T22:22:53Z,-8.0481664,-34.95072512,30.149999618530273
2021-12-28T22:22:57Z,-8.04811648,-34.95070208,31.520000457763672
2021-12-28T22:23:02Z,-8.04805248,-34.95069952,34.880001068115234
2021-12-28T22:23:06Z,-8.0480032,-34.95069952,36.060001373291016
2021-12-28T22:23:11Z,-8.04793728,-34.95069184,37.33000183105469
2021-12-28T22:23:16Z,-8.04787712,-34.95067136,37.33000183105469
2021-12-28T22:23:21Z,-8.04782208,-34.9506688,37.33000183105469
2021-12-28T22:23:26Z,-8.04777216,-34.9506688,37.33000183105469
2021-12-28T22:23:31Z,-8.04770944,-34.95064832,37.33000183105469
2021-12-28T22:23:35Z,-8.04766272,-34.9506304,38.52000045776367
2021-12-28T22:23:40Z,-8.04760768,-34.95061504,38.52000045776367
2021-12-28T22:23:45Z,-8.04755584,-34.95060736,39.70000076293945
2021-12-28T22:23:51Z,-8.04748992,-34.95060992,39.70000076293945
2021-12-28T22:23:56Z,-8.04742528,-34.95060992,39.70000076293945
2021-12-28T22:24:00Z,-8.04737472,-34.95060992,39.70000076293945
2021-12-28T22:24:06Z,-8.04731456,-34.95060992,39.70000076293945
2021-12-28T22:24:10Z,-8.04726336,-34.95059712,39.70000076293945
2021-12-28T22:24:14Z,-8.04721472,-34.950592,38.41999816894531
2021-12-28T22:24:19Z,-8.04715904,-34.95059968,38.41999816894531
2021-12-28T22:24:25Z,-8.04709056,-34.95059712,38.41999816894531
2021-12-28T22:24:28Z,-8.04704448,-34.95058944,38.41999816894531
2021-12-28T22:24:32Z,-8.04698752,-34.95058176,38.41999816894531
2021-12-28T22:24:36Z,-8.04692928,-34.95058176,38.41999816894531
2021-12-28T22:24:40Z,-8.04688192,-34.95057664,26.200000762939453
2021-12-28T22:24:45Z,-8.04682816,-34.9505664,26.200000762939453
2021-12-28T22:24:50Z,-8.04677696,-34.95055872,26.200000762939453
2021-12-28T22:24:55Z,-8.0467168,-34.95054336,26.200000762939453
2021-12-28T22:25:00Z,-8.04667264,-34.95054336,26.200000762939453
2021-12-28T22:25:10Z,-8.04669568,-34.95058944,26.200000762939453
2021-12-28T22:25:15Z,-8.04675648,-34.95059712,26.200000762939453
2021-12-28T22:25:19Z,-8.04681792,-34.95059968,26.200000762939453
2021-12-28T22:25:23Z,-8.04687104,-34.95059968,26.200000762939453
2021-12-28T22:25:27Z,-8.04692096,-34.95060224,26.200000762939453
2021-12-28T22:25:31Z,-8.04697152,-34.95060992,26.200000762939453
2021-12-28T22:25:36Z,-8.0470336,-34.9506176,26.200000762939453
2021-12-28T22:25:41Z,-8.04708672,-34.95060992,26.200000762939453
2021-12-28T22:25:46Z,-8.0471488,-34.95060224,26.200000762939453
2021-12-28T22:25:51Z,-8.04719808,-34.95058944,26.200000762939453
2021-12-28T22:25:59Z,-8.0472096,-34.95054336,26.200000762939453
2021-12-28T22:26:14Z,-8.0472,-34.95050752,26.200000762939453
2021-12-28T22:26:30Z,-8.04718208,-34.95050496,26.200000762939453
2021-12-28T22:26:46Z,-8.0472192,-34.9505152,26.200000762939453
2021-12-28T22:26:52Z,-8.0472384,-34.9505664,16.530000686645508
2021-12-28T22:26:58Z,-8.04727552,-34.95060736,16.530000686645508
2021-12-28T22:27:05Z,-8.04733568,-34.95060224,16.530000686645508
2021-12-28T22:27:10Z,-8.04739584,-34.95060224,16.530000686645508
2021-12-28T22:27:14Z,-8.04744832,-34.95061504,16.530000686645508
2021-12-28T22:27:19Z,-8.0474912,-34.95063296,16.530000686645508
2021-12-28T22:27:25Z,-8.04755328,-34.95064064,16.530000686645508
2021-12-28T22:27:29Z,-8.0476064,-34.95063808,16.530000686645508
2021-12-28T22:27:33Z,-8.0476704,-34.95063296,12.710000038146973
2021-12-28T22:27:37Z,-8.04772672,-34.9506304,12.710000038146973
2021-12-28T22:27:41Z,-8.04777408,-34.95063296,14.25
2021-12-28T22:27:46Z,-8.04783616,-34.95063808,14.25
2021-12-28T22:27:50Z,-8.047888,-34.9506304,14.25
2021-12-28T22:27:55Z,-8.0479488,-34.95061504,14.25
2021-12-28T22:28:01Z,-8.04800256,-34.95058432,15.619999885559082
2021-12-28T22:28:05Z,-8.04804736,-34.95056128,15.619999885559082
2021-12-28T22:28:09Z,-8.04809664,-34.95054336,15.619999885559082
2021-12-28T22:28:13Z,-8.04814976,-34.95052032,15.619999885559082
2021-12-28T22:28:17Z,-8.0481984,-34.95051264,15.619999885559082
