activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:29Z,-8.05154768,-34.94976623,88,63.0,1.2999999523162842
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:30Z,-8.05154502,-34.94977656,88,63.0,1.309999942779541
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:31Z,-8.05154169,-34.94978589,88,63.0,1.309999942779541
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:32Z,-8.05153902,-34.94979588,88,63.0,1.309999942779541
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:33Z,-8.05153635,-34.94980688,87,63.0,1.2899999618530273
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:34Z,-8.05153503,-34.94981887,87,63.0,1.2699999809265137
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:35Z,-8.05153371,-34.94983154,87,63.0,1.2699999809265137
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:36Z,-8.05153238,-34.94984586,87,62.0,1.2799999713897705
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:37Z,-8.05152838,-34.94986352,88,62.0,1.2899999618530273
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:38Z,-8.05152438,-34.94988252,88,62.0,1.2899999618530273
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:39Z,-8.05152073,-34.94990017,88,61.0,1.2999999523162842
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:40Z,-8.05151939,-34.94991651,88,62.0,1.340000033378601
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:41Z,-8.0515184,-34.94993051,89,62.0,1.4199999570846558
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:42Z,-8.05151907,-34.94994351,89,62.0,1.4800000190734863
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:43Z,-8.05151939,-34.94995583,89,62.0,1.5
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:44Z,-8.05151939,-34.94996916,89,62.0,1.5
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:45Z,-8.05151972,-34.94998249,89,63.0,1.5
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:46Z,-8.05152038,-34.94999782,89,63.0,1.5
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:47Z,-8.05151838,-34.95001214,88,63.0,1.4900000095367432
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:48Z,-8.05151605,-34.95002647,88,62.0,1.4800000190734863
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:49Z,-8.05151405,-34.95004112,88,64.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:50Z,-8.05151438,-34.95005446,88,64.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:51Z,-8.05151505,-34.95006645,88,63.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:52Z,-8.05151438,-34.95007777,88,63.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:53Z,-8.05151306,-34.95008943,88,63.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:54Z,-8.05151207,-34.95010043,88,63.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:55Z,-8.05151075,-34.95011209,88,63.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:56Z,-8.05150875,-34.95012508,88,63.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:57Z,-8.05150741,-34.95014008,88,63.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:58Z,-8.05150676,-34.95015541,88,63.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:14:59Z,-8.0515051,-34.95016874,90,31.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:00Z,-8.05150177,-34.9501814,90,31.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:01Z,-8.0514991,-34.95019506,90,31.0,1.4600000381469727
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:02Z,-8.05149644,-34.95020806,90,31.0,1.4600000381469727
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:03Z,-8.05149444,-34.95022072,90,31.0,1.4600000381469727
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:04Z,-8.05149244,-34.95023339,90,32.0,1.4500000476837158
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:05Z,-8.05148979,-34.95024638,90,31.0,1.4500000476837158
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:06Z,-8.05148712,-34.95026004,90,31.0,1.4500000476837158
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:07Z,-8.0514848,-34.95027404,91,31.0,1.4500000476837158
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:08Z,-8.05148213,-34.95028937,93,31.0,1.4500000476837158
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:09Z,-8.05147914,-34.9503047,93,31.0,1.4500000476837158
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:10Z,-8.05147681,-34.95031936,94,31.0,1.4500000476837158
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:11Z,-8.05147515,-34.95033302,95,31.0,1.4500000476837158
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:12Z,-8.05147248,-34.95034602,95,31.0,1.4500000476837158
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:13Z,-8.05146816,-34.95035935,96,31.0,1.4600000381469727
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:14Z,-8.05146517,-34.95037135,97,31.0,1.4600000381469727
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:15Z,-8.05146284,-34.95038334,97,31.0,1.4600000381469727
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:16Z,-8.05146085,-34.950394,98,31.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:17Z,-8.05145785,-34.95040467,97,31.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:18Z,-8.05145486,-34.95041599,94,31.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:19Z,-8.05145153,-34.95042932,93,31.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:20Z,-8.05144653,-34.95044398,93,31.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:21Z,-8.05144054,-34.95045964,93,31.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:22Z,-8.05143489,-34.95047463,93,31.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:23Z,-8.05142855,-34.9504923,92,31.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:24Z,-8.05142189,-34.95050862,91,31.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:25Z,-8.0514159,-34.95052362,92,31.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:26Z,-8.05141023,-34.95053695,93,31.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:27Z,-8.05140456,-34.95054994,93,31.0,1.4700000286102295
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:28Z,-8.05139824,-34.95056227,94,32.0,1.4800000190734863
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:29Z,-8.05139124,-34.95057727,96,32.0,1.4900000095367432
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:30Z,-8.05138157,-34.95059159,96,32.0,1.4900000095367432
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:31Z,-8.05137192,-34.95060625,97,32.0,1.5
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:32Z,-8.05136126,-34.9506209,98,32.0,1.6399999856948853
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:33Z,-8.05135226,-34.95063357,98,32.0,1.6399999856948853
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:34Z,-8.05134227,-34.95064523,98,32.0,1.7599999904632568
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:35Z,-8.05133327,-34.95065856,98,32.0,1.7599999904632568
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:36Z,-8.05132695,-34.95067155,101,32.0,1.7799999713897705
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:37Z,-8.05132362,-34.95068321,101,32.0,1.7799999713897705
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:38Z,-8.05132395,-34.95069421,101,32.0,1.7899999618530273
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:39Z,-8.0513276,-34.95070521,101,32.0,1.7899999618530273
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:40Z,-8.05133394,-34.95071587,103,32.0,1.7699999809265137
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:41Z,-8.05134094,-34.95072587,106,32.0,1.7300000190734863
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:42Z,-8.05134893,-34.95073721,111,32.0,1.6699999570846558
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:43Z,-8.05135626,-34.95074821,112,32.0,1.6399999856948853
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:44Z,-8.05136692,-34.9507592,103,32.0,1.6299999952316284
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:45Z,-8.05137891,-34.95076586,103,32.0,1.6299999952316284
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:46Z,-8.05139223,-34.95077185,108,32.0,1.6299999952316284
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:47Z,-8.05140855,-34.95077551,102,32.0,1.649999976158142
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:48Z,-8.05142255,-34.9507815,101,32.0,1.6699999570846558
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:49Z,-8.05143321,-34.95079017,101,32.0,1.6799999475479126
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:50Z,-8.05143754,-34.95080349,101,32.0,1.6799999475479126
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:51Z,-8.05143953,-34.95081815,101,32.0,1.6799999475479126
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:52Z,-8.05144253,-34.95083115,100,32.0,1.6699999570846558
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:53Z,-8.05144719,-34.95084081,100,32.0,1.6699999570846558
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:54Z,-8.05145419,-34.9508468,102,32.0,1.6799999475479126
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:55Z,-8.05146319,-34.95085146,103,32.0,1.6699999570846558
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:56Z,-8.05147518,-34.95085679,104,32.0,1.6299999952316284
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:57Z,-8.05148785,-34.95086246,104,32.0,1.6299999952316284
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:58Z,-8.05149951,-34.95086746,106,32.0,1.5700000524520874
2024-06-30T14:13:49Z,walk,2024-06-30T14:15:59Z,-8.05151117,-34.95087145,106,32.0,1.5399999618530273
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:00Z,-8.0515205,-34.95087378,106,32.0,1.4900000095367432
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:01Z,-8.05152849,-34.95087445,106,32.0,1.4299999475479126
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:02Z,-8.05153549,-34.95087544,106,32.0,1.3600000143051147
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:03Z,-8.05154148,-34.95087576,105,32.0,1.3300000429153442
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:04Z,-8.05154515,-34.95087477,105,32.0,1.3300000429153442
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:05Z,-8.05154914,-34.9508751,105,32.0,1.2799999713897705
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:06Z,-8.05155481,-34.95087444,106,32.0,1.1200000047683716
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:07Z,-8.05156181,-34.95087311,106,32.0,0.9100000262260437
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:08Z,-8.05156881,-34.95087178,106,32.0,0.7599999904632568
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:09Z,-8.05157513,-34.95087211,106,32.0,0.699999988079071
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:10Z,-8.0515808,-34.95087276,106,32.0,0.699999988079071
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:11Z,-8.05158212,-34.95087375,107,32.0,0.6800000071525574
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:12Z,-8.0515808,-34.95087575,107,32.0,0.6299999952316284
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:13Z,-8.05157946,-34.95087742,107,32.0,0.6100000143051147
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:15Z,-8.05157514,-34.95087941,107,32.0,0.6200000047683716
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:16Z,-8.05157348,-34.95087875,107,32.0,0.6200000047683716
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:17Z,-8.05157182,-34.95087709,107,32.0,0.5600000023841858
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:18Z,-8.05157115,-34.9508751,107,32.0,0.4699999988079071
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:20Z,-8.05157682,-34.95086776,108,32.0,0.4300000071525574
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:21Z,-8.05157748,-34.95086776,109,32.0,0.4300000071525574
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:23Z,-8.05158347,-34.95086444,109,32.0,0.4300000071525574
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:25Z,-8.05158513,-34.95086112,109,32.0,0.4300000071525574
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:27Z,-8.05157847,-34.95086112,108,32.0,0.41999998688697815
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:28Z,-8.05157782,-34.95086012,108,32.0,0.41999998688697815
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:29Z,-8.05157616,-34.95085946,106,32.0,0.41999998688697815
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:30Z,-8.05157116,-34.9508588,105,32.0,0.4000000059604645
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:31Z,-8.05156184,-34.95085781,105,32.0,0.3700000047683716
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:32Z,-8.0515525,-34.95085781,105,32.0,0.18000000715255737
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:33Z,-8.05154618,-34.95085516,106,32.0,0.0
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:34Z,-8.05154252,-34.95085416,106,32.0,0.0
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:35Z,-8.05154052,-34.95085217,106,32.0,0.0
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:36Z,-8.05153987,-34.95085017,106,32.0,0.0
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:37Z,-8.05154052,-34.95085082,106,32.0,0.0
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:38Z,-8.05154019,-34.95085216,106,32.0,0.0
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:39Z,-8.05153953,-34.95085381,105,32.0,0.0
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:41Z,-8.05154186,-34.95084949,105,32.0,0.0
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:45Z,-8.05155852,-34.95084949,107,32.0,0.0
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:46Z,-8.05155786,-34.95085015,107,32.0,0.0
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:48Z,-8.0515552,-34.9508528,107,32.0,0.0
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:49Z,-8.0515572,-34.95085114,106,32.0,0.0
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:50Z,-8.05156186,-34.95084681,106,32.0,0.0
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:51Z,-8.05156586,-34.95084181,106,32.0,0.0
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:52Z,-8.05156919,-34.95083681,106,32.0,0.0
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:53Z,-8.05157218,-34.95083215,105,32.0,0.0
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:56Z,-8.0515785,-34.95081949,106,32.0,0.0
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:57Z,-8.05157718,-34.95081981,106,32.0,0.20000000298023224
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:58Z,-8.05157518,-34.95081916,106,32.0,0.20000000298023224
2024-06-30T14:13:49Z,walk,2024-06-30T14:16:59Z,-8.05157451,-34.95081816,106,32.0,0.4300000071525574
