activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2022-12-13T22:14:09Z,run,2022-12-13 22:14:43+00:00,-8.05186658,-34.95340069,127.0,87.0,25.0
2022-12-13T22:14:09Z,run,2022-12-13 22:14:44+00:00,-8.05188657,-34.95340368,127.0,87.0,26.0
2022-12-13T22:14:09Z,run,2022-12-13 22:14:45+00:00,-8.05190523,-34.95340633,127.0,87.0,27.0
2022-12-13T22:14:09Z,run,2022-12-13 22:14:46+00:00,-8.05192422,-34.95340699,126.0,88.0,28.0
2022-12-13T22:14:09Z,run,2022-12-13 22:14:47+00:00,-8.05194288,-34.95340731,127.0,88.0,29.0
2022-12-13T22:14:09Z,run,2022-12-13 22:14:48+00:00,-8.0519632,-34.95340699,128.0,88.0,30.0
2022-12-13T22:14:09Z,run,2022-12-13 22:14:49+00:00,-8.05198219,-34.95340731,128.0,86.0,31.0
2022-12-13T22:14:09Z,run,2022-12-13 22:14:50+00:00,-8.05200219,-34.95340865,128.0,86.0,32.0
2022-12-13T22:14:09Z,run,2022-12-13 22:14:51+00:00,-8.05202218,-34.9534103,129.0,86.0,33.0
2022-12-13T22:14:09Z,run,2022-12-13 22:14:52+00:00,-8.05204252,-34.95341164,129.0,86.0,34.0
2022-12-13T22:14:09Z,run,2022-12-13 22:14:53+00:00,-8.05206417,-34.95341164,130.0,86.0,35.0
2022-12-13T22:14:09Z,run,2022-12-13 22:14:54+00:00,-8.0520855,-34.95341196,130.0,86.0,36.0
2022-12-13T22:14:09Z,run,2022-12-13 22:14:55+00:00,-8.05210783,-34.95341295,130.0,86.0,37.0
2022-12-13T22:14:09Z,run,2022-12-13 22:14:56+00:00,-8.05212915,-34.95341462,130.0,86.0,38.0
2022-12-13T22:14:09Z,run,2022-12-13 22:14:57+00:00,-8.05215015,-34.95341695,130.0,87.0,39.0
2022-12-13T22:14:09Z,run,2022-12-13 22:14:58+00:00,-8.05217115,-34.95341962,130.0,87.0,40.0
2022-12-13T22:14:09Z,run,2022-12-13 22:14:59+00:00,-8.05219314,-34.95342161,131.0,87.0,41.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:00+00:00,-8.05221614,-34.95342261,131.0,87.0,42.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:01+00:00,-8.05223847,-34.95342326,131.0,87.0,43.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:02+00:00,-8.0522608,-34.95342326,131.0,87.0,44.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:03+00:00,-8.05228213,-34.95342392,131.0,87.0,45.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:04+00:00,-8.05230379,-34.95342525,132.0,87.0,46.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:05+00:00,-8.05232479,-34.95342724,130.0,86.0,47.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:06+00:00,-8.05234612,-34.95342858,130.0,86.0,48.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:07+00:00,-8.05236811,-34.9534299,130.0,86.0,49.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:08+00:00,-8.05239044,-34.95343157,130.0,87.0,50.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:09+00:00,-8.05241377,-34.95343323,130.0,87.0,51.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:10+00:00,-8.05243676,-34.95343489,130.0,87.0,52.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:11+00:00,-8.05245976,-34.95343589,129.0,87.0,53.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:12+00:00,-8.05248242,-34.95343721,127.0,87.0,54.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:13+00:00,-8.05250508,-34.95343622,127.0,87.0,55.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:14+00:00,-8.05252674,-34.95343522,126.0,88.0,56.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:15+00:00,-8.05254807,-34.95343289,126.0,87.0,57.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:16+00:00,-8.05256873,-34.95342923,126.0,87.0,58.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:17+00:00,-8.05258905,-34.95342658,126.0,87.0,59.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:18+00:00,-8.05260904,-34.95342592,126.0,87.0,60.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:19+00:00,-8.05262938,-34.95342724,126.0,87.0,61.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:20+00:00,-8.0526507,-34.95343124,127.0,86.0,62.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:21+00:00,-8.0526727,-34.95344023,127.0,86.0,63.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:22+00:00,-8.05269469,-34.95344823,127.0,86.0,64.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:23+00:00,-8.05271702,-34.95345522,127.0,86.0,65.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:24+00:00,-8.05273968,-34.95346222,128.0,86.0,66.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:25+00:00,-8.05276135,-34.95346789,128.0,86.0,67.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:26+00:00,-8.05278334,-34.95347188,128.0,86.0,68.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:27+00:00,-8.05280499,-34.95347588,128.0,86.0,69.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:28+00:00,-8.05282565,-34.95348054,128.0,86.0,70.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:29+00:00,-8.05284597,-34.95348454,128.0,86.0,71.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:30+00:00,-8.05286631,-34.95348853,128.0,86.0,72.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:31+00:00,-8.0528863,-34.95348885,128.0,86.0,73.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:32+00:00,-8.05290596,-34.95348853,127.0,86.0,74.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:33+00:00,-8.05292695,-34.95348853,127.0,87.0,75.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:34+00:00,-8.05294961,-34.9534882,127.0,87.0,76.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:35+00:00,-8.05297194,-34.9534882,127.0,87.0,77.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:36+00:00,-8.05299361,-34.95348853,127.0,87.0,78.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:37+00:00,-8.05301528,-34.95349019,127.0,87.0,79.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:38+00:00,-8.05303727,-34.95349318,128.0,86.0,80.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:39+00:00,-8.05305926,-34.95349651,128.0,87.0,81.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:40+00:00,-8.05308059,-34.95349983,129.0,87.0,82.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:41+00:00,-8.05310058,-34.9535035,129.0,87.0,83.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:42+00:00,-8.05311825,-34.95350615,129.0,87.0,84.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:43+00:00,-8.05313657,-34.95350515,130.0,87.0,85.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:44+00:00,-8.05315457,-34.95350216,132.0,87.0,86.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:45+00:00,-8.05317256,-34.95349817,133.0,87.0,87.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:46+00:00,-8.05319056,-34.95349484,133.0,87.0,88.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:47+00:00,-8.05320755,-34.95349318,133.0,87.0,89.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:48+00:00,-8.05322622,-34.95349351,134.0,87.0,90.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:49+00:00,-8.05324421,-34.9534945,135.0,87.0,91.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:50+00:00,-8.0532612,-34.95349683,135.0,87.0,92.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:51+00:00,-8.05327986,-34.95349651,135.0,87.0,93.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:52+00:00,-8.05329885,-34.95349552,137.0,87.0,94.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:53+00:00,-8.05331818,-34.95349519,139.0,87.0,95.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:54+00:00,-8.05333751,-34.95349618,139.0,87.0,96.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:55+00:00,-8.05335883,-34.95349684,141.0,87.0,97.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:56+00:00,-8.0533805,-34.95349716,142.0,87.0,98.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:57+00:00,-8.05340183,-34.95349783,143.0,86.0,99.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:58+00:00,-8.05342249,-34.95349949,143.0,86.0,100.0
2022-12-13T22:14:09Z,run,2022-12-13 22:15:59+00:00,-8.05344148,-34.95350182,143.0,86.0,101.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:00+00:00,-8.05346047,-34.95350314,143.0,86.0,102.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:01+00:00,-8.05348046,-34.95350548,144.0,86.0,103.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:02+00:00,-8.05350279,-34.95350948,144.0,87.0,104.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:03+00:00,-8.05352579,-34.9535168,144.0,86.0,105.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:04+00:00,-8.05355112,-34.95352579,144.0,86.0,106.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:05+00:00,-8.05357612,-34.95353346,145.0,87.0,107.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:06+00:00,-8.05360112,-34.95354146,145.0,87.0,108.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:07+00:00,-8.05362577,-34.95354846,146.0,87.0,109.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:08+00:00,-8.05364943,-34.95355378,146.0,87.0,110.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:09+00:00,-8.05367276,-34.95355911,146.0,87.0,111.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:10+00:00,-8.05369442,-34.95356478,146.0,88.0,112.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:11+00:00,-8.05371575,-34.95356945,146.0,88.0,113.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:12+00:00,-8.05373675,-34.95357445,146.0,88.0,114.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:13+00:00,-8.05375708,-34.95357877,146.0,88.0,115.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:14+00:00,-8.05377641,-34.9535841,146.0,88.0,116.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:15+00:00,-8.0537964,-34.95358743,146.0,88.0,117.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:16+00:00,-8.05381906,-34.95359409,147.0,88.0,118.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:17+00:00,-8.05384372,-34.95360209,148.0,88.0,119.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:18+00:00,-8.05386638,-34.95360542,148.0,88.0,120.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:19+00:00,-8.0538897,-34.95360674,149.0,88.0,121.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:20+00:00,-8.0539107,-34.95360608,149.0,88.0,122.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:21+00:00,-8.05393104,-34.95360343,148.0,88.0,123.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:22+00:00,-8.05394969,-34.95360044,147.0,88.0,124.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:23+00:00,-8.05396803,-34.95359844,147.0,88.0,125.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:24+00:00,-8.05398768,-34.95359778,147.0,88.0,126.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:25+00:00,-8.05400835,-34.95359911,147.0,88.0,127.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:26+00:00,-8.05403034,-34.95360244,147.0,88.0,128.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:27+00:00,-8.05405366,-34.95360576,147.0,88.0,129.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:28+00:00,-8.05407666,-34.95360809,147.0,89.0,130.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:29+00:00,-8.05409865,-34.95360975,147.0,88.0,131.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:30+00:00,-8.05412064,-34.95361007,147.0,88.0,132.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:31+00:00,-8.05414264,-34.95361174,148.0,88.0,133.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:32+00:00,-8.0541643,-34.95361473,149.0,88.0,134.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:33+00:00,-8.05418563,-34.95362006,150.0,88.0,135.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:34+00:00,-8.05420596,-34.95362639,151.0,88.0,136.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:35+00:00,-8.05422596,-34.95363339,151.0,88.0,137.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:36+00:00,-8.05424662,-34.95363872,151.0,88.0,138.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:37+00:00,-8.05426895,-34.95364439,151.0,88.0,139.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:38+00:00,-8.05429227,-34.95364938,152.0,87.0,140.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:39+00:00,-8.05431594,-34.95365503,153.0,86.0,141.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:40+00:00,-8.05433759,-34.95366303,153.0,86.0,142.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:41+00:00,-8.05435825,-34.95367003,153.0,87.0,143.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:42+00:00,-8.05437992,-34.95367469,153.0,87.0,144.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:43+00:00,-8.05440324,-34.95367802,154.0,87.0,145.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:44+00:00,-8.05442624,-34.95367835,155.0,87.0,146.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:45+00:00,-8.05444857,-34.95367835,156.0,87.0,147.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:46+00:00,-8.05446956,-34.95367635,156.0,87.0,148.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:47+00:00,-8.05449023,-34.95367368,156.0,87.0,149.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:48+00:00,-8.05451123,-34.95367069,156.0,87.0,150.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:49+00:00,-8.05453222,-34.95366703,157.0,87.0,151.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:50+00:00,-8.05455522,-34.95366503,157.0,87.0,152.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:51+00:00,-8.05457889,-34.95366438,157.0,87.0,153.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:52+00:00,-8.05460288,-34.95366503,157.0,88.0,154.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:53+00:00,-8.05462587,-34.95366471,157.0,88.0,155.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:54+00:00,-8.05464853,-34.95366471,157.0,88.0,156.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:55+00:00,-8.05467119,-34.9536657,156.0,88.0,157.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:56+00:00,-8.05469352,-34.95366803,156.0,87.0,158.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:57+00:00,-8.05471485,-34.95366869,156.0,87.0,159.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:58+00:00,-8.05473718,-34.95366837,156.0,87.0,160.0
2022-12-13T22:14:09Z,run,2022-12-13 22:16:59+00:00,-8.0547585,-34.95366771,157.0,87.0,161.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:00+00:00,-8.0547805,-34.95366771,157.0,87.0,162.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:01+00:00,-8.05480183,-34.95367004,157.0,87.0,163.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:02+00:00,-8.05482215,-34.95367403,157.0,87.0,164.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:03+00:00,-8.05484314,-34.95367937,157.0,88.0,165.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:04+00:00,-8.05486414,-34.9536837,157.0,87.0,166.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:05+00:00,-8.05488647,-34.95368836,158.0,87.0,167.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:06+00:00,-8.05490913,-34.95369202,158.0,87.0,168.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:07+00:00,-8.05493213,-34.95369435,158.0,87.0,169.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:08+00:00,-8.05495446,-34.95369668,158.0,87.0,170.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:09+00:00,-8.05497746,-34.95369868,159.0,87.0,171.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:10+00:00,-8.05500145,-34.95370101,159.0,87.0,172.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:11+00:00,-8.05502511,-34.95370267,160.0,88.0,173.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:12+00:00,-8.05504878,-34.953705,160.0,87.0,174.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:13+00:00,-8.0550711,-34.95370799,160.0,87.0,175.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:14+00:00,-8.0550941,-34.95371333,160.0,87.0,176.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:15+00:00,-8.05511643,-34.95371932,160.0,87.0,177.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:16+00:00,-8.05513909,-34.95372365,160.0,87.0,178.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:17+00:00,-8.05516209,-34.95372731,160.0,87.0,179.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:18+00:00,-8.05518442,-34.95373063,161.0,87.0,180.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:19+00:00,-8.05520675,-34.95373362,161.0,87.0,181.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:20+00:00,-8.05522941,-34.95373661,162.0,87.0,182.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:21+00:00,-8.0552494,-34.95374028,161.0,87.0,183.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:22+00:00,-8.0552694,-34.95374427,161.0,87.0,184.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:23+00:00,-8.05529106,-34.95374927,162.0,88.0,185.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:24+00:00,-8.05531339,-34.95375259,162.0,87.0,186.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:25+00:00,-8.05533706,-34.95375591,162.0,87.0,187.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:26+00:00,-8.05536072,-34.95376091,162.0,87.0,188.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:27+00:00,-8.05538237,-34.95376791,163.0,87.0,189.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:28+00:00,-8.05540571,-34.95377657,163.0,87.0,190.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:29+00:00,-8.05542804,-34.95378889,163.0,87.0,191.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:30+00:00,-8.05544904,-34.95380223,165.0,87.0,192.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:31+00:00,-8.05546703,-34.95381788,165.0,87.0,193.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:32+00:00,-8.0554807,-34.95383588,167.0,88.0,194.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:33+00:00,-8.05549202,-34.95385488,167.0,87.0,195.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:34+00:00,-8.05549934,-34.95387554,167.0,87.0,196.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:35+00:00,-8.05550334,-34.95389686,166.0,87.0,197.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:36+00:00,-8.05550534,-34.95391853,166.0,87.0,198.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:37+00:00,-8.05550633,-34.9539402,166.0,87.0,199.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:38+00:00,-8.05550501,-34.95396186,166.0,87.0,200.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:39+00:00,-8.05550202,-34.95398185,166.0,88.0,201.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:40+00:00,-8.0554977,-34.95400218,166.0,88.0,202.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:41+00:00,-8.05549303,-34.9540225,166.0,88.0,203.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:42+00:00,-8.0554897,-34.9540445,166.0,88.0,204.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:43+00:00,-8.05548704,-34.95406583,166.0,88.0,205.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:44+00:00,-8.05548538,-34.95408816,167.0,87.0,206.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:45+00:00,-8.05548505,-34.95411216,168.0,87.0,207.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:46+00:00,-8.05548339,-34.95413615,168.0,88.0,208.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:47+00:00,-8.05548273,-34.95416015,168.0,88.0,209.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:48+00:00,-8.05548207,-34.95418448,168.0,88.0,210.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:49+00:00,-8.05548373,-34.95420948,167.0,88.0,211.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:50+00:00,-8.05548605,-34.9542348,167.0,88.0,212.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:51+00:00,-8.05548838,-34.95425813,167.0,88.0,213.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:52+00:00,-8.05548971,-34.95428046,167.0,88.0,214.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:53+00:00,-8.05548938,-34.95430345,166.0,88.0,215.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:54+00:00,-8.05548873,-34.95432711,165.0,88.0,216.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:55+00:00,-8.05548707,-34.95435044,165.0,88.0,217.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:56+00:00,-8.05548374,-34.95437743,165.0,88.0,218.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:57+00:00,-8.05548374,-34.95440309,165.0,89.0,219.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:58+00:00,-8.05548374,-34.95442642,165.0,88.0,220.0
2022-12-13T22:14:09Z,run,2022-12-13 22:17:59+00:00,-8.05548274,-34.95444908,165.0,88.0,221.0
2022-12-13T22:14:09Z,run,2022-12-13 22:18:00+00:00,-8.05548108,-34.95447173,166.0,88.0,222.0
2022-12-13T22:14:09Z,run,2022-12-13 22:18:01+00:00,-8.05547876,-34.95449606,166.0,88.0,223.0
2022-12-13T22:14:09Z,run,2022-12-13 22:18:02+00:00,-8.05547643,-34.95452106,169.0,89.0,224.0
2022-12-13T22:14:09Z,run,2022-12-13 22:18:03+00:00,-8.05547343,-34.95454606,170.0,88.0,225.0
2022-12-13T22:14:09Z,run,2022-12-13 22:18:04+00:00,-8.05546978,-34.95457072,170.0,88.0,226.0
2022-12-13T22:14:09Z,run,2022-12-13 22:18:05+00:00,-8.05546745,-34.95459471,170.0,87.0,227.0
2022-12-13T22:14:09Z,run,2022-12-13 22:18:06+00:00,-8.05546613,-34.95461871,169.0,88.0,228.0
2022-12-13T22:14:09Z,run,2022-12-13 22:18:07+00:00,-8.0554638,-34.95464071,169.0,88.0,229.0
2022-12-13T22:14:09Z,run,2022-12-13 22:18:08+00:00,-8.05546181,-34.95466204,169.0,88.0,230.0
2022-12-13T22:14:09Z,run,2022-12-13 22:18:09+00:00,-8.05545981,-34.95468304,169.0,88.0,231.0
2022-12-13T22:14:09Z,run,2022-12-13 22:18:10+00:00,-8.05545615,-34.95470204,169.0,88.0,232.0
2022-12-13T22:14:09Z,run,2022-12-13 22:18:11+00:00,-8.05545182,-34.95472069,169.0,88.0,233.0
