activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:24+00:00,-8.04928499,-34.94733833,111,32.0,0.5699999928474426,0.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:25+00:00,-8.04928233,-34.94734299,111,32.0,0.5699999928474426,1.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:26+00:00,-8.04927867,-34.94734699,111,32.0,0.5699999928474426,2.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:27+00:00,-8.04928233,-34.94736798,110,32.0,0.5699999928474426,3.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:28+00:00,-8.04928499,-34.94738665,110,32.0,0.5699999928474426,4.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:29+00:00,-8.049283,-34.9473953,109,32.0,0.5699999928474426,5.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:30+00:00,-8.04927867,-34.9473993,108,33.0,0.5699999928474426,6.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:31+00:00,-8.04927534,-34.94740396,108,33.0,0.5799999833106995,7.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:32+00:00,-8.04927301,-34.94740796,110,31.0,0.5899999737739563,8.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:33+00:00,-8.04927135,-34.94741028,110,31.0,0.6000000238418579,9.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:34+00:00,-8.04927102,-34.94740796,110,31.0,0.6000000238418579,10.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:35+00:00,-8.0492707,-34.94740096,110,31.0,0.6100000143051147,11.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:36+00:00,-8.0492687,-34.94739296,110,32.0,0.6200000047683716,12.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:37+00:00,-8.04926404,-34.94738364,110,32.0,0.6299999952316284,13.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:38+00:00,-8.04925737,-34.94737297,111,32.0,0.6399999856948853,14.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:39+00:00,-8.04924837,-34.94736331,111,32.0,0.6499999761581421,15.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:40+00:00,-8.04924004,-34.94735231,111,32.0,0.6700000166893005,16.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:41+00:00,-8.04923138,-34.94734398,111,32.0,0.6700000166893005,17.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:42+00:00,-8.04922373,-34.94733865,112,32.0,0.6899999976158142,18.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:43+00:00,-8.04921539,-34.94733532,113,32.0,0.9300000071525574,19.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:44+00:00,-8.0492074,-34.94733132,115,32.0,1.1699999570846558,20.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:45+00:00,-8.04920074,-34.94732633,115,32.0,1.1699999570846558,21.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:46+00:00,-8.04919341,-34.94732033,115,32.0,1.1200000047683716,22.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:47+00:00,-8.04918609,-34.94731301,115,32.0,1.1200000047683716,23.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:48+00:00,-8.04917876,-34.94730501,115,32.0,1.0399999618530273,24.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:49+00:00,-8.04917143,-34.94729668,115,32.0,0.9900000095367432,25.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:50+00:00,-8.04916443,-34.94728834,115,32.0,0.9900000095367432,26.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:51+00:00,-8.04915678,-34.94728135,116,31.0,1.0700000524520874,27.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:52+00:00,-8.04914711,-34.94727435,117,32.0,1.1399999856948853,28.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:53+00:00,-8.04913545,-34.94726669,117,32.0,1.1399999856948853,29.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:54+00:00,-8.04912312,-34.94725736,118,32.0,1.159999966621399,30.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:55+00:00,-8.04911246,-34.94724636,118,32.0,1.1699999570846558,31.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:56+00:00,-8.04910114,-34.94723603,118,32.0,1.1399999856948853,32.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:57+00:00,-8.04907515,-34.94721537,118,32.0,1.190000057220459,33.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:58+00:00,-8.04906183,-34.94720471,118,32.0,1.190000057220459,34.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:24:59+00:00,-8.04904817,-34.94719337,117,32.0,1.2799999713897705,35.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:25:00+00:00,-8.04903117,-34.94718138,116,32.0,1.409999966621399,36.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:25:01+00:00,-8.04901618,-34.94716973,115,32.0,1.5,37.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:25:02+00:00,-8.04900252,-34.94716107,115,32.0,1.5700000524520874,38.0
2026-01-06T22:20:41Z,Walk,2026-01-06 22:25:03+00:00,-8.04898819,-34.94715307,115,32.0,1.6200000047683716,39.0
