time,latitude,longitude,altitude
2020-09-01T23:20:28Z,-8.0517504,-34.94851584,
2020-09-01T23:20:29Z,-8.05173888,-34.9484928,
2020-09-01T23:20:37Z,-8.05173696,-34.94841088,
2020-09-01T23:20:38Z,-8.0517376,-34.94841088,
2020-09-01T23:20:39Z,-8.05173888,-34.94841344,
2020-09-01T23:20:40Z,-8.05174144,-34.94841856,
2020-09-01T23:20:41Z,-8.05174464,-34.9484288,
2020-09-01T23:20:42Z,-8.05174464,-34.9484416,
2020-09-01T23:20:43Z,-8.05174336,-34.94845696,
2020-09-01T23:20:44Z,-8.0517408,-34.94847232,
2020-09-01T23:20:45Z,-8.05173952,-34.94849024,18.059999465942383
2020-09-01T23:20:46Z,-8.05173888,-34.94850816,18.059999465942383
2020-09-01T23:20:50Z,-8.05173312,-34.94857728,18.059999465942383
2020-09-01T23:20:53Z,-8.05172992,-34.94862336,19.239999771118164
2020-09-01T23:20:57Z,-8.05171712,-34.9486848,20.600000381469727
2020-09-01T23:21:01Z,-8.05169664,-34.94874112,21.780000686645508
2020-09-01T23:21:05Z,-8.05167936,-34.94879488,22.959999084472656
2020-09-01T23:21:09Z,-8.05168064,-34.94884864,26.329999923706055
2020-09-01T23:21:14Z,-8.05169792,-34.94889728,29.510000228881836
2020-09-01T23:21:18Z,-8.05169984,-34.94896384,31.049999237060547
2020-09-01T23:21:22Z,-8.05169408,-34.94903296,32.5099983215332
2020-09-01T23:21:26Z,-8.05168896,-34.94909696,35.150001525878906
2020-09-01T23:21:30Z,-8.05168064,-34.94915328,36.33000183105469
2020-09-01T23:21:34Z,-8.05167552,-34.94921984,37.599998474121094
2020-09-01T23:21:38Z,-8.05167744,-34.94927872,38.869998931884766
2020-09-01T23:21:42Z,-8.05166848,-34.94934528,38.869998931884766
2020-09-01T23:21:46Z,-8.05165696,-34.94939392,40.150001525878906
2020-09-01T23:21:50Z,-8.05164032,-34.94945024,40.150001525878906
2020-09-01T23:21:54Z,-8.05163584,-34.94950144,40.150001525878906
2020-09-01T23:21:58Z,-8.05162688,-34.94956288,41.33000183105469
2020-09-01T23:22:02Z,-8.05161984,-34.94962432,41.33000183105469
2020-09-01T23:22:05Z,-8.05161088,-34.94967552,41.33000183105469
2020-09-01T23:22:09Z,-8.05159872,-34.9497344,41.33000183105469
2020-09-01T23:22:13Z,-8.05159104,-34.94980352,41.33000183105469
2020-09-01T23:22:16Z,-8.051584,-34.94984704,41.33000183105469
2020-09-01T23:22:20Z,-8.05157184,-34.9499136,41.33000183105469
2020-09-01T23:22:24Z,-8.0515584,-34.94997504,41.33000183105469
2020-09-01T23:22:29Z,-8.05155008,-34.95003904,41.33000183105469
2020-09-01T23:22:32Z,-8.05154688,-34.95010304,41.33000183105469
2020-09-01T23:22:36Z,-8.05154048,-34.95016192,41.33000183105469
2020-09-01T23:22:39Z,-8.05153856,-34.950208,41.33000183105469
2020-09-01T23:22:43Z,-8.05153536,-34.95026432,41.33000183105469
2020-09-01T23:22:47Z,-8.05153152,-34.95032576,27.84000015258789
2020-09-01T23:22:51Z,-8.05152768,-34.95038208,27.84000015258789
2020-09-01T23:22:55Z,-8.0515072,-34.95044352,27.84000015258789
2020-09-01T23:22:58Z,-8.05148224,-34.95048448,27.84000015258789
2020-09-01T23:23:02Z,-8.05143616,-34.95053568,26.65999984741211
2020-09-01T23:23:06Z,-8.05138688,-34.95058176,26.65999984741211
2020-09-01T23:23:09Z,-8.05134016,-34.95060224,26.65999984741211
2020-09-01T23:23:12Z,-8.05129152,-34.95060992,26.65999984741211
2020-09-01T23:23:15Z,-8.05122752,-34.95060992,26.65999984741211
2020-09-01T23:23:18Z,-8.05116288,-34.95060224,25.479999542236328
2020-09-01T23:23:21Z,-8.05109696,-34.95059968,25.479999542236328
2020-09-01T23:23:24Z,-8.05103232,-34.95059968,25.479999542236328
2020-09-01T23:23:27Z,-8.05097024,-34.95059968,24.299999237060547
2020-09-01T23:23:30Z,-8.050912,-34.95059712,24.299999237060547
2020-09-01T23:23:34Z,-8.05084352,-34.950592,24.299999237060547
2020-09-01T23:23:37Z,-8.05079488,-34.95058432,24.299999237060547
2020-09-01T23:23:41Z,-8.05073664,-34.95058432,23.1200008392334
2020-09-01T23:23:45Z,-8.05067456,-34.95058432,23.1200008392334
2020-09-01T23:23:50Z,-8.05061056,-34.95058176,23.1200008392334
2020-09-01T23:23:53Z,-8.05056256,-34.95057664,21.940000534057617
2020-09-01T23:23:57Z,-8.05050688,-34.95057408,21.940000534057617
2020-09-01T23:24:01Z,-8.05045248,-34.9505664,21.940000534057617
2020-09-01T23:24:05Z,-8.05040064,-34.9505536,21.940000534057617
2020-09-01T23:24:09Z,-8.0503424,-34.9505536,21.940000534057617
2020-09-01T23:24:13Z,-8.05028928,-34.95054336,21.940000534057617
2020-09-01T23:24:17Z,-8.05023552,-34.95053568,20.75
2020-09-01T23:24:21Z,-8.05018048,-34.95053568,20.75
2020-09-01T23:24:25Z,-8.0501184,-34.9505536,20.75
2020-09-01T23:24:30Z,-8.05005056,-34.95055872,20.75
2020-09-01T23:24:33Z,-8.05,-34.9505536,20.75
2020-09-01T23:24:37Z,-8.04992896,-34.95053568,19.56999969482422
2020-09-01T23:24:40Z,-8.0498752,-34.95052032,19.56999969482422
2020-09-01T23:24:44Z,-8.04981504,-34.95051264,19.56999969482422
2020-09-01T23:24:48Z,-8.04975808,-34.95049984,29.719999313354492
2020-09-01T23:24:52Z,-8.04969984,-34.95049216,29.719999313354492
2020-09-01T23:24:56Z,-8.04964096,-34.95048192,28.540000915527344
2020-09-01T23:25:00Z,-8.04958336,-34.95046912,28.540000915527344
2020-09-01T23:25:04Z,-8.04952512,-34.95045888,28.540000915527344
2020-09-01T23:25:08Z,-8.04946304,-34.95044352,28.540000915527344
2020-09-01T23:25:12Z,-8.04939968,-34.95043072,28.540000915527344
2020-09-01T23:25:16Z,-8.04933568,-34.95042048,28.540000915527344
2020-09-01T23:25:20Z,-8.04926848,-34.9504128,27.360000610351562
2020-09-01T23:25:23Z,-8.04922112,-34.95040512,27.360000610351562
2020-09-01T23:25:27Z,-8.04916352,-34.95040256,27.360000610351562
2020-09-01T23:25:31Z,-8.04911296,-34.95040256,27.360000610351562
2020-09-01T23:25:35Z,-8.04905344,-34.95040256,26.18000030517578
2020-09-01T23:25:39Z,-8.04899136,-34.95040256,26.18000030517578
2020-09-01T23:25:42Z,-8.0489408,-34.95040256,25.0
