activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence,duration_seconds
2024-05-30T21:55:19Z,run,2024-05-30 21:56:24+00:00,-8.0539394,-34.94923071,123,2.450000047683716,88.0,63.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:25+00:00,-8.05395905,-34.94924471,122,2.4600000381469727,87.0,64.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:26+00:00,-8.05398005,-34.94925771,122,2.4600000381469727,88.0,65.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:27+00:00,-8.05400071,-34.9492697,122,2.4600000381469727,88.0,66.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:28+00:00,-8.05402204,-34.94928102,122,2.4700000286102295,88.0,67.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:29+00:00,-8.0540437,-34.94929169,122,2.4800000190734863,88.0,68.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:30+00:00,-8.0540647,-34.94930135,123,2.4800000190734863,88.0,69.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:31+00:00,-8.05408502,-34.94931201,123,2.490000009536743,88.0,70.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:32+00:00,-8.05410435,-34.94932501,123,2.490000009536743,88.0,71.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:33+00:00,-8.05412368,-34.94933801,123,2.490000009536743,88.0,72.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:34+00:00,-8.05414368,-34.94935,123,2.5,88.0,73.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:35+00:00,-8.05416234,-34.94936166,123,2.5,88.0,74.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:36+00:00,-8.05418233,-34.94937266,124,2.5,88.0,75.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:37+00:00,-8.05420265,-34.94938198,124,2.509999990463257,88.0,76.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:38+00:00,-8.05422465,-34.94939165,125,2.509999990463257,88.0,77.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:39+00:00,-8.05424631,-34.94940131,125,2.509999990463257,88.0,78.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:40+00:00,-8.05426831,-34.94941096,125,2.509999990463257,88.0,79.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:41+00:00,-8.0542893,-34.9494213,125,2.509999990463257,88.0,80.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:42+00:00,-8.0543103,-34.94943163,125,2.509999990463257,88.0,81.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:43+00:00,-8.0543313,-34.94944095,128,2.509999990463257,88.0,82.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:44+00:00,-8.05435196,-34.94945062,130,2.5199999809265137,88.0,83.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:45+00:00,-8.05437262,-34.94946028,130,2.5199999809265137,88.0,84.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:46+00:00,-8.05439294,-34.94947027,131,2.5199999809265137,87.0,85.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:47+00:00,-8.05441293,-34.94947993,132,2.5199999809265137,88.0,86.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:48+00:00,-8.05443327,-34.94948859,131,2.5199999809265137,88.0,87.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:49+00:00,-8.05445326,-34.94949758,131,2.5199999809265137,88.0,88.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:50+00:00,-8.05447392,-34.94950691,132,2.5199999809265137,88.0,89.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:51+00:00,-8.05449359,-34.94951757,132,2.5199999809265137,88.0,90.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:52+00:00,-8.05451425,-34.94952923,132,2.5199999809265137,88.0,91.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:53+00:00,-8.05453457,-34.94954123,133,2.5199999809265137,88.0,92.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:54+00:00,-8.05455523,-34.94955355,133,2.5199999809265137,88.0,93.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:55+00:00,-8.05457456,-34.94956655,134,2.5199999809265137,87.0,94.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:56+00:00,-8.05459488,-34.94957887,135,2.5199999809265137,88.0,95.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:57+00:00,-8.05461554,-34.94959053,135,2.5199999809265137,88.0,96.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:58+00:00,-8.05463621,-34.94960153,137,2.5199999809265137,88.0,97.0
2024-05-30T21:55:19Z,run,2024-05-30 21:56:59+00:00,-8.0546582,-34.94961186,139,2.5299999713897705,88.0,98.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:00+00:00,-8.05468085,-34.94962152,141,2.5299999713897705,88.0,99.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:01+00:00,-8.05470385,-34.94962985,141,2.5299999713897705,87.0,100.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:02+00:00,-8.05472385,-34.94963919,142,2.5299999713897705,88.0,101.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:03+00:00,-8.05474318,-34.94964884,142,2.5299999713897705,88.0,102.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:04+00:00,-8.05476317,-34.94966184,142,2.5399999618530273,88.0,103.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:05+00:00,-8.05478383,-34.94967517,143,2.5399999618530273,88.0,104.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:06+00:00,-8.05480316,-34.9496885,144,2.5399999618530273,88.0,105.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:07+00:00,-8.05482249,-34.94969982,144,2.549999952316284,88.0,106.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:08+00:00,-8.05484181,-34.94971215,145,2.549999952316284,88.0,107.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:09+00:00,-8.05486048,-34.94972381,145,2.549999952316284,88.0,108.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:10+00:00,-8.05488047,-34.9497338,145,2.549999952316284,87.0,109.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:11+00:00,-8.05490147,-34.94974214,145,2.549999952316284,88.0,110.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:12+00:00,-8.05492314,-34.94975113,146,2.549999952316284,88.0,111.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:13+00:00,-8.05494546,-34.94976146,146,2.549999952316284,88.0,112.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:14+00:00,-8.05496746,-34.94977312,146,2.549999952316284,88.0,113.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:15+00:00,-8.05498945,-34.94978511,146,2.549999952316284,88.0,114.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:16+00:00,-8.05501011,-34.94979677,145,2.5399999618530273,88.0,115.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:17+00:00,-8.05503111,-34.9498091,145,2.5399999618530273,88.0,116.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:18+00:00,-8.05505143,-34.94982276,145,2.549999952316284,88.0,117.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:19+00:00,-8.05507142,-34.94983643,145,2.549999952316284,88.0,118.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:20+00:00,-8.05509075,-34.94985109,145,2.549999952316284,89.0,119.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:21+00:00,-8.05511042,-34.94986641,145,2.549999952316284,89.0,120.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:22+00:00,-8.05513074,-34.94988041,145,2.549999952316284,88.0,121.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:23+00:00,-8.05515207,-34.94989374,146,2.559999942779541,89.0,122.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:24+00:00,-8.05517406,-34.94990741,146,2.569999933242798,89.0,123.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:25+00:00,-8.05519706,-34.94992074,144,2.569999933242798,87.0,124.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:26+00:00,-8.05522038,-34.94993208,142,2.569999933242798,88.0,125.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:27+00:00,-8.05524271,-34.94994173,142,2.569999933242798,88.0,126.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:28+00:00,-8.05526638,-34.94994907,141,2.5799999237060547,87.0,127.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:29+00:00,-8.05529004,-34.9499574,141,2.5799999237060547,87.0,128.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:30+00:00,-8.05531437,-34.9499684,141,2.5899999141693115,87.0,129.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:31+00:00,-8.0553367,-34.94998106,141,2.5899999141693115,87.0,130.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:32+00:00,-8.05535569,-34.94999706,141,2.5999999046325684,88.0,131.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:33+00:00,-8.05537169,-34.95001639,141,2.609999895095825,88.0,132.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:34+00:00,-8.05538502,-34.95003738,141,2.609999895095825,88.0,133.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:35+00:00,-8.05539735,-34.95005938,141,2.609999895095825,88.0,134.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:36+00:00,-8.05541002,-34.95008237,141,2.609999895095825,87.0,135.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:37+00:00,-8.05542234,-34.95010536,141,2.619999885559082,87.0,136.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:38+00:00,-8.05543367,-34.95012903,141,2.619999885559082,88.0,137.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:39+00:00,-8.05544433,-34.95015268,142,2.630000114440918,88.0,138.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:40+00:00,-8.05545365,-34.95017668,142,2.630000114440918,88.0,139.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:41+00:00,-8.05546132,-34.95020034,142,2.630000114440918,88.0,140.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:42+00:00,-8.05546832,-34.950224,143,2.640000104904175,87.0,141.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:43+00:00,-8.05547564,-34.950247,143,2.640000104904175,88.0,142.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:44+00:00,-8.05548331,-34.95026832,143,2.6500000953674316,87.0,143.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:45+00:00,-8.05548963,-34.95029165,143,2.6500000953674316,88.0,144.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:46+00:00,-8.0554943,-34.95031598,143,2.6500000953674316,88.0,145.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:47+00:00,-8.05549862,-34.95033998,143,2.6500000953674316,87.0,146.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:48+00:00,-8.05550195,-34.9503643,145,2.6500000953674316,88.0,147.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:49+00:00,-8.05550595,-34.9503893,146,2.6500000953674316,88.0,148.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:50+00:00,-8.05550928,-34.9504143,147,2.6600000858306885,88.0,149.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:51+00:00,-8.05551195,-34.95044062,147,2.6600000858306885,89.0,150.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:52+00:00,-8.05551327,-34.95046729,147,2.6600000858306885,89.0,151.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:53+00:00,-8.05551359,-34.95049428,147,2.6600000858306885,88.0,152.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:54+00:00,-8.05551327,-34.95052028,147,2.6600000858306885,88.0,153.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:55+00:00,-8.05551227,-34.95054627,147,2.6700000762939453,88.0,154.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:56+00:00,-8.05551061,-34.95057159,147,2.6700000762939453,89.0,155.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:57+00:00,-8.05550796,-34.95059725,147,2.6700000762939453,87.0,156.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:58+00:00,-8.05550497,-34.95062192,147,2.6700000762939453,87.0,157.0
2024-05-30T21:55:19Z,run,2024-05-30 21:57:59+00:00,-8.05550264,-34.95064658,146,2.680000066757202,88.0,158.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:00+00:00,-8.05550164,-34.95067091,145,2.680000066757202,88.0,159.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:01+00:00,-8.05550032,-34.9506939,146,2.680000066757202,87.0,160.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:02+00:00,-8.05549866,-34.95071856,146,2.680000066757202,88.0,161.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:03+00:00,-8.05549734,-34.9507439,146,2.680000066757202,88.0,162.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:04+00:00,-8.05549734,-34.95076955,146,2.680000066757202,88.0,163.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:05+00:00,-8.055499,-34.95079722,146,2.680000066757202,88.0,164.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:06+00:00,-8.05550066,-34.95082422,147,2.680000066757202,87.0,165.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:07+00:00,-8.05550199,-34.95084988,147,2.680000066757202,87.0,166.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:08+00:00,-8.05550166,-34.9508752,149,2.680000066757202,87.0,167.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:09+00:00,-8.05550067,-34.95090119,150,2.680000066757202,88.0,168.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:10+00:00,-8.05550034,-34.95092651,150,2.680000066757202,88.0,169.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:11+00:00,-8.05550101,-34.95095185,151,2.690000057220459,88.0,170.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:12+00:00,-8.055502,-34.95097717,152,2.690000057220459,88.0,171.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:13+00:00,-8.05550266,-34.95100184,152,2.690000057220459,87.0,172.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:14+00:00,-8.055502,-34.95102549,153,2.700000047683716,88.0,173.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:15+00:00,-8.05550001,-34.95104783,154,2.700000047683716,88.0,174.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:16+00:00,-8.05549801,-34.95107116,154,2.700000047683716,88.0,175.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:17+00:00,-8.05549534,-34.95109548,155,2.700000047683716,88.0,176.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:18+00:00,-8.05549267,-34.95112082,155,2.700000047683716,88.0,177.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:19+00:00,-8.05549002,-34.95114681,157,2.700000047683716,88.0,178.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:20+00:00,-8.05548736,-34.95117281,156,2.700000047683716,88.0,179.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:21+00:00,-8.0554857,-34.9511998,156,2.7100000381469727,88.0,180.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:22+00:00,-8.0554837,-34.95122579,156,2.7100000381469727,88.0,181.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:23+00:00,-8.05548004,-34.95124979,156,2.7100000381469727,88.0,182.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:24+00:00,-8.05547437,-34.95127179,155,2.7100000381469727,88.0,183.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:25+00:00,-8.05546671,-34.95129211,155,2.7100000381469727,88.0,184.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:26+00:00,-8.05545871,-34.9513121,153,2.7100000381469727,88.0,185.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:27+00:00,-8.05545272,-34.95133209,152,2.7100000381469727,88.0,186.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:28+00:00,-8.05544773,-34.95135475,152,2.7100000381469727,88.0,187.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:29+00:00,-8.05544507,-34.9513774,153,2.700000047683716,88.0,188.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:30+00:00,-8.05544408,-34.95139974,153,2.700000047683716,88.0,189.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:31+00:00,-8.05544408,-34.95142307,154,2.690000057220459,88.0,190.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:32+00:00,-8.05544274,-34.95144606,154,2.680000066757202,88.0,191.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:33+00:00,-8.05543875,-34.95147005,154,2.680000066757202,88.0,192.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:34+00:00,-8.05543409,-34.95149372,154,2.680000066757202,88.0,193.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:35+00:00,-8.05542975,-34.95151771,154,2.680000066757202,88.0,194.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:36+00:00,-8.05542476,-34.95154171,154,2.6700000762939453,88.0,195.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:37+00:00,-8.05542076,-34.95156436,154,2.6700000762939453,89.0,196.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:38+00:00,-8.05541644,-34.95158535,154,2.6700000762939453,89.0,197.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:39+00:00,-8.05541244,-34.95160635,154,2.6600000858306885,88.0,198.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:40+00:00,-8.05540911,-34.95162835,154,2.6600000858306885,88.0,199.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:41+00:00,-8.05540612,-34.95165101,154,2.6600000858306885,87.0,200.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:42+00:00,-8.05540279,-34.95167433,155,2.6600000858306885,88.0,201.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:43+00:00,-8.05539846,-34.95169667,155,2.6600000858306885,89.0,202.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:44+00:00,-8.05539414,-34.95171867,156,2.6500000953674316,88.0,203.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:45+00:00,-8.05539147,-34.951741,156,2.6500000953674316,89.0,204.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:46+00:00,-8.05539147,-34.95176432,156,2.6500000953674316,89.0,205.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:47+00:00,-8.05539347,-34.95178765,156,2.6500000953674316,88.0,206.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:48+00:00,-8.05539479,-34.95181265,157,2.6500000953674316,88.0,207.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:49+00:00,-8.05539414,-34.95183698,158,2.6500000953674316,88.0,208.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:50+00:00,-8.05539214,-34.9518623,158,2.640000104904175,88.0,209.0
2024-05-30T21:55:19Z,run,2024-05-30 21:58:51+00:00,-8.05539014,-34.95188796,158,2.640000104904175,88.0,210.0
