time,latitude,longitude,altitude
2021-12-09T22:46:14Z,-8.04900352,-34.95302912,
2021-12-09T22:46:15Z,-8.04902336,-34.95302656,
2021-12-09T22:46:16Z,-8.04902912,-34.95302656,
2021-12-09T22:46:18Z,-8.04904,-34.95302912,
2021-12-09T22:46:19Z,-8.049056,-34.95302912,
2021-12-09T22:46:20Z,-8.04907584,-34.95303424,
2021-12-09T22:46:21Z,-8.04909696,-34.95303424,
2021-12-09T22:46:22Z,-8.04911616,-34.9530368,
2021-12-09T22:46:25Z,-8.0491808,-34.9530496,19.299999237060547
2021-12-09T22:46:28Z,-8.04924224,-34.95305984,19.299999237060547
2021-12-09T22:46:31Z,-8.04930496,-34.95306752,19.299999237060547
2021-12-09T22:46:33Z,-8.04935168,-34.9530752,20.65999984741211
2021-12-09T22:46:37Z,-8.04942208,-34.95308288,22.479999542236328
2021-12-09T22:46:39Z,-8.0494688,-34.95309056,23.65999984741211
2021-12-09T22:46:42Z,-8.04954368,-34.95310336,25.200000762939453
2021-12-09T22:46:45Z,-8.04961984,-34.95310848,26.389999389648438
2021-12-09T22:46:47Z,-8.04967232,-34.9531136,26.389999389648438
2021-12-09T22:46:49Z,-8.0497216,-34.95310848,30.389999389648438
2021-12-09T22:46:52Z,-8.04979328,-34.95310336,32.29999923706055
2021-12-09T22:46:55Z,-8.04985792,-34.95310848,33.65999984741211
2021-12-09T22:46:58Z,-8.04991744,-34.95312128,35.20000076293945
2021-12-09T22:47:01Z,-8.04997824,-34.95312896,36.47999954223633
2021-12-09T22:47:04Z,-8.05004096,-34.95313152,37.75
2021-12-09T22:47:07Z,-8.05010688,-34.95313664,37.75
2021-12-09T22:47:10Z,-8.05017664,-34.95314688,37.75
2021-12-09T22:47:13Z,-8.05023936,-34.95315968,37.75
2021-12-09T22:47:16Z,-8.05030464,-34.95316224,37.75
2021-12-09T22:47:19Z,-8.05037184,-34.95316736,37.75
2021-12-09T22:47:22Z,-8.0504448,-34.95316736,37.75
2021-12-09T22:47:25Z,-8.05051584,-34.95317504,37.75
2021-12-09T22:47:28Z,-8.05058368,-34.9531776,37.75
2021-12-09T22:47:31Z,-8.05065152,-34.95318272,37.75
2021-12-09T22:47:34Z,-8.05072192,-34.95318528,37.75
2021-12-09T22:47:37Z,-8.0507872,-34.9531904,37.75
2021-12-09T22:47:40Z,-8.05084992,-34.95319808,37.75
2021-12-09T22:47:43Z,-8.05091584,-34.95320064,37.75
2021-12-09T22:47:46Z,-8.05097984,-34.95320832,37.75
2021-12-09T22:47:49Z,-8.05104448,-34.95322368,37.75
2021-12-09T22:47:52Z,-8.05110848,-34.95323648,37.75
2021-12-09T22:47:55Z,-8.05117248,-34.95324672,37.75
2021-12-09T22:47:58Z,-8.05124096,-34.95325952,37.75
2021-12-09T22:48:01Z,-8.05130688,-34.9532672,37.75
2021-12-09T22:48:04Z,-8.05137472,-34.95327488,37.75
2021-12-09T22:48:07Z,-8.05144128,-34.95328256,37.75
2021-12-09T22:48:10Z,-8.0515072,-34.9532928,37.75
2021-12-09T22:48:13Z,-8.0515712,-34.95330048,37.75
2021-12-09T22:48:16Z,-8.0516384,-34.95330816,37.75
2021-12-09T22:48:19Z,-8.05170752,-34.95331584,37.75
2021-12-09T22:48:22Z,-8.05179328,-34.95332608,37.75
2021-12-09T22:48:25Z,-8.05185728,-34.95333888,20.860000610351562
2021-12-09T22:48:28Z,-8.05192576,-34.95334144,20.860000610351562
2021-12-09T22:48:31Z,-8.05199552,-34.95334912,20.860000610351562
2021-12-09T22:48:34Z,-8.05206272,-34.9533568,20.860000610351562
2021-12-09T22:48:37Z,-8.05212672,-34.9533696,20.860000610351562
2021-12-09T22:48:40Z,-8.05218816,-34.95337984,20.860000610351562
2021-12-09T22:48:43Z,-8.05225664,-34.95339264,20.860000610351562
2021-12-09T22:48:46Z,-8.05232832,-34.95340032,19.68000030517578
2021-12-09T22:48:49Z,-8.05239872,-34.953408,19.68000030517578
2021-12-09T22:48:52Z,-8.05246848,-34.95341568,19.68000030517578
2021-12-09T22:48:54Z,-8.05251392,-34.95341824,19.68000030517578
2021-12-09T22:48:57Z,-8.05258176,-34.95343104,19.68000030517578
2021-12-09T22:49:00Z,-8.05265408,-34.9534336,19.68000030517578
2021-12-09T22:49:02Z,-8.052704,-34.95344128,19.68000030517578
2021-12-09T22:49:05Z,-8.05277568,-34.95345408,19.68000030517578
2021-12-09T22:49:08Z,-8.0528448,-34.95346176,19.68000030517578
2021-12-09T22:49:11Z,-8.05291008,-34.95346944,19.68000030517578
2021-12-09T22:49:14Z,-8.05297728,-34.95347712,19.68000030517578
2021-12-09T22:49:17Z,-8.05304448,-34.95347968,19.68000030517578
2021-12-09T22:49:20Z,-8.05311296,-34.9534848,19.68000030517578
2021-12-09T22:49:23Z,-8.05318656,-34.95347968,19.68000030517578
2021-12-09T22:49:26Z,-8.05324928,-34.95347968,19.68000030517578
2021-12-09T22:49:29Z,-8.05330368,-34.95348736,19.68000030517578
2021-12-09T22:49:32Z,-8.05335808,-34.9534976,19.68000030517578
2021-12-09T22:49:35Z,-8.05341888,-34.9535104,19.68000030517578
2021-12-09T22:49:38Z,-8.05348864,-34.95351808,19.68000030517578
2021-12-09T22:49:41Z,-8.05355328,-34.95352576,19.68000030517578
2021-12-09T22:49:44Z,-8.05361152,-34.95352832,18.5
2021-12-09T22:49:47Z,-8.05367552,-34.953536,18.5
2021-12-09T22:49:50Z,-8.05375104,-34.953536,18.5
2021-12-09T22:49:52Z,-8.05380224,-34.953536,18.5
2021-12-09T22:49:55Z,-8.05388096,-34.95354368,18.5
2021-12-09T22:49:57Z,-8.05393152,-34.9535488,18.5
2021-12-09T22:50:00Z,-8.05400832,-34.95355136,18.5
2021-12-09T22:50:02Z,-8.05406016,-34.95355136,18.5
2021-12-09T22:50:04Z,-8.05411072,-34.95355648,18.5
2021-12-09T22:50:07Z,-8.05418496,-34.95355904,18.5
2021-12-09T22:50:09Z,-8.05423808,-34.95355904,18.5
2021-12-09T22:50:12Z,-8.05431488,-34.95356672,18.5
2021-12-09T22:50:14Z,-8.05436224,-34.9535744,18.5
2021-12-09T22:50:17Z,-8.05443072,-34.95358976,18.5
2021-12-09T22:50:20Z,-8.05448704,-34.95362048,18.5
2021-12-09T22:50:23Z,-8.0545376,-34.95365888,18.5
2021-12-09T22:50:26Z,-8.05459328,-34.9536896,18.5
2021-12-09T22:50:29Z,-8.05464768,-34.95370752,18.5
2021-12-09T22:50:32Z,-8.05470464,-34.9537152,18.5
2021-12-09T22:50:35Z,-8.05476864,-34.95371264,18.5
2021-12-09T22:50:37Z,-8.05481408,-34.9537152,18.5
