time,latitude,longitude,altitude
2020-11-05T22:37:06Z,-8.05182336,-34.94841856,
2020-11-05T22:37:07Z,-8.05182336,-34.94842112,
2020-11-05T22:37:08Z,-8.05182144,-34.94842624,
2020-11-05T22:37:09Z,-8.05181952,-34.94843648,
2020-11-05T22:37:10Z,-8.05181568,-34.94844928,
2020-11-05T22:37:11Z,-8.05181376,-34.94845952,
2020-11-05T22:37:12Z,-8.0518112,-34.94847232,
2020-11-05T22:37:13Z,-8.05180736,-34.94848512,
2020-11-05T22:37:14Z,-8.0518048,-34.94849792,
2020-11-05T22:37:15Z,-8.0518016,-34.94850816,
2020-11-05T22:37:19Z,-8.05179712,-34.94855424,25.65999984741211
2020-11-05T22:37:24Z,-8.05179328,-34.94862336,25.65999984741211
2020-11-05T22:37:28Z,-8.05178816,-34.9486848,25.65999984741211
2020-11-05T22:37:32Z,-8.0517856,-34.94873856,28.110000610351562
2020-11-05T22:37:37Z,-8.05176576,-34.9488,29.75
2020-11-05T22:37:42Z,-8.05173888,-34.94884864,31.200000762939453
2020-11-05T22:37:47Z,-8.05172032,-34.94889472,32.380001068115234
2020-11-05T22:37:52Z,-8.051712,-34.94895104,32.380001068115234
2020-11-05T22:37:56Z,-8.05170176,-34.94900992,32.380001068115234
2020-11-05T22:38:00Z,-8.05169024,-34.94906624,32.380001068115234
2020-11-05T22:38:04Z,-8.05167872,-34.94912,33.75
2020-11-05T22:38:08Z,-8.05166656,-34.94917632,34.93000030517578
2020-11-05T22:38:12Z,-8.05164736,-34.9492224,36.20000076293945
2020-11-05T22:38:16Z,-8.05163008,-34.94927616,36.20000076293945
2020-11-05T22:38:20Z,-8.05162048,-34.94933248,37.560001373291016
2020-11-05T22:38:24Z,-8.05161024,-34.94938624,38.75
2020-11-05T22:38:28Z,-8.0516032,-34.94944,38.75
2020-11-05T22:38:32Z,-8.05160064,-34.94949632,39.93000030517578
2020-11-05T22:38:36Z,-8.0515936,-34.9495552,39.93000030517578
2020-11-05T22:38:40Z,-8.05157952,-34.94961664,39.93000030517578
2020-11-05T22:38:44Z,-8.051568,-34.94967296,41.11000061035156
2020-11-05T22:38:47Z,-8.0515584,-34.9497216,41.11000061035156
2020-11-05T22:38:51Z,-8.0515488,-34.94978304,41.11000061035156
2020-11-05T22:38:54Z,-8.05154304,-34.94982912,41.11000061035156
2020-11-05T22:38:58Z,-8.05154048,-34.94989056,42.290000915527344
2020-11-05T22:39:01Z,-8.05153472,-34.9499392,42.290000915527344
2020-11-05T22:39:05Z,-8.05152512,-34.94999808,42.290000915527344
2020-11-05T22:39:09Z,-8.05151168,-34.9500544,42.290000915527344
2020-11-05T22:39:13Z,-8.05149824,-34.95011072,43.470001220703125
2020-11-05T22:39:17Z,-8.05148864,-34.95016448,43.470001220703125
2020-11-05T22:39:20Z,-8.0514848,-34.95021056,43.470001220703125
2020-11-05T22:39:24Z,-8.05147648,-34.950272,44.65999984741211
2020-11-05T22:39:27Z,-8.05146496,-34.95032064,44.65999984741211
2020-11-05T22:39:31Z,-8.05145152,-34.95037952,44.65999984741211
2020-11-05T22:39:35Z,-8.05143936,-34.9504384,44.65999984741211
2020-11-05T22:39:39Z,-8.05141248,-34.95048448,44.65999984741211
2020-11-05T22:39:43Z,-8.05137728,-34.95053568,45.84000015258789
2020-11-05T22:39:47Z,-8.05132992,-34.95056896,45.84000015258789
2020-11-05T22:39:50Z,-8.05128576,-34.95058944,45.84000015258789
2020-11-05T22:39:54Z,-8.05123264,-34.95060736,45.84000015258789
2020-11-05T22:39:58Z,-8.0511744,-34.95062528,45.84000015258789
2020-11-05T22:40:02Z,-8.05112,-34.95063808,47.02000045776367
2020-11-05T22:40:06Z,-8.05105792,-34.95063808,47.02000045776367
2020-11-05T22:40:10Z,-8.0509984,-34.95064064,47.02000045776367
2020-11-05T22:40:14Z,-8.05093952,-34.9506304,47.02000045776367
2020-11-05T22:40:18Z,-8.0508768,-34.9506176,47.02000045776367
2020-11-05T22:40:21Z,-8.05082624,-34.95061504,47.02000045776367
2020-11-05T22:40:25Z,-8.05076096,-34.9506176,48.20000076293945
2020-11-05T22:40:29Z,-8.0506944,-34.95061504,48.20000076293945
2020-11-05T22:40:32Z,-8.05064768,-34.95060992,48.20000076293945
2020-11-05T22:40:36Z,-8.05058752,-34.95060736,48.20000076293945
2020-11-05T22:40:40Z,-8.05052864,-34.95060224,48.20000076293945
2020-11-05T22:40:44Z,-8.05046656,-34.95060224,48.20000076293945
2020-11-05T22:40:48Z,-8.05040768,-34.95059968,49.380001068115234
2020-11-05T22:40:52Z,-8.05035008,-34.95059712,49.380001068115234
2020-11-05T22:40:56Z,-8.05028992,-34.950592,49.380001068115234
2020-11-05T22:41:00Z,-8.05023296,-34.950592,49.380001068115234
2020-11-05T22:41:04Z,-8.0501728,-34.95058432,49.380001068115234
2020-11-05T22:41:07Z,-8.05012416,-34.95057664,49.380001068115234
2020-11-05T22:41:11Z,-8.05005376,-34.95058176,49.380001068115234
2020-11-05T22:41:14Z,-8.0500032,-34.95058176,49.380001068115234
2020-11-05T22:41:17Z,-8.0499552,-34.95057408,49.380001068115234
2020-11-05T22:41:21Z,-8.04989824,-34.95056128,50.560001373291016
2020-11-05T22:41:25Z,-8.0498336,-34.95055104,50.560001373291016
2020-11-05T22:41:28Z,-8.04978944,-34.95053824,50.560001373291016
2020-11-05T22:41:32Z,-8.04972736,-34.9505152,50.560001373291016
2020-11-05T22:41:36Z,-8.04966656,-34.95050496,50.560001373291016
2020-11-05T22:41:40Z,-8.0496032,-34.95049728,50.560001373291016
2020-11-05T22:41:44Z,-8.04954368,-34.9504896,50.560001373291016
2020-11-05T22:41:47Z,-8.0494976,-34.95048192,50.560001373291016
2020-11-05T22:41:51Z,-8.04943744,-34.95047424,50.560001373291016
2020-11-05T22:41:54Z,-8.0493888,-34.95047424,50.560001373291016
2020-11-05T22:41:58Z,-8.04933184,-34.95046144,51.75
2020-11-05T22:42:02Z,-8.04927168,-34.9504512,51.75
2020-11-05T22:42:06Z,-8.04921344,-34.95044352,51.75
2020-11-05T22:42:09Z,-8.04916672,-34.9504384,51.75
2020-11-05T22:42:13Z,-8.049104,-34.95042816,51.75
2020-11-05T22:42:17Z,-8.0490368,-34.95042048,51.75
2020-11-05T22:42:21Z,-8.04897856,-34.95040768,51.75
2020-11-05T22:42:25Z,-8.04892032,-34.95040768,51.75
2020-11-05T22:42:29Z,-8.04886656,-34.95040256,51.75
2020-11-05T22:42:33Z,-8.04881088,-34.95040768,51.75
2020-11-05T22:42:37Z,-8.0487616,-34.95042816,51.75
2020-11-05T22:42:41Z,-8.04871168,-34.95045376,51.75
2020-11-05T22:42:46Z,-8.04866304,-34.95049216,51.75
2020-11-05T22:42:50Z,-8.04862912,-34.95054336,51.75
2020-11-05T22:42:54Z,-8.04860864,-34.95058944,51.75
2020-11-05T22:42:58Z,-8.04859136,-34.95063808,52.93000030517578
2020-11-05T22:43:02Z,-8.04858048,-34.95069184,52.93000030517578
2020-11-05T22:43:06Z,-8.0485728,-34.95076096,52.93000030517578
2020-11-05T22:43:10Z,-8.04856384,-34.95081984,52.93000030517578
2020-11-05T22:43:13Z,-8.04856,-34.95087104,52.93000030517578
2020-11-05T22:43:17Z,-8.04856,-34.9509248,52.93000030517578
2020-11-05T22:43:21Z,-8.04855168,-34.95097856,52.93000030517578
2020-11-05T22:43:26Z,-8.04853312,-34.95104256,52.93000030517578
2020-11-05T22:43:30Z,-8.04852032,-34.95109888,52.93000030517578
2020-11-05T22:43:34Z,-8.0485088,-34.95115776,52.93000030517578
2020-11-05T22:43:38Z,-8.0485056,-34.95121664,52.93000030517578
2020-11-05T22:43:43Z,-8.0484992,-34.95129344,52.93000030517578
2020-11-05T22:43:47Z,-8.04849216,-34.95135488,52.93000030517578
2020-11-05T22:43:51Z,-8.04848768,-34.95141888,52.93000030517578
2020-11-05T22:43:55Z,-8.04848576,-34.95148544,52.93000030517578
2020-11-05T22:43:59Z,-8.04848,-34.95154176,52.93000030517578
2020-11-05T22:44:03Z,-8.0484736,-34.95160576,54.11000061035156
2020-11-05T22:44:07Z,-8.048464,-34.9516672,54.11000061035156
2020-11-05T22:44:11Z,-8.04845504,-34.95172608,54.11000061035156
2020-11-05T22:44:15Z,-8.04844672,-34.95178496,54.11000061035156
2020-11-05T22:44:19Z,-8.04844096,-34.9518464,54.11000061035156
2020-11-05T22:44:23Z,-8.04843776,-34.95190784,54.11000061035156
2020-11-05T22:44:26Z,-8.04843968,-34.95195392,55.290000915527344
2020-11-05T22:44:30Z,-8.04843456,-34.95201792,55.290000915527344
2020-11-05T22:44:34Z,-8.04842112,-34.95207936,55.290000915527344
2020-11-05T22:44:38Z,-8.04840768,-34.9521408,55.290000915527344
2020-11-05T22:44:42Z,-8.04839488,-34.9522048,55.290000915527344
2020-11-05T22:44:46Z,-8.04838464,-34.95226624,55.290000915527344
2020-11-05T22:44:50Z,-8.04837824,-34.95232768,56.470001220703125
2020-11-05T22:44:54Z,-8.04837312,-34.9523968,56.470001220703125
2020-11-05T22:44:58Z,-8.04836928,-34.95245824,56.470001220703125
2020-11-05T22:45:02Z,-8.0483648,-34.95251968,56.470001220703125
2020-11-05T22:45:06Z,-8.04835968,-34.952576,56.470001220703125
2020-11-05T22:45:10Z,-8.04835136,-34.95263232,56.470001220703125
2020-11-05T22:45:14Z,-8.04834944,-34.9526912,56.470001220703125
2020-11-05T22:45:18Z,-8.04835776,-34.9527424,56.470001220703125
2020-11-05T22:45:22Z,-8.04839104,-34.95279616,57.65999984741211
2020-11-05T22:45:26Z,-8.04843456,-34.95284224,57.65999984741211
2020-11-05T22:45:30Z,-8.04848384,-34.95289344,57.65999984741211
2020-11-05T22:45:34Z,-8.04852992,-34.95291904,57.65999984741211
2020-11-05T22:45:38Z,-8.04858944,-34.95293696,57.65999984741211
2020-11-05T22:45:42Z,-8.04864192,-34.95296,58.84000015258789
2020-11-05T22:45:46Z,-8.04870336,-34.9529728,58.84000015258789
2020-11-05T22:45:49Z,-8.04875008,-34.9529728,58.84000015258789
2020-11-05T22:45:53Z,-8.04881664,-34.95296768,58.84000015258789
2020-11-05T22:45:57Z,-8.0488768,-34.9529728,60.02000045776367
2020-11-05T22:46:01Z,-8.04893952,-34.95298816,60.02000045776367
2020-11-05T22:46:05Z,-8.04900096,-34.95299584,60.02000045776367
2020-11-05T22:46:08Z,-8.04905216,-34.95300608,60.02000045776367
2020-11-05T22:46:11Z,-8.0491008,-34.9530112,61.20000076293945
2020-11-05T22:46:15Z,-8.04916864,-34.95300608,61.20000076293945
2020-11-05T22:46:18Z,-8.04921536,-34.95301376,61.20000076293945
2020-11-05T22:46:22Z,-8.04928,-34.95302144,61.20000076293945
2020-11-05T22:46:26Z,-8.04934016,-34.95302912,61.20000076293945
2020-11-05T22:46:30Z,-8.04939968,-34.9530496,61.20000076293945
2020-11-05T22:46:35Z,-8.0494688,-34.95305984,62.380001068115234
2020-11-05T22:46:38Z,-8.04951872,-34.95306496,62.380001068115234
2020-11-05T22:46:42Z,-8.04957888,-34.95307264,62.380001068115234
2020-11-05T22:46:45Z,-8.04963136,-34.95306752,62.380001068115234
2020-11-05T22:46:49Z,-8.04969408,-34.95307264,62.380001068115234
2020-11-05T22:46:52Z,-8.04974336,-34.9530752,63.560001373291016
2020-11-05T22:46:56Z,-8.04980352,-34.95308288,63.560001373291016
2020-11-05T22:46:59Z,-8.04985024,-34.953088,63.560001373291016
2020-11-05T22:47:03Z,-8.049904,-34.95309568,63.560001373291016
2020-11-05T22:47:07Z,-8.04996096,-34.95309824,64.75
2020-11-05T22:47:11Z,-8.05002048,-34.95310592,64.75
