activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:14+00:00,-8.04821332,-34.95246167,116,29.0,0.49000000953674316,0.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:15+00:00,-8.04822866,-34.952471,116,29.0,0.49000000953674316,1.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:16+00:00,-8.04825265,-34.95248699,116,29.0,0.49000000953674316,2.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:17+00:00,-8.04828331,-34.95250299,116,31.0,0.49000000953674316,3.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:18+00:00,-8.04831464,-34.95251932,116,31.0,0.5,4.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:19+00:00,-8.04834496,-34.95253631,116,31.0,0.5199999809265137,5.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:20+00:00,-8.04836163,-34.95255798,116,30.0,0.5600000023841858,6.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:24+00:00,-8.04837829,-34.95265164,115,30.0,1.2799999713897705,10.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:25+00:00,-8.04838029,-34.95265697,115,30.0,2.0199999809265137,11.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:29+00:00,-8.04841828,-34.95272663,113,30.0,2.049999952316284,15.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:34+00:00,-8.04847827,-34.95278663,113,30.0,2.049999952316284,20.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:40+00:00,-8.04851827,-34.95290996,113,30.0,2.0,26.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:41+00:00,-8.04852961,-34.95291662,113,30.0,1.9800000190734863,27.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:42+00:00,-8.04854361,-34.95292962,113,30.0,1.9800000190734863,28.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:43+00:00,-8.04855726,-34.95294461,114,31.0,1.909999966621399,29.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:44+00:00,-8.04857026,-34.95296493,114,31.0,1.8799999952316284,30.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:45+00:00,-8.04858192,-34.95298759,114,31.0,1.8899999856948853,31.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:46+00:00,-8.04859492,-34.95300625,114,31.0,1.8899999856948853,32.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:47+00:00,-8.04860624,-34.95302058,114,31.0,1.9600000381469727,33.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:48+00:00,-8.04861724,-34.9530329,114,30.0,2.009999990463257,34.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:49+00:00,-8.04862857,-34.9530449,114,30.0,1.940000057220459,35.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:50+00:00,-8.0486399,-34.95305622,114,30.0,1.8700000047683716,36.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:51+00:00,-8.04864956,-34.95306722,114,31.0,1.8200000524520874,37.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:52+00:00,-8.04865789,-34.95307721,114,31.0,1.7100000381469727,38.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:53+00:00,-8.04866489,-34.9530862,114,31.0,1.7100000381469727,39.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:54+00:00,-8.04867189,-34.9530962,114,31.0,1.600000023841858,40.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:55+00:00,-8.04867889,-34.95310219,115,31.0,1.5099999904632568,41.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:56+00:00,-8.04868722,-34.95311019,116,31.0,1.409999966621399,42.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:57+00:00,-8.04869588,-34.95311652,116,31.0,1.3300000429153442,43.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:58+00:00,-8.04870421,-34.95312152,116,31.0,1.2799999713897705,44.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:03:59+00:00,-8.04871255,-34.95312751,116,31.0,1.2799999713897705,45.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:00+00:00,-8.04872421,-34.95313416,116,31.0,1.25,46.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:01+00:00,-8.04873954,-34.95314316,116,31.0,1.2300000190734863,47.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:02+00:00,-8.04875554,-34.95314849,117,31.0,1.2300000190734863,48.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:03+00:00,-8.04877119,-34.95315148,119,31.0,1.2599999904632568,49.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:04+00:00,-8.04878719,-34.95315381,120,31.0,1.350000023841858,50.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:05+00:00,-8.04880386,-34.95315514,120,31.0,1.350000023841858,51.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:06+00:00,-8.04882085,-34.95315813,120,31.0,1.600000023841858,52.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:07+00:00,-8.04883852,-34.95316246,120,31.0,1.809999942779541,53.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:08+00:00,-8.04885585,-34.95316879,120,31.0,1.9500000476837158,54.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:09+00:00,-8.04887251,-34.95317545,120,31.0,1.9700000286102295,55.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:10+00:00,-8.04888617,-34.95317844,120,31.0,1.8799999952316284,56.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:11+00:00,-8.04889717,-34.9531801,120,31.0,1.8799999952316284,57.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:12+00:00,-8.04890416,-34.95317978,120,31.0,1.899999976158142,58.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:13+00:00,-8.04890916,-34.95317811,120,31.0,1.9299999475479126,59.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:14+00:00,-8.04891582,-34.95317712,119,31.0,1.940000057220459,60.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:15+00:00,-8.04892214,-34.95317447,119,31.0,1.940000057220459,61.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:16+00:00,-8.04892614,-34.9531708,119,31.0,1.909999966621399,62.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:17+00:00,-8.04893048,-34.95316648,119,31.0,1.909999966621399,63.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:18+00:00,-8.04893613,-34.95316582,119,31.0,1.8700000047683716,64.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:19+00:00,-8.04894346,-34.95316482,119,31.0,1.4700000286102295,65.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:20+00:00,-8.04895079,-34.95316482,118,31.0,1.0800000429153442,66.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:21+00:00,-8.04895912,-34.95316416,117,31.0,1.0800000429153442,67.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:22+00:00,-8.04896745,-34.95316449,116,31.0,1.0800000429153442,68.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:23+00:00,-8.04897578,-34.95316548,116,31.0,1.0800000429153442,69.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:24+00:00,-8.04898545,-34.95316648,116,31.0,1.0800000429153442,70.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:25+00:00,-8.04899544,-34.95316813,116,31.0,1.0700000524520874,71.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:26+00:00,-8.04900609,-34.95317347,116,31.0,1.0800000429153442,72.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:27+00:00,-8.04901643,-34.95317912,116,31.0,1.090000033378601,73.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:28+00:00,-8.04902775,-34.95318479,115,31.0,1.090000033378601,74.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:29+00:00,-8.04903942,-34.95319146,115,31.0,1.1399999856948853,75.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:30+00:00,-8.04905107,-34.95319445,115,31.0,1.1399999856948853,76.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:31+00:00,-8.04906374,-34.95319777,115,62.0,1.190000057220459,77.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:32+00:00,-8.04907706,-34.95319909,115,62.0,1.2400000095367432,78.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:33+00:00,-8.04909206,-34.95319976,115,62.0,1.2699999809265137,79.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:34+00:00,-8.04910439,-34.95320342,114,62.0,1.2999999523162842,80.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:35+00:00,-8.04911738,-34.95320707,113,62.0,1.3899999856948853,81.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:36+00:00,-8.04913238,-34.95320841,113,62.0,1.3899999856948853,82.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:37+00:00,-8.04914638,-34.95320674,114,62.0,1.4700000286102295,83.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:38+00:00,-8.04916103,-34.9532104,115,62.0,1.4600000381469727,84.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:39+00:00,-8.0491737,-34.95321506,115,62.0,1.4500000476837158,85.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:40+00:00,-8.04918636,-34.95322073,115,62.0,1.4800000190734863,86.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:41+00:00,-8.04920002,-34.95322206,115,61.0,1.5099999904632568,87.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:42+00:00,-8.04921402,-34.9532214,115,61.0,1.5099999904632568,88.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:43+00:00,-8.04922569,-34.95321474,115,63.0,1.559999942779541,89.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:44+00:00,-8.04923635,-34.95321142,114,63.0,1.590000033378601,90.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:45+00:00,-8.04924667,-34.95321407,114,62.0,1.5800000429153442,91.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:46+00:00,-8.04925733,-34.95321974,113,62.0,1.559999942779541,92.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:47+00:00,-8.04927065,-34.95322507,111,62.0,1.4700000286102295,93.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:48+00:00,-8.04928298,-34.95322606,111,62.0,1.4700000286102295,94.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:49+00:00,-8.04929497,-34.95322939,111,62.0,1.3799999952316284,95.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:50+00:00,-8.04930831,-34.95323804,111,62.0,1.3200000524520874,96.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:51+00:00,-8.04932231,-34.95324638,111,62.0,1.2799999713897705,97.0
2024-01-05T22:01:57Z,walk,2024-01-05 22:04:52+00:00,-8.04933631,-34.9532527,111,62.0,1.2799999713897705,98.0
