time,latitude,longitude,altitude
2021-05-15T21:58:20Z,-8.05173696,-34.94861312,
2021-05-15T21:58:21Z,-8.05173696,-34.94861312,
2021-05-15T21:58:22Z,-8.05173504,-34.9486208,
2021-05-15T21:58:23Z,-8.05173504,-34.94863104,
2021-05-15T21:58:24Z,-8.05173504,-34.94864384,
2021-05-15T21:58:25Z,-8.05173376,-34.9486592,
2021-05-15T21:58:26Z,-8.05173376,-34.94866944,
2021-05-15T21:58:27Z,-8.05173376,-34.9486848,
2021-05-15T21:58:28Z,-8.05173376,-34.94870016,
2021-05-15T21:58:29Z,-8.05173312,-34.94871552,
2021-05-15T21:58:33Z,-8.051728,-34.94876928,16.139999389648438
2021-05-15T21:58:39Z,-8.05173568,-34.94883328,17.59000015258789
2021-05-15T21:58:43Z,-8.05173376,-34.9488896,18.860000610351562
2021-05-15T21:58:48Z,-8.0517312,-34.94894848,20.229999542236328
2021-05-15T21:58:53Z,-8.05172224,-34.9490176,23.5
2021-05-15T21:58:57Z,-8.05171968,-34.9490816,26.950000762939453
2021-05-15T21:59:01Z,-8.05171776,-34.94914304,28.31999969482422
2021-05-15T21:59:05Z,-8.05171136,-34.94920448,31.31999969482422
2021-05-15T21:59:08Z,-8.05170752,-34.94924544,32.68000030517578
2021-05-15T21:59:12Z,-8.05170176,-34.94930688,34.13999938964844
2021-05-15T21:59:16Z,-8.0516928,-34.94936064,35.31999969482422
2021-05-15T21:59:20Z,-8.05168256,-34.94940928,35.31999969482422
2021-05-15T21:59:24Z,-8.05167104,-34.94946304,35.31999969482422
2021-05-15T21:59:29Z,-8.05166464,-34.94951936,35.31999969482422
2021-05-15T21:59:33Z,-8.05165952,-34.94957824,35.31999969482422
2021-05-15T21:59:37Z,-8.05165312,-34.94963712,36.59000015258789
2021-05-15T21:59:41Z,-8.05164352,-34.94969088,37.86000061035156
2021-05-15T21:59:45Z,-8.05163264,-34.94974976,39.13999938964844
2021-05-15T21:59:49Z,-8.05161216,-34.94980352,40.31999969482422
2021-05-15T21:59:53Z,-8.05160256,-34.94985472,41.5
2021-05-15T21:59:57Z,-8.0515936,-34.9499136,42.77000045776367
2021-05-15T22:00:01Z,-8.05158592,-34.94996992,42.77000045776367
2021-05-15T22:00:05Z,-8.05158016,-34.95001856,44.13999938964844
2021-05-15T22:00:09Z,-8.05157248,-34.95007744,45.31999969482422
2021-05-15T22:00:13Z,-8.05156224,-34.9501312,45.31999969482422
2021-05-15T22:00:17Z,-8.05155392,-34.95018496,46.59000015258789
2021-05-15T22:00:21Z,-8.05154304,-34.95023616,46.59000015258789
2021-05-15T22:00:25Z,-8.05153536,-34.9502976,46.59000015258789
2021-05-15T22:00:29Z,-8.05152704,-34.95035136,47.77000045776367
2021-05-15T22:00:34Z,-8.05151488,-34.95042048,47.77000045776367
2021-05-15T22:00:38Z,-8.05149568,-34.95046912,48.95000076293945
2021-05-15T22:00:42Z,-8.05146816,-34.95051264,48.95000076293945
2021-05-15T22:00:46Z,-8.05142976,-34.9505536,48.95000076293945
2021-05-15T22:00:50Z,-8.05138112,-34.95058944,48.95000076293945
2021-05-15T22:00:54Z,-8.05132864,-34.95060224,48.95000076293945
2021-05-15T22:00:59Z,-8.05126208,-34.95061504,50.13999938964844
2021-05-15T22:01:03Z,-8.05120192,-34.95061504,50.13999938964844
2021-05-15T22:01:07Z,-8.05114368,-34.95060992,50.13999938964844
2021-05-15T22:01:11Z,-8.05108864,-34.95060224,50.13999938964844
2021-05-15T22:01:15Z,-8.05102848,-34.95060224,50.13999938964844
2021-05-15T22:01:19Z,-8.05097024,-34.95060736,50.13999938964844
2021-05-15T22:01:23Z,-8.05090688,-34.95061504,50.13999938964844
2021-05-15T22:01:26Z,-8.0508544,-34.95061504,50.13999938964844
2021-05-15T22:01:29Z,-8.05080768,-34.95060736,50.13999938964844
2021-05-15T22:01:33Z,-8.05075008,-34.95059712,50.13999938964844
2021-05-15T22:01:37Z,-8.05069568,-34.95058432,50.13999938964844
2021-05-15T22:01:41Z,-8.05064192,-34.95056896,50.13999938964844
2021-05-15T22:01:47Z,-8.0505696,-34.95056128,50.13999938964844
2021-05-15T22:01:50Z,-8.05051584,-34.95055872,50.13999938964844
2021-05-15T22:01:53Z,-8.05047232,-34.9505536,50.13999938964844
2021-05-15T22:01:58Z,-8.05040832,-34.95053824,50.13999938964844
2021-05-15T22:02:02Z,-8.05035008,-34.95053568,50.13999938964844
2021-05-15T22:02:06Z,-8.05029952,-34.950528,50.13999938964844
2021-05-15T22:02:10Z,-8.05024896,-34.950528,50.13999938964844
2021-05-15T22:02:14Z,-8.0501888,-34.95052032,50.13999938964844
2021-05-15T22:02:18Z,-8.05013248,-34.95051264,50.13999938964844
2021-05-15T22:02:22Z,-8.05008,-34.95051264,50.13999938964844
2021-05-15T22:02:26Z,-8.05001728,-34.95052032,50.13999938964844
2021-05-15T22:02:30Z,-8.04996096,-34.95053568,50.13999938964844
2021-05-15T22:02:34Z,-8.04990592,-34.95054592,50.13999938964844
2021-05-15T22:02:38Z,-8.0498496,-34.95054336,50.13999938964844
2021-05-15T22:02:42Z,-8.04979776,-34.95053568,50.13999938964844
